Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
372	1495.0862	459.07547	1954.5538	774.2292	2891.6392	363.4031	3273.5776	2024.476	752.0	934.7	1487999	133.97856	43.835808	205.77832	-109.66997	133.9781	43.835598	207.66647	-106.90801	-2.4088767	3.4515772	93.05352	-16.93547	-134.5508	16.79478	17.041882	23207.029098272324
373	963.9372	704.4607	2021.7256	7.1883745	2517.754	994.45294	3441.764	644.8497	461.55554	759.4	1491999	134.52444	43.68256	203.4667	-137.38528	134.52493	43.676456	211.90048	-93.15332	-2.364346	3.4854395	74.39925	-18.546251	-135.08278	16.855003	16.873375	23266.86504149437
374	1057.4889	793.9475	2096.934	77.91435	2689.1868	1119.0013	3683.1416	495.0412	677.5	821.6	1495999	135.12495	43.66143	204.54724	-86.08182	135.12608	43.659042	208.45573	-96.59033	-2.3650596	3.4924772	153.24512	-18.665337	-135.69267	17.022173	16.829403	23326.924781560898
375	1351.9343	671.2027	2300.0237	409.7526	1759.6403	962.08673	2829.1467	85.34585	598.2857	670.3	1499999	135.6922	43.6831	205.80109	-122.731995	135.69089	43.685314	205.02837	-106.149605	-2.424325	3.4778736	106.37695	-18.860361	-136.2567	17.71366	17.599909	23384.653278827667
376	1592.8325	552.1901	2122.034	915.1087	1728.9086	721.4885	2967.934	489.32074	781.0	568.0	1503999	136.51183	43.47467	210.65788	-102.13746	136.51128	43.483032	206.861	-104.07344	-2.3483315	3.4777758	79.106674	-18.586037	-137.08113	16.931938	16.65659	23439.563609838486
377	1394.5398	750.39166	2137.7786	128.76239	2030.3821	776.9717	2851.4954	454.1423	675.8	676.0	1507999	137.37817	43.43701	207.44646	-97.21512	137.37787	43.439533	208.81534	-107.580765	-2.364624	3.4993455	99.28912	-16.58844	-137.9413	17.730625	17.578289	23497.294923067093
378	1011.3442	916.06836	2009.6803	-222.68187	2231.1953	62.41101	2339.4263	2147.185	668.5	1000.0	1511999	137.75386	43.518448	211.3479	-83.34455	137.75456	43.515644	208.45888	-129.39581	-2.3512223	3.5025804	87.140884	-19.324688	-138.29082	17.829172	17.780407	23560.365285873413
379	1104.7911	616.42596	2085.918	225.65541	3403.4082	82.52966	3546.1653	3287.6904	637.8571	1000.0	1515999	138.00145	43.542423	207.89984	-97.8551	138.00111	43.54288	207.11913	-95.501236	-2.3316703	3.5051243	99.51506	-18.373905	-138.5409	17.374556	17.19603	23623.955098867416
380	1008.60614	718.35095	2118.7224	144.06734	2608.497	768.0621	3048.7258	387.89856	559.5714	889.4	1519999	138.22704	44.10252	210.47578	-116.60397	138.22656	44.10201	208.35925	-127.542145	-2.2695272	3.5374234	98.29105	-18.104328	-138.74736	17.846333	17.689795	23687.41913175583
381	1540.9467	554.248	2218.638	734.5487	2282.0	650.6807	2763.2285	462.94775	744.6	913.7	1523999	138.57675	43.933407	210.82182	-109.87986	138.57881	43.929054	209.9042	-91.041336	-2.2746692	3.547103	182.21577	-17.464016	-139.12321	17.861294	17.869654	23748.989218711853
382	1396.4268	628.6816	2136.9258	199.83371	2370.81	775.5454	3272.2258	1237.4026	669.7143	860.7	1527999	139.48941	44.037228	211.35336	-135.88391	139.49005	44.036404	215.74881	-107.73827	-2.1667829	3.5923362	99.9808	-18.491991	-140.05615	17.816074	17.68502	23811.88511657715
383	1025.4858	616.58325	2097.0496	283.5209	2819.6792	700.2454	3333.02	1051.7592	493.85715	860.4	1531999	140.45686	44.386265	219.45836	-91.39279	140.45596	44.38061	212.0004	-96.67344	-2.1857255	3.5337167	106.777145	-17.474255	-140.98769	18.512726	18.506523	23873.276488780975
384	1562.8342	465.30743	2049.1492	745.9007	2093.002	953.08246	3280.3813	514.31396	790.6	604.8	1535999	140.75061	44.69657	215.97939	-138.87544	140.75159	44.699875	212.15614	-137.59209	-2.2597394	3.5273786	124.2933	-24.086515	-141.25969	18.636675	18.204739	23929.766357898712
385	1741.1963	701.2455	2535.9639	509.06824	2757.452	594.5348	3351.2666	1776.1854	926.4	868.1	1539999	141.07735	44.61822	211.98734	-110.9324	141.07745	44.6207	212.74341	-113.2406	-2.2062213	3.5588233	130.63698	-21.273466	-141.59888	18.075335	17.983868	23991.73234319687
386	1342.5037	661.1376	1882.7687	80.887955	2625.3696	487.1655	2977.5881	1249.8469	685.2	937.6	1543999	141.12886	44.711952	215.4698	-137.82027	141.12994	44.703754	215.65259	-151.69308	-2.312996	3.5552201	95.96629	-18.165337	-141.61794	18.170326	18.382235	24053.894037246704
387	1020.2101	933.1029	2096.8767	-580.3561	1097.4883	558.506	2060.5542	59.996048	649.5714	338.4	1547999	141.92043	45.021084	211.55157	-112.05001	141.92064	45.016632	211.42966	-113.23406	-2.1222243	3.551849	84.93208	-17.281147	-142.46738	18.68498	18.65589	24105.36311197281
388	1752.0258	521.3643	2117.0835	718.4033	3134.0479	188.17651	3370.4043	2652.958	798.6	975.4	1551999	142.77031	45.359386	213.06442	-100.174385	142.77126	45.35425	213.07042	-120.390305	-2.2349153	3.539107	119.816734	-18.97306	-143.29443	18.858858	18.763191	24167.962513446808
389	1664.3591	540.40686	2216.9656	780.629	2458.895	931.8514	3301.4583	472.12167	798.0	809.5	1555999	143.3369	45.281944	216.80908	-104.72896	143.33878	45.276855	217.20837	-130.66226	-2.2529428	3.4924922	97.65668	-17.79276	-143.834	18.838938	18.794188	24227.006831407547
390	1901.501	130.01668	2073.129	1721.9414	3062.95	354.45532	3750.1658	2217.159	896.25	963.2	1559999	143.46478	45.237705	221.26018	-115.243164	143.46573	45.24139	215.1708	-109.17236	-2.1264288	3.5605366	79.18916	-18.847466	-143.94154	18.557062	18.620142	24290.46423125267
391	2011.2007	321.28537	2471.6313	1578.1622	2719.9802	954.24194	3439.0378	631.9703	920.25	921.9	1563999	144.25273	45.38634	214.80779	-113.5463	144.2526	45.38751	215.46292	-143.54033	-2.0002828	3.5532162	86.881226	-20.529417	-144.79398	19.326485	19.15891	24350.939939022064
392	754.7322	746.324	2061.0085	-371.17874	3225.2642	295.49506	3361.4521	2343.9314	577.125	1000.0	1567999	145.14111	45.856083	221.82344	-123.799484	145.1413	45.850372	221.3812	-102.705215	-2.0665278	3.5619788	147.29182	-17.809578	-145.64682	18.979406	18.933622	24413.12174654007
393	923.3221	1138.9513	2118.4697	-749.7494	2262.7205	690.8948	2964.081	865.0995	690.0	858.0	1571999	145.67683	45.9891	219.34793	-102.248215	145.67696	45.99162	215.75827	-116.10844	-2.0724287	3.5842812	143.16487	-18.873743	-146.17091	19.250786	19.151148	24473.29433631897
394	1906.278	365.24173	2257.2947	1322.003	2898.6277	450.1487	3257.116	1977.4429	864.2	909.1	1575999	146.06369	46.094044	218.9146	-120.934395	146.0652	46.087486	217.30438	-127.96678	-2.107001	3.5453298	82.702774	-17.616323	-146.56744	19.146135	19.095737	24534.252472877502
395	1697.3733	599.55695	2120.95	668.4074	2210.058	581.2024	3234.061	1473.4069	1000.0	662.5	1579999	146.71829	46.047997	222.57248	-124.87732	146.71886	46.04623	220.60048	-159.44348	-2.168495	3.5399745	81.16308	-19.552742	-147.21245	19.076765	19.055384	24591.60994529724
396	2185.5627	149.1744	2341.3748	1939.4843	2661.7053	1107.1115	3787.5652	385.16605	1000.0	747.2	1583999	146.83723	46.537	222.54979	-136.18745	146.83948	46.533215	221.51561	-137.78865	-2.0502324	3.613962	110.488464	-17.410595	-147.30836	20.634228	20.758595	24649.969054222107
397	1932.7448	353.19388	2334.333	1406.8425	3671.3855	440.97546	3982.503	2386.8647	837.0	962.0	1587999	147.46227	46.468323	218.84964	-106.89475	147.46178	46.4728	218.12735	-181.1362	-2.0361052	3.573394	108.50009	-18.412045	-147.93375	19.964628	19.721397	24712.575914144516
398	1820.3835	600.8624	2449.5127	1058.3981	1654.7565	834.0879	3282.027	457.93707	799.6	466.4	1591999	148.1082	46.51413	230.03156	-141.04846	148.10883	46.518745	238.00108	-176.26337	-2.062106	3.6127887	124.5054	-18.687334	-148.55832	19.331987	19.282793	24764.898874282837
399	1742.7625	408.4379	2156.3215	1006.32886	3334.8574	281.36572	3533.575	2512.604	799.2	963.6	1595999	148.37033	46.357525	226.16187	-200.99834	148.37196	46.347374	238.48401	-126.76662	-1.9901911	3.6074603	99.00351	-16.891123	-148.84435	19.948257	19.96095	24827.583748340607
400	1937.1104	570.3139	2504.104	895.9833	3163.5757	94.3962	3338.2253	3070.1653	836.8	1000.0	1599999	149.0037	46.42537	222.1894	-159.75536	149.00491	46.42212	219.70634	-127.53671	-1.9517403	3.5934432	99.92883	-17.99483	-149.47818	19.683966	19.580046	24893.680820941925
401	1918.145	321.86145	2138.9807	1362.9489	3055.358	630.9316	3446.0513	1619.6223	862.5	905.4	1603999	149.53374	46.12677	223.80083	-140.76372	149.53355	46.13005	221.61017	-139.67444	-2.0937867	3.5546954	114.24193	-19.67686	-149.96637	20.026976	19.796442	24954.736377716064
402	1585.5328	796.2452	2539.9172	400.19528	3456.3047	85.84121	3579.5654	3307.7068	636.3333	1000.0	1607999	150.06793	46.04784	229.89311	-115.61034	150.0673	46.0435	221.61061	-164.83847	-1.9907703	3.5973728	140.72661	-17.181005	-150.53458	19.99704	20.038782	25017.606732845306
403	1558.2968	471.8925	2205.7449	1004.3582	3062.175	243.42474	3237.1543	2348.275	680.8571	971.6	1611999	150.71619	46.118076	224.5246	-102.281296	150.71681	46.11632	221.77975	-101.14423	-1.9449973	3.5735838	98.162895	-18.247772	-151.18521	20.025105	19.84891	25080.021988153458
404	758.78613	815.46344	2056.2422	-736.17755	3219.3103	823.0215	3838.4758	1313.0133	542.7143	885.4	1615999	151.53613	46.327965	227.34085	-126.56063	151.53761	46.329105	226.0262	-111.52142	-2.0172727	3.5997174	79.372314	-21.077124	-151.99329	19.631643	19.415829	25141.60051202774
405	1352.324	736.9307	2448.442	310.61392	3106.4343	995.43506	3785.1802	890.3945	594.8571	854.6	1619999	152.27527	46.263165	243.90327	-129.30234	152.2769	46.26887	227.42715	-107.33287	-2.0299249	3.546986	86.94417	-16.87851	-152.69696	19.29958	19.09661	25202.683180570602
406	1418.7388	644.0559	2213.4375	430.3877	2060.1162	1135.1693	3266.6245	655.3809	614.8333	621.0	1623999	152.84074	46.032516	223.42549	-107.14659	152.84116	46.02747	228.54004	-114.72856	-2.1027262	3.5229247	89.01042	-17.7985	-153.26236	19.352812	19.210342	25258.413912773132
407	1807.6168	440.3871	2422.4514	1316.5402	3038.8337	1053.4095	3728.2559	407.3126	762.4	845.8	1627999	153.35757	45.74276	252.58528	-98.59984	153.35986	45.741283	230.91577	-149.69086	-2.047085	3.5472841	99.70578	-18.225807	-153.76984	20.039398	19.977257	25318.357607603073
408	1643.7457	382.6932	2301.2188	1257.9962	3360.8809	457.39352	3687.508	2033.5095	816.8	1000.0	1631999	153.70361	45.87623	228.03969	-100.37817	153.7042	45.877247	232.31328	-88.75839	-1.9771975	3.5336585	75.35366	-18.232588	-154.1275	20.011894	19.834736	25380.976323366165
409	1509.7831	610.2997	2232.165	596.68225	2929.8086	584.26404	3361.0188	1394.8068	656.1667	906.9	1635999	154.21541	46.186935	227.45601	-105.07335	154.21716	46.181816	230.87741	-128.57294	-1.8757292	3.6052423	96.18554	-16.8257	-154.64793	19.946762	19.866684	25440.758103370667
410	1932.9518	344.89447	2337.0046	1481.4497	2297.7534	985.1306	3203.3606	386.38828	809.6	734.1	1639999	154.93938	46.523052	233.37448	-139.47243	154.93924	46.518147	230.63068	-132.12366	-1.827191	3.6007543	132.34735	-17.663303	-155.3572	20.958708	21.03847	25500.50568985939
411	1741.8691	748.3876	2546.7676	259.31262	2952.1567	1027.1049	3659.1848	710.9199	732.3333	913.8	1643999	155.46371	46.510834	232.6182	-109.11639	155.46507	46.51323	230.73157	-96.66114	-1.8184923	3.6423914	88.020164	-16.916147	-155.892	21.328508	21.253336	25561.131460666656
412	1531.3503	953.6916	2573.379	270.30588	2010.5364	1074.3848	3359.4875	200.22206	652.4	676.8	1647999	156.15541	46.47743	232.3136	-108.73951	156.15501	46.477497	230.2442	-112.16709	-1.7945056	3.620918	132.0351	-17.131897	-156.60031	21.212748	21.033133	25618.840824365616
413	2022.7664	356.32257	2368.8323	1393.7915	2271.774	1326.0105	3532.3337	194.84116	906.0	656.3	1651999	157.2503	46.48639	243.30556	-111.80402	157.2512	46.483982	237.1276	-109.138245	-1.7321615	3.6137097	130.22763	-17.858723	-157.68991	20.809568	20.688906	25677.413697719574
414	1550.75	718.45496	2344.495	548.60785	3593.9055	243.97235	3923.7056	3066.3308	651.1667	963.3	1655999	158.59132	46.62947	238.93651	-116.736984	158.59135	46.62903	235.01826	-118.24026	-1.7795137	3.5984554	94.12479	-19.365078	-159.00478	20.864172	20.798954	25740.119358062744
415	1681.6129	803.5217	2485.8083	202.81172	2622.7104	918.3851	3445.0852	1006.43726	697.6667	785.3	1659999	159.3575	46.485165	232.69397	-135.92337	159.3578	46.488342	233.66138	-151.77115	-1.65919	3.615585	125.70219	-18.350733	-159.78317	21.174864	20.951159	25799.9788043499
416	1645.8721	947.8009	2555.3762	29.857244	3134.5688	591.6197	3619.4272	1631.6873	675.6667	898.7	1663999	160.07957	46.269608	243.88084	-114.83904	160.08093	46.26428	240.52374	-117.4093	-1.7855996	3.5627503	144.0452	-17.947495	-160.49821	20.517492	20.491629	25862.375041484833
417	1780.7881	654.13403	2581.0686	687.0368	3003.2788	1313.058	3895.926	192.03447	732.2	826.0	1667999	161.17484	46.643364	241.08057	-165.31326	161.17497	46.636642	239.73552	-145.25072	-1.5979077	3.6476407	122.06833	-16.243793	-161.612	22.3763	22.412098	25922.143107175827
418	1359.9358	958.15936	2454.0437	9.583459	3095.057	944.2944	3865.5356	759.6705	580.7143	845.2	1671999	161.86395	46.90016	250.65654	-159.6423	161.86545	46.902267	239.85292	-124.643875	-1.5853119	3.6534104	103.18081	-18.110998	-162.28491	21.952684	21.638834	25983.532193422318
419	1907.471	618.493	2356.4521	717.3131	3384.4446	1031.641	3831.5159	304.16837	820.0	910.0	1675999	162.69789	46.59125	267.31982	-189.89378	162.69827	46.591286	242.27238	-151.16615	-1.649557	3.590527	145.92722	-21.82994	-163.08868	22.05377	21.812504	26045.27752494812
420	1825.093	592.03424	2357.6055	822.12006	3477.2703	517.4415	3764.2825	1941.26	775.0	960.0	1679999	162.8715	46.813824	254.6793	-135.07689	162.8716	46.820774	243.41191	-134.79663	-1.6717212	3.635568	114.85552	-17.581385	-163.26869	22.411085	22.07169	26111.566845417023
421	1319.5997	852.92194	2454.0242	271.58743	3362.8242	555.60284	3656.488	1716.6171	545.8571	949.0	1683999	163.04503	46.964264	242.67992	-165.93091	163.04713	46.96166	238.0327	-146.76562	-1.7210933	3.602735	129.05043	-18.527473	-163.43513	20.953423	20.733812	26175.434322595596
422	1710.4517	591.72003	2360.27	853.96716	3302.8257	626.409	3806.276	1825.865	691.1667	911.5	1687999	163.90555	46.32754	245.1985	-110.833466	163.90509	46.325138	244.2876	-121.98255	-1.7724664	3.5556343	187.40515	-18.03194	-164.29541	20.982695	20.504574	26236.996354579926
423	1562.1195	895.2989	2596.0361	373.08295	2946.8381	527.8097	3559.1753	1684.8391	632.7143	850.1	1691999	164.79327	46.47427	247.6812	-124.26868	164.7947	46.474785	242.60611	-119.02945	-1.7624002	3.5260305	87.15004	-17.164066	-165.16258	21.81785	21.746254	26297.711272239685
424	2387.039	23.034372	2416.9673	2360.34	2943.063	665.1913	3571.8345	1682.0706	1000.0	827.4	1695999	164.9811	46.60963	250.68245	-112.029655	164.98071	46.616814	263.28754	-136.67226	-1.6028826	3.6946704	110.036705	-17.015087	-165.37613	21.8178	21.677055	26357.368201971054
425	1883.6799	783.84344	2404.5195	528.7187	2591.7485	476.6777	3054.8188	1578.1335	764.25	854.1	1699999	166.15404	46.93451	251.02144	-136.50156	166.15321	46.93169	244.21288	-141.5021	-1.4578432	3.688328	162.19153	-19.28949	-166.58064	22.515358	22.44452	26418.05855679512
426	1945.9703	813.89954	2489.5786	326.37317	1761.7107	902.7885	3276.5522	767.27954	809.3333	499.6	1703999	167.1339	46.560886	248.50246	-156.80516	167.13577	46.564167	247.7902	-147.2945	-1.603499	3.652099	177.04047	-17.246386	-167.49962	23.048038	22.541422	26472.158905744553
427	2234.5645	416.7601	2607.0405	1540.1744	3157.1804	79.33985	3262.1797	2951.1587	869.5	1000.0	1707999	167.05688	46.988934	250.61388	-161.67508	167.05719	46.988216	246.99738	-136.1159	-1.6550483	3.5944002	94.8351	-17.112373	-167.42003	22.703312	22.760414	26533.452124357224
428	1826.7058	697.495	2571.9185	610.33545	3591.475	90.9484	3719.0657	3444.0366	731.4	1000.0	1711999	167.47739	47.163532	249.31664	-137.36566	167.47762	47.166634	249.96272	-112.85137	-1.5944277	3.6233428	123.158005	-16.924253	-167.85818	22.232054	21.892097	26594.348947048187
429	1916.2899	578.129	2542.3796	934.9462	3006.7986	567.7705	3582.965	1637.4387	772.8333	911.2	1715999	168.8415	47.3239	248.44043	-167.98906	168.8403	47.329716	247.23058	-118.44475	-1.3652762	3.6647952	100.19014	-17.697376	-169.24158	23.140509	22.799677	26655.74855542183
430	1826.3472	537.75165	2438.6667	1032.7966	2103.3088	1066.6814	3470.2527	173.93344	725.5	632.0	1719999	169.66106	47.264484	250.41553	-127.99849	169.66196	47.26679	248.21844	-138.45561	-1.4422773	3.643311	87.9956	-17.520828	-170.03043	23.901726	23.653372	26714.71269083023
431	2175.215	273.70758	2446.0896	1725.1022	3482.0254	200.30313	3719.4602	3143.9727	878.75	1000.0	1723999	170.47041	47.4285	250.6327	-147.1417	170.47096	47.43572	248.9902	-148.97377	-1.4454479	3.7170627	125.142	-18.320158	-170.82843	22.289125	21.990705	26778.865018367767
432	2509.4316	143.1522	2660.749	2305.0115	2329.268	1323.4739	3522.1426	444.11288	1000.0	687.1	1727999	171.28456	47.5521	256.5844	-134.23232	171.2857	47.536263	250.77948	-151.95343	-1.4436545	3.6819701	195.79507	-17.58245	-171.62708	24.250906	24.456894	26836.740680217743
433	2296.087	444.21576	2620.8464	1534.7408	3118.4214	267.886	3405.4944	2381.0627	885.5	951.4	1731999	171.65306	47.410004	249.84428	-151.76236	171.6526	47.412945	249.70193	-117.298935	-1.4587315	3.6541474	138.91203	-17.49011	-172.00328	24.053953	23.768349	26899.706857681274
434	1991.8383	909.3103	2675.4172	290.4053	3571.1765	137.25229	3738.1492	3248.3499	749.8333	995.4	1735999	172.53282	47.52449	255.10007	-118.49238	172.53291	47.536636	251.53879	-148.69614	-1.4697659	3.6374667	90.46443	-19.34853	-172.88983	23.508375	23.182777	26963.82021355629
435	1681.4297	584.8687	2387.5315	524.73627	2486.7134	1287.7605	3663.7808	132.31783	666.3333	705.5	1739999	173.23048	47.390724	251.9247	-147.89853	173.23138	47.39932	250.96593	-123.73668	-1.393255	3.675409	111.104614	-20.385015	-173.56892	24.126644	23.552769	27023.109096050262
436	1807.5742	701.9954	2517.6025	582.4705	2093.8289	1176.2257	3537.2576	102.88218	742.0	682.7	1743999	173.64182	46.97211	250.68396	-148.41414	173.64117	46.969715	250.5163	-131.17636	-1.495691	3.63903	98.7236	-16.91508	-173.97554	23.073309	22.95867	27081.739225625992
437	1545.2604	729.917	2450.4426	575.92206	3084.807	715.4755	3642.2817	1200.113	593.8333	904.8	1747999	174.2673	47.118786	258.38202	-153.26657	174.26814	47.120632	253.67258	-108.39619	-1.4346784	3.6992662	175.25412	-17.14946	-174.60825	23.318703	23.043331	27143.49282503128
438	1650.1632	908.6335	2600.5073	-26.5753	3501.9102	350.24445	3716.6077	2473.904	663.8333	965.9	1751999	174.50851	47.368736	257.32407	-139.51831	174.51042	47.37362	248.81656	-129.96713	-1.4429057	3.63483	96.60433	-19.23848	-174.84222	23.765137	23.226637	27205.831671237946
439	1590.9827	810.5545	2596.5664	350.1568	3927.3464	134.71936	4180.9497	3722.9287	605.0	1000.0	1755999	175.1735	46.90538	257.20392	-156.18292	175.1732	46.909485	254.87502	-132.73416	-1.4840837	3.587994	106.38519	-18.830791	-175.5008	23.932796	23.53017	27268.329351186752
440	1531.788	945.2505	2469.5254	100.88939	3277.5422	864.87537	3736.2354	706.4861	616.5	919.5	1759999	175.97617	46.688732	282.06033	-128.92639	175.9769	46.693214	249.1517	-145.16827	-1.3784416	3.6108813	69.783	-16.757755	-176.306	23.126163	22.91398	27333.04605293274
441	1861.3262	849.8407	2645.4204	361.2742	3175.938	255.10617	3497.029	2529.866	719.3333	1000.0	1763999	176.68822	46.521732	259.20505	-149.88281	176.6908	46.52113	247.9368	-139.0296	-1.3669696	3.6974459	128.30768	-17.773766	-177.00916	24.340336	23.807135	27395.91773891449
442	1928.35	314.11578	2424.2146	1657.1343	3105.5981	727.58954	3681.9697	1368.0653	834.0	850.0	1767999	177.69855	46.162624	252.07666	-160.59119	177.69836	46.16524	259.8339	-148.26263	-1.3075671	3.6581817	87.31143	-16.992401	-178.0286	23.685606	23.51038	27455.123414993286
443	2317.396	478.17456	2809.3225	1437.9047	3405.7559	56.18176	3509.4436	3328.2039	919.8	1000.0	1771999	178.3811	46.5464	257.50183	-157.6341	178.38176	46.55369	257.14108	-139.07434	-1.4095488	3.6081228	119.809425	-19.348797	-178.70915	23.677711	23.191492	27516.97402071953
444	1091.7598	574.8694	2001.4272	83.472374	2447.5337	1234.9722	3271.8423	-10.8502655	427.625	802.1	1775999	178.9852	46.826363	259.31763	-136.68692	178.98479	46.83537	256.52686	-139.63347	-1.4169157	3.645715	151.81155	-20.23821	-179.276	24.23164	23.569145	27575.77488064766
445	1576.411	1037.2096	2655.121	-10.369048	2200.1375	1201.7288	3845.8213	292.3585	608.4286	629.2	1779999	179.3769	46.403164	275.72647	-137.0442	179.37848	46.40391	257.17615	-110.743614	-1.3764828	3.596354	108.68543	-17.763268	-179.70042	24.349	23.919147	27632.272584199905
446	2066.6577	307.60434	2459.1064	1715.0605	3199.8792	795.4458	3727.541	1068.4435	812.2	901.5	1783999	180.30617	46.388123	261.28033	-126.7664	180.3064	46.388874	257.29517	-119.32121	-1.365018	3.6941128	89.358574	-19.7199	-180.61966	24.096249	23.918344	27692.79674077034
447	1977.8396	715.13995	2575.3872	655.72406	3113.0076	596.1137	3515.613	1528.3562	753.4	908.1	1787999	181.08215	46.420494	257.66544	-176.77316	181.08305	46.426506	259.96094	-143.06763	-1.3789676	3.6465142	87.36161	-16.468761	-181.38568	25.510523	24.94491	27753.65590119362
448	1892.2809	908.2819	2565.427	-21.73876	3619.7876	121.97386	3800.679	3414.4988	737.5	1000.0	1791999	181.1918	45.666294	255.71231	-140.3284	181.1935	45.665752	256.64972	-151.6571	-1.3758298	3.7005775	154.76611	-17.098557	-181.45494	25.115644	24.864906	27815.589557647705
449	1790.9235	795.7999	2663.987	200.02847	3241.7866	1367.8119	4075.3997	67.71558	690.3333	812.3	1795999	181.44156	45.894123	260.6679	-252.29681	181.44193	45.89353	258.05234	-239.48715	-1.2990665	3.6620123	134.2163	-19.615211	-181.77368	25.196953	25.19973	27874.192651987076
450	1895.4518	645.7724	2500.2468	1067.5667	3525.8582	470.66544	3941.437	2341.0115	743.4	927.6	1799999	182.48886	45.830956	261.1106	-136.699	182.48918	45.821033	259.9733	-160.3202	-1.2246838	3.6274185	108.12521	-18.953186	-182.77701	25.25742	25.279476	27937.8870511055
451	1656.5844	643.8322	2599.0876	520.4844	3471.8484	690.0956	4127.1104	1476.0635	638.8571	939.8	1803999	182.64561	45.9906	258.31503	-111.11831	182.6459	46.001495	260.34186	-142.65463	-1.2762759	3.608912	116.02541	-18.147932	-182.90118	26.172794	25.553791	27999.073218107224
452	1397.2457	1319.0706	2700.3704	-537.4513	2015.582	761.354	3054.9187	538.1833	825.75	563.7	1807999	183.05418	46.054543	261.4472	-136.28297	183.0567	46.056202	258.2973	-127.051125	-1.2140496	3.7012706	113.86045	-19.61412	-183.33961	25.01702	24.657738	28053.332997322083
453	2128.1746	730.7751	2727.856	716.68365	3627.3296	486.9112	4196.7295	2747.3047	830.4	904.4	1811999	183.5234	46.282352	263.23065	-123.15267	183.52293	46.29288	256.84427	-199.17395	-1.2743717	3.630867	82.57864	-17.89375	-183.79636	24.577871	24.119143	28113.169818162918
454	1945.3395	784.26324	2559.435	749.5154	3826.4785	1020.5045	4454.3916	792.97723	752.0	921.6	1815999	184.3253	46.55521	265.62146	-147.35985	184.32722	46.55827	262.5032	-145.52666	-1.2398229	3.6207945	82.08588	-17.283768	-184.60094	25.356747	25.026665	28176.269335746765
455	1591.3533	645.43353	2512.8599	500.72614	3992.25	231.79903	4469.5474	3590.0422	761.8	982.8	1819999	184.86116	47.316486	261.75195	-132.11465	184.86092	47.309338	263.45602	-166.69412	-1.1940871	3.6241527	103.35664	-18.402308	-185.11769	25.33204	25.46442	28240.277623653412
456	1411.931	910.3607	2498.8765	156.07043	3701.2642	122.16061	3917.5737	3522.3748	542.0	996.6	1823999	185.29008	47.768234	261.78784	-143.48106	185.29124	47.764465	261.80685	-148.27318	-1.23469	3.6652284	107.067535	-18.668861	-185.54858	25.574574	25.47332	28304.423322200775
457	1863.3453	996.1061	2940.3225	419.8331	2991.2866	1033.4479	3725.4336	437.156	694.1667	907.6	1827999	185.50272	47.70829	261.23035	-140.6074	185.50316	47.715664	258.26227	-164.01357	-1.1883303	3.6994674	88.21444	-18.03503	-185.74754	26.488335	26.249197	28367.35753941536
458	1516.2904	913.0573	2550.2273	-7.0714135	3666.9	265.7926	3904.822	2950.8215	562.0	975.3	1831999	185.78998	47.85874	263.59656	-122.22739	185.7901	47.857338	262.32254	-152.4806	-1.3073123	3.655493	83.036316	-19.23336	-186.01904	26.038034	25.74344	28430.545927762985
459	2205.7222	571.2507	2813.4058	1415.4948	3533.5884	268.60016	3776.773	2851.817	812.4	964.1	1835999	186.51987	48.15865	265.26724	-128.26851	186.52048	48.16373	263.23376	-154.34799	-1.1630694	3.6979105	88.56401	-18.20491	-186.7884	24.885365	24.911026	28493.728553056717
460	2250.4102	397.76288	2919.9136	1880.8867	3090.5825	1011.2281	3615.0056	158.23434	820.5	871.2	1839999	187.58392	48.162266	267.01968	-141.40501	187.58327	48.1614	264.89743	-127.058205	-1.0295266	3.6645453	59.456554	-18.557402	-187.85782	27.080566	26.846937	28558.121118068695
461	2032.8291	770.956	2661.567	629.7706	3684.9414	544.11725	4173.035	2140.607	731.5	955.1	1843999	188.67355	48.04385	277.65277	-148.48431	188.67648	48.043915	265.87402	-166.21657	-1.1074934	3.7461872	125.24298	-19.143782	-188.9378	26.309752	25.644964	28621.5296292305
462	2423.518	316.79846	2791.0886	1949.3981	2325.2446	1005.6761	3492.1155	702.51013	899.8	639.3	1847999	189.5179	48.477364	295.7145	-165.38724	189.51843	48.48318	266.00146	-182.66356	-1.0777378	3.705472	117.79048	-17.440464	-189.75417	26.550629	26.15752	28677.962117433548
463	2007.3668	928.78076	2802.8901	205.63474	3341.5894	736.21063	3890.1536	1236.2308	744.2	900.4	1851999	189.75708	48.842216	271.8051	-123.00865	189.7583	48.84197	266.68997	-136.24712	-1.1974583	3.735683	101.507835	-16.897087	-189.97104	27.020136	26.727093	28739.824751853943
464	2262.603	511.38672	2777.2195	1412.8949	3110.3215	1556.2941	3930.6157	-9.03156	865.75	802.8	1855999	190.06741	48.64728	267.25577	-190.70428	190.0689	48.641167	286.26672	-139.31425	-1.1783919	3.677497	112.86961	-17.803991	-190.28802	26.766083	26.6593	28798.95580482483
