Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
93	165.38849	78.7036	319.43552	-46.821953	230.85828	76.61912	351.2883	124.08977	192.4762	200.0	371999	44.31376	17.215752	99.473114	-54.468937	44.313904	17.211851	102.05504	-52.759098	-2.36054	1.884386	29.087828	-14.958097	-44.553757	5.8766894	5.9228797	2357.720702648163
94	149.13945	62.16244	244.06049	-25.155571	224.79892	86.95814	353.35162	51.28043	183.95238	184.5	375999	44.722816	17.252705	101.53701	-45.939495	44.722237	17.24543	100.00302	-44.246258	-2.3726695	1.8942671	32.18043	-15.748065	-44.96921	6.082787	6.2597504	2383.4389317035675
95	150.17307	74.075966	268.79398	2.6559398	227.31836	114.81603	405.27005	32.801613	200.0	200.0	379999	44.84672	17.414078	100.08327	-45.71202	44.84716	17.409342	100.79119	-55.359985	-2.382246	1.8915904	32.053726	-15.956324	-45.076828	6.070866	6.1748886	2409.4863896369934
96	144.95757	63.619614	264.77823	-8.508617	273.93018	89.11152	412.88556	140.92447	190.66667	200.0	383999	44.95033	17.567005	105.806854	-39.48237	44.94931	17.565414	101.77094	-28.303982	-2.3960109	1.9072764	43.184464	-15.386467	-45.18556	6.003959	6.0293674	2435.667486667633
97	150.24045	71.58346	280.0876	-17.412195	222.53906	65.79611	357.07266	148.71503	189.66667	200.0	387999	45.178596	17.714972	105.22195	-44.56203	45.178547	17.706934	104.08666	-47.11094	-2.3868833	1.8836267	33.549606	-15.182243	-45.41304	6.1949844	6.3259335	2461.444477558136
98	161.61288	62.579273	293.51486	-17.543236	256.8832	85.40418	378.83655	118.29223	200.0	200.0	391999	45.239735	17.738523	105.93632	-64.52693	45.239986	17.734383	102.699234	-71.158264	-2.3928447	1.9064763	58.03997	-16.190357	-45.473164	6.0698647	6.1438165	2487.250851392746
99	122.43764	74.81613	257.5626	-29.481722	276.91364	103.718796	451.12405	76.8371	174.56522	183.6	395999	45.41636	17.83447	102.5931	-56.22481	45.416584	17.835752	104.43426	-60.32856	-2.4166536	1.894839	29.601957	-14.4339	-45.649094	6.271826	6.2788124	2512.769187450409
100	145.51883	56.9732	286.49817	37.32989	201.16542	68.5718	309.43982	95.87121	181.21739	200.0	399999	45.415943	17.73912	107.40831	-50.35982	45.415184	17.73927	103.66552	-66.81165	-2.3961632	1.9036615	29.304468	-14.601482	-45.653015	6.3114834	6.321797	2539.041259288788
101	159.87357	52.23003	280.0706	51.98536	231.53653	76.63444	370.87668	141.66185	200.0	191.0	403999	45.692326	17.7492	104.528206	-46.26778	45.692307	17.744942	104.95956	-47.17433	-2.3909922	1.911997	28.729414	-14.141604	-45.925335	6.344454	6.41091	2564.6308965682983
102	154.39206	71.72034	239.00569	-9.156945	229.39009	93.813385	423.47415	117.24175	182.80952	200.0	407999	45.73367	17.871813	105.74485	-47.83652	45.732876	17.867662	106.634735	-49.506554	-2.370136	1.905531	26.052391	-17.832539	-45.963303	6.2627153	6.378141	2590.4109473228455
103	130.85104	70.41738	254.9042	-12.039406	254.727	118.36823	379.74954	16.323095	194.42857	182.0	411999	45.653046	17.92263	105.1576	-38.095432	45.652294	17.924442	105.52981	-45.36082	-2.3791294	1.9040896	34.110966	-15.432241	-45.880756	6.41184	6.482771	2615.976124048233
104	165.64087	68.18853	260.083	21.945164	255.99812	74.99378	392.97012	146.93561	185.45454	200.0	415999	45.771873	17.926504	104.72931	-46.07019	45.77141	17.927383	105.30827	-82.63476	-2.388413	1.9010879	51.36622	-16.016508	-46.00173	6.3930216	6.407617	2641.869069337845
105	119.757675	89.2211	264.93222	-59.528313	227.5271	104.83892	416.27292	21.33494	191.15	170.2	419999	45.94365	17.972782	105.12554	-68.79242	45.94303	17.969444	105.05913	-71.461815	-2.352052	1.9177341	29.049843	-15.84156	-46.171444	6.387438	6.4232244	2667.49147772789
106	162.43643	84.97243	321.81293	23.996544	228.40878	91.1466	463.82654	129.30049	189.7619	200.0	423999	46.00948	17.918758	108.63752	-46.850193	46.009186	17.917719	106.013374	-56.40404	-2.3944826	1.9010668	33.77091	-15.116709	-46.227448	6.280586	6.370124	2694.013105392456
107	128.10596	63.25049	259.7665	3.834625	279.30673	120.46714	474.62027	117.39637	183.04546	192.6	427999	45.919106	17.909704	107.98384	-57.839424	45.918175	17.903425	107.32303	-34.66425	-2.419983	1.9087863	43.73453	-17.295624	-46.130455	6.293771	6.4226675	2720.486292362213
108	142.26228	77.522415	284.54538	-10.823925	219.70078	50.387367	335.1643	145.08228	178.04347	200.0	431999	46.07893	17.919056	109.955345	-59.85819	46.078644	17.925234	106.78442	-61.570435	-2.3897464	1.8978455	37.2144	-15.04582	-46.297928	6.520033	6.457382	2746.747546672821
109	162.30309	62.570724	271.56393	-15.212795	218.42465	73.62961	336.19208	83.45435	193.2381	184.7	435999	46.330753	17.981993	107.95427	-37.020348	46.329414	17.978395	107.05456	-49.22052	-2.348924	1.912321	40.794743	-18.696953	-46.555065	6.42435	6.576851	2772.5946793556213
110	132.73474	85.53093	306.26065	5.7614484	206.79419	65.56002	358.2761	142.08209	159.28	189.3	439999	46.5719	18.053194	111.124725	-55.36173	46.57245	18.048742	108.41508	-54.39307	-2.3477516	1.9149166	32.75537	-14.97403	-46.806305	6.5729513	6.661965	2799.1775126457214
111	133.85164	91.55215	331.00986	-53.939465	241.13962	82.092125	404.86127	138.04439	191.85715	191.6	443999	46.77716	18.12429	109.107376	-63.60381	46.776455	18.119835	108.70534	-68.238754	-2.3760362	1.9070385	37.808445	-14.840131	-46.999825	6.5556054	6.66046	2825.080353975296
112	152.44975	53.973324	220.8103	-37.87973	283.63684	78.50328	410.68314	158.96893	195.3	200.0	447999	46.599033	18.087933	111.123024	-39.114265	46.598404	18.086845	111.89829	-35.781574	-2.350665	1.9005723	39.380344	-14.066822	-46.82682	6.8275585	6.912753	2851.1275792121887
113	144.62619	101.40253	370.8868	-22.160942	281.03436	109.66187	444.59793	140.92291	197.2	200.0	451999	46.86707	18.168203	105.34726	-49.736443	46.86698	18.164343	106.22705	-39.318356	-2.360833	1.9109777	27.20531	-17.577433	-47.09305	6.5325994	6.6001854	2876.9489550590515
114	171.58563	76.88768	348.32944	31.97492	241.11441	114.77569	390.58804	11.180974	200.0	166.5	455999	46.91274	18.360254	105.84139	-48.589325	46.912655	18.352789	109.44714	-54.35551	-2.346068	1.9173007	44.732716	-14.554572	-47.13422	6.683907	6.831854	2902.454913377762
115	132.72493	59.77506	231.39894	-10.524398	228.62491	91.920494	366.91364	121.56059	180.59091	200.0	459999	47.215816	18.332415	110.984825	-74.27338	47.215744	18.326567	109.74174	-68.65021	-2.4135432	1.8936445	28.042412	-15.855257	-47.438663	6.639046	6.70512	2929.593675136566
116	129.1734	67.06458	249.01534	-10.988631	241.33308	84.43047	420.093	150.03531	194.38095	200.0	463999	47.336914	18.342377	108.53083	-40.175903	47.33641	18.340773	106.30249	-52.151325	-2.392698	1.8991519	33.423058	-14.258925	-47.55454	6.6809216	6.731588	2956.050162792206
117	151.96927	69.09442	277.09753	29.610579	247.71634	115.99434	421.85703	30.723694	189.5238	170.7	467999	47.50652	18.306826	106.48368	-38.639782	47.505455	18.31043	107.92476	-44.185707	-2.3810027	1.9024321	39.052975	-15.945375	-47.728577	6.811479	6.8557863	2981.114546775818
118	132.7284	99.61746	333.40652	2.5058422	196.74368	79.69519	365.1952	49.93893	192.2381	183.1	471999	47.39788	18.396719	109.92452	-73.287186	47.398495	18.396576	112.00975	-56.80943	-2.3346977	1.9025636	27.873402	-16.348598	-47.62284	6.946793	6.9450927	3006.756885290146
119	147.60054	90.0558	260.37683	-46.21927	231.43814	86.453186	403.13974	131.18948	185.09525	188.4	475999	47.40624	18.431173	107.515236	-58.532433	47.40615	18.427752	106.45878	-49.809036	-2.3571663	1.9111174	69.118095	-14.661687	-47.628487	6.8076687	6.909541	3032.384068965912
120	152.15825	76.82521	254.91792	-21.441278	280.29083	74.80221	400.17535	172.93228	172.16667	200.0	479999	47.67969	18.510818	106.798416	-52.563522	47.68038	18.506586	110.271255	-64.51527	-2.4283235	1.8993305	30.85704	-18.52557	-47.899967	6.829819	6.876197	3058.7226696014404
121	185.2125	55.242725	256.77063	41.77509	238.48235	46.850525	310.91376	162.05643	199.0	200.0	483999	47.9453	18.523111	107.87393	-76.171074	47.94498	18.516983	111.947945	-77.789276	-2.40243	1.9141933	62.722664	-15.848093	-48.169334	6.8679266	6.990129	3084.1785800457
122	143.04684	72.21887	274.85794	8.892808	245.51494	79.70907	375.6345	157.12332	182.04546	200.0	487999	48.017834	18.710619	113.20093	-51.687508	48.019135	18.706068	113.70182	-52.97989	-2.3718243	1.9217787	30.298954	-17.632833	-48.22581	7.0244317	7.0407968	3109.9507813453674
123	188.74362	65.07338	308.29694	46.151096	272.8439	84.960686	371.37347	140.71779	196.55	198.4	491999	48.08247	18.669367	108.40383	-71.17643	48.08201	18.672081	110.5906	-67.5599	-2.3898354	1.9208982	31.384117	-16.508968	-48.302994	7.027006	7.040689	3135.8695092201233
124	178.264	61.636158	262.98795	0.24583913	224.86433	95.43588	415.31784	125.7708	180.04546	200.0	495999	48.29144	18.750154	109.47816	-81.65734	48.29152	18.748272	110.9074	-59.960682	-2.4000003	1.9150683	37.95799	-15.661577	-48.512585	6.9392543	6.9822617	3161.998281478882
125	148.82307	94.55323	279.0587	-27.122213	276.33698	97.8758	454.19562	156.34668	186.95454	200.0	499999	48.615044	18.761189	110.33945	-51.06467	48.615833	18.755146	110.66331	-58.14307	-2.380526	1.917027	29.394766	-14.492746	-48.843853	7.0223145	7.1092744	3187.9100761413574
126	152.4702	83.98081	312.4382	22.656727	288.52734	97.01358	416.4703	76.98173	188.7619	185.9	503999	48.72103	18.895756	111.0801	-85.69076	48.7216	18.891073	113.33416	-41.73618	-2.3851314	1.9063406	35.088913	-14.307985	-48.935577	7.231324	7.2883544	3213.8028230667114
127	149.85469	78.34527	282.01617	-8.660777	284.43222	82.674194	415.1025	169.36954	183.0	200.0	507999	48.715317	18.917603	109.60404	-79.484955	48.71485	18.911247	109.30117	-89.6105	-2.4083521	1.8987035	34.462173	-15.841385	-48.936516	7.104046	7.234549	3239.621984243393
128	200.12932	70.12156	324.55426	32.19772	236.99927	104.09309	368.21805	72.463486	193.66667	184.9	511999	48.90383	19.01394	110.6994	-53.215683	48.904675	19.00759	108.77484	-74.2503	-2.3399365	1.9157536	33.504036	-15.004018	-49.126324	7.1741104	7.2525845	3265.2105243206024
129	174.3175	81.821075	332.2766	4.4648046	263.17715	91.12654	396.32684	134.12456	191.8	200.0	515999	49.165585	19.064444	108.95165	-72.72295	49.16582	19.065197	110.914375	-55.894325	-2.3484645	1.9171796	33.071716	-14.044146	-49.385838	7.3460636	7.3641043	3291.0739946365356
130	184.02986	71.50899	368.23074	55.90104	217.93668	76.599915	429.01724	147.23003	192.61905	190.9	519999	49.47693	19.043327	111.65855	-55.79871	49.478046	19.034557	110.62657	-46.87728	-2.3712845	1.9085039	30.873093	-14.887287	-49.698547	7.2674813	7.3240857	3317.478290081024
131	180.06216	67.5115	292.19092	68.21079	257.73508	65.40513	386.8277	157.50716	189.33333	200.0	523999	49.66592	19.06425	105.95882	-63.53659	49.665874	19.064253	106.52323	-43.2089	-2.3516889	1.9181167	30.16169	-16.222843	-49.885056	7.3857927	7.386801	3343.0763263702393
132	149.15286	67.357086	272.02197	11.974125	270.7533	106.64297	433.6446	137.29175	200.0	200.0	527999	49.69857	19.18453	109.65006	-58.928284	49.70068	19.17601	110.77947	-56.761436	-2.3597107	1.9280326	85.2843	-14.816056	-49.921326	7.481865	7.5141873	3368.654078245163
133	178.92848	50.101723	253.11206	52.609486	244.06131	88.94945	395.80447	125.99553	189.04762	200.0	531999	49.86522	19.178833	110.00631	-73.46269	49.865204	19.17754	108.33843	-49.43488	-2.3611765	1.9096874	43.599216	-17.474297	-50.079876	7.4116015	7.466356	3394.5063791275024
134	138.66185	75.5468	268.20987	-3.5096297	291.92062	78.54444	402.97552	167.0717	191.42857	200.0	535999	49.917847	19.215733	107.72477	-46.84876	49.91797	19.208565	110.00936	-47.220295	-2.3502433	1.9238242	60.90145	-14.666201	-50.13454	7.5017185	7.6320353	3420.2031106948853
135	167.23027	71.18412	319.81494	43.907494	254.96243	103.01331	415.2043	131.64804	192.4762	200.0	539999	50.084335	19.33783	115.362	-61.389584	50.085575	19.33369	107.80177	-54.82028	-2.3819363	1.9127613	35.831654	-16.615498	-50.293064	7.4061007	7.445001	3446.0807178020477
136	156.0808	85.57058	321.66586	8.538501	279.66608	82.76413	374.29462	84.07705	186.54546	200.0	543999	50.20716	19.38007	107.141205	-45.13367	50.20712	19.37934	108.6922	-55.58872	-2.3431246	1.9336995	41.460873	-15.425891	-50.42696	7.4795136	7.5536838	3471.789309501648
137	166.71953	105.2173	314.38217	-41.96874	313.75525	74.75836	424.48456	172.33032	196.35	200.0	547999	50.35252	19.456257	107.157196	-61.894604	50.353306	19.449991	106.80928	-58.664013	-2.358425	1.9385087	50.471973	-14.121079	-50.5718	7.6023703	7.612394	3497.494143009186
138	171.8382	65.39311	269.14487	62.530487	260.00034	59.190037	338.9025	154.6604	190.38095	200.0	551999	50.45439	19.468391	110.638664	-45.469475	50.45493	19.465548	109.979485	-53.001118	-2.331417	1.9353102	54.506313	-15.855532	-50.675076	7.5742254	7.7018223	3523.3365573883057
139	169.84789	73.40799	303.16812	37.907764	352.4864	88.50564	448.1293	201.70795	188.19048	200.0	555999	50.509415	19.539482	108.182465	-70.00042	50.50988	19.530905	113.77173	-81.718895	-2.3594716	1.9192588	36.38595	-15.955427	-50.728462	7.6524777	7.695372	3549.112999677658
140	201.54732	88.515465	315.7458	18.8709	313.94974	68.29106	451.05182	226.47485	179.59091	200.0	559999	50.46614	19.614101	111.00778	-61.09178	50.46728	19.6064	112.52496	-46.03099	-2.3245454	1.9314268	51.881294	-17.826504	-50.682228	7.776324	7.876104	3576.0214076042175
141	166.36987	78.551254	279.15155	0.18309599	325.00287	58.262035	432.04614	206.32837	193.28572	200.0	563999	50.714264	19.619246	107.04715	-68.1921	50.713425	19.618538	106.64709	-71.19157	-2.3283842	1.9157052	33.79521	-16.034538	-50.930893	7.7357364	7.7309184	3602.0602090358734
142	149.77753	90.683495	279.80435	11.455588	300.5067	62.06245	422.08713	203.19423	181.5	200.0	567999	50.98149	19.629213	111.19872	-85.25283	50.982594	19.62493	108.808365	-79.97823	-2.3401046	1.9377666	24.484497	-16.432125	-51.200657	7.741321	7.7738047	3628.291002035141
143	189.66554	75.04125	294.73132	34.399883	290.1844	72.89519	423.1105	151.06674	190.0	200.0	571999	51.117176	19.696419	110.05128	-48.970127	51.11839	19.683952	112.69462	-35.319324	-2.3595443	1.9269468	36.64599	-15.902619	-51.336853	7.766407	7.842371	3654.1518273353577
144	176.26393	100.363945	316.69858	-27.305363	313.48553	45.238422	388.75183	240.53639	196.14285	200.0	575999	51.26778	19.89376	114.18063	-75.95932	51.267624	19.892694	112.319984	-60.79711	-2.323959	1.937358	32.172626	-14.660341	-51.479897	7.9206405	7.9710374	3679.795270204544
145	172.33838	61.266613	277.4896	12.213215	283.31403	73.57005	377.35388	152.16376	200.0	200.0	579999	50.992886	19.777374	114.41786	-35.56851	50.994995	19.772802	113.21109	-58.531555	-2.342648	1.9146913	41.6021	-15.868589	-51.193485	7.977117	8.003891	3705.4582431316376
146	205.25725	64.796104	338.87378	93.58073	252.01604	88.77164	426.3705	135.47388	195.5	200.0	583999	50.964954	19.867313	110.901955	-53.377712	50.96653	19.862722	112.49881	-56.161797	-2.331335	1.9471788	34.615677	-15.175961	-51.178455	7.8988485	7.9196086	3731.207797765732
147	178.77678	84.97895	348.20172	11.381097	276.1733	92.20526	394.08618	156.39148	191.42857	200.0	587999	51.126854	20.001343	113.106094	-52.190178	51.126637	19.999296	112.460884	-57.65135	-2.3183053	1.943249	32.578728	-15.125932	-51.338764	7.775787	7.860628	3756.782212495804
148	179.4564	76.91275	360.80447	54.681324	295.5567	112.82702	453.0927	153.71878	183.40909	200.0	591999	51.22381	19.970543	113.45706	-68.16179	51.22451	19.962135	112.71431	-44.689598	-2.3624132	1.9258115	58.05678	-16.001726	-51.438107	7.7222314	7.8856444	3782.6099829673767
149	162.07973	98.426414	336.25516	2.4933345	250.89865	117.734215	393.71548	8.289504	182.31818	181.3	595999	51.264324	20.102638	111.15447	-46.403664	51.264244	20.102858	109.96649	-60.41896	-2.3224926	1.9389046	37.092216	-18.336374	-51.47978	8.002535	7.9992867	3808.157205104828
150	164.69673	77.40232	306.12692	27.469652	221.5474	68.7946	350.2836	158.53624	176.45454	200.0	599999	51.38062	20.13608	111.21845	-118.34703	51.38105	20.134163	112.032036	-56.641068	-2.3353457	1.9441407	89.87237	-14.781272	-51.584694	7.9252405	7.9150534	3835.0138115882874
151	197.18591	77.19695	293.97922	18.769367	325.92487	84.68625	470.57892	169.88762	198.19048	195.8	603999	51.671486	20.038496	113.280785	-59.807587	51.67333	20.034908	110.7706	-81.715	-2.3513339	1.9403709	54.085594	-15.489644	-51.8943	7.8678613	7.8372674	3860.7362842559814
152	185.09657	61.547203	294.51123	44.616013	294.45724	75.122444	401.0863	149.06035	184.7619	200.0	607999	51.95837	20.120892	110.89445	-63.2417	51.95944	20.113314	110.679184	-49.344856	-2.2908325	1.959345	63.44837	-15.399432	-52.17901	8.206702	8.222862	3886.4492633342743
153	158.32594	76.61022	321.78714	28.34488	216.52762	66.26652	308.6455	82.310905	184.5	200.0	611999	52.16449	20.179817	111.84067	-153.643	52.16517	20.17497	113.00168	-55.480957	-2.349679	1.9400872	37.28127	-15.165783	-52.372272	8.187653	8.232833	3912.0224022865295
154	192.42691	46.272545	277.77112	85.26609	275.56845	102.50658	477.86575	131.91719	197.45	200.0	615999	52.23371	20.223486	111.39363	-82.020454	52.23379	20.218172	110.95216	-59.17701	-2.2821915	1.9481136	34.081055	-14.930634	-52.440487	8.086792	8.177921	3937.84295463562
155	185.00278	57.47283	289.96088	82.69603	257.1294	92.310715	377.73346	100.566025	200.0	200.0	619999	52.312996	20.281656	112.645744	-76.16178	52.31415	20.274996	113.56452	-50.706757	-2.2933578	1.9474607	47.57931	-15.568724	-52.521626	8.22476	8.290859	3963.658043384552
156	154.50499	97.49259	307.21844	4.0774126	235.48685	86.88408	369.28036	110.426094	167.5	200.0	623999	52.478786	20.267899	112.997375	-136.93256	52.47819	20.26358	112.98823	-44.597126	-2.2873414	1.9595393	30.726086	-15.200794	-52.691204	8.184486	8.236124	3989.9672377109528
157	153.40517	84.63349	260.45886	0.55948514	308.51773	89.186775	455.94485	132.3548	178.77272	200.0	627999	52.42702	20.410006	113.32612	-65.51208	52.426895	20.401276	112.280945	-45.294346	-2.3058968	1.929919	34.271515	-15.988867	-52.629536	8.203292	8.401588	4016.0142076015472
158	148.19533	83.292114	290.80914	0.35018617	300.2088	79.561554	390.29742	156.47072	183.09091	200.0	631999	52.41977	20.394474	112.77649	-61.164696	52.419205	20.385489	114.52568	-55.81426	-2.3163674	1.9196516	24.943918	-16.137857	-52.619156	8.4283495	8.569334	4042.4610476493835
159	179.02202	72.58578	332.16006	-31.009483	240.88199	78.571815	396.29382	160.56905	193.66667	200.0	635999	52.54274	20.309635	110.70485	-80.63601	52.544167	20.305294	113.54026	-96.49919	-2.3497257	1.9268667	22.639526	-18.67711	-52.74696	8.249645	8.302054	4068.5411853790283
160	181.91832	97.224174	294.02103	-54.66195	258.86014	67.24679	347.35297	133.44943	193.28572	200.0	639999	52.57825	20.372606	111.4111	-63.204483	52.57973	20.365938	113.76308	-47.103943	-2.399201	1.9159138	22.069946	-14.786272	-52.781506	8.458025	8.437448	4095.2616403102875
161	178.01245	64.96654	258.85468	20.95569	298.98126	86.02206	432.9931	141.86829	195.3	200.0	643999	52.631886	20.420313	114.72826	-67.8277	52.631985	20.413557	113.9895	-91.63951	-2.3575072	1.944244	41.510475	-14.560306	-52.837234	8.367123	8.475662	4121.141241312027
162	180.95532	67.75957	283.1902	49.251484	257.96924	123.805	444.74362	16.115759	190.71428	200.0	647999	52.60703	20.336758	111.549805	-122.73504	52.60711	20.331244	110.464264	-60.81875	-2.340206	1.9316624	36.74105	-15.233153	-52.813465	8.392544	8.509676	4146.981877088547
163	150.89944	101.23186	310.19263	-3.8303788	342.49814	72.352104	466.79303	232.34813	187.80952	200.0	651999	52.662	20.298841	109.80499	-55.78192	52.662327	20.293444	112.73983	-80.1221	-2.331236	1.9298122	36.650593	-17.385641	-52.856632	8.417478	8.499929	4172.6955580711365
164	190.13823	91.70315	325.952	8.372677	272.33255	84.72178	453.14075	155.58678	188.72728	200.0	655999	52.66513	20.258617	110.42389	-54.6853	52.666103	20.256086	113.479324	-76.14571	-2.360115	1.9419458	33.85795	-16.875095	-52.867233	8.478934	8.547133	4198.258732557297
165	130.84633	87.87451	286.79752	-33.03553	236.00114	72.109566	326.97543	120.830894	179.72728	200.0	659999	52.82164	20.319965	112.710945	-44.32945	52.82194	20.316376	116.44736	-79.706116	-2.3100152	1.9453785	43.986977	-15.027277	-53.015434	8.418498	8.471837	4224.124585866928
