Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
371	1213.3765	405.63672	1544.6552	521.87823	2413.5679	981.2735	3127.136	93.618126	1000.0	797.7	1483999	115.95407	43.128994	584.7717	-98.55646	115.95391	43.125473	599.1299	-93.090385	-2.9971032	3.6675365	81.02496	-17.238152	-116.613014	15.834107	15.935292	23668.948620080948
372	446.7424	745.53796	1773.8389	-664.0675	-947.15674	1085.3646	294.04956	-2495.404	435.66666	912.0	1487999	117.29151	45.618816	759.2465	-131.04396	117.29065	45.632263	707.46545	-96.155655	-2.6542194	4.267426	93.56957	-17.581894	-118.01479	21.284142	21.153893	23731.77287721634
373	-1214.5121	772.7262	165.84874	-2028.0259	-782.50146	626.87994	71.55286	-1767.2415	748.5	803.8	1491999	140.53745	65.92876	692.71387	-143.4896	140.53989	65.90739	704.5417	-135.21982	1.3943286	6.8429956	72.643105	-17.12809	-144.70302	64.98423	65.06173	23793.062099933624
374	-1622.0217	237.88367	-1238.7244	-1889.1614	-358.72598	172.37292	-10.064525	-681.9585	918.5	902.4	1495999	217.23448	93.59235	672.3366	-142.83965	217.22876	93.59269	690.9192	-144.2102	3.1591263	5.3692183	64.31917	-19.5552	-222.036	81.20494	81.005646	23856.84092950821
375	-956.20886	634.8113	203.54759	-1635.9102	491.7907	561.11676	1256.6608	-571.9914	858.2	913.3	1499999	242.83476	94.504295	681.4823	-178.17058	242.82898	94.5039	724.96783	-215.1695	0.3572864	4.349519	72.37276	-17.22715	-244.4188	55.117004	55.611477	23921.075756311417
376	604.6671	216.8408	939.8684	272.89087	580.0592	797.93726	1681.1874	-856.026	741.8	747.3	1503999	227.98087	85.56279	791.0012	-143.90486	227.97778	85.55944	772.51355	-129.98137	-1.1972512	3.9861717	88.859856	-17.437994	-228.87897	40.494156	40.95542	23982.40954232216
377	212.18555	1439.1586	1233.2073	-2626.0742	1062.0104	899.8991	2107.4756	-1000.4186	873.0	837.5	1507999	210.3668	78.39988	795.8191	-139.78836	210.36754	78.395325	787.952	-130.56168	-1.9261942	3.8612127	85.73929	-17.393454	-211.08719	36.03197	35.885017	24042.739934444427
378	30.63543	478.99194	525.6521	-604.8698	129.9119	489.0579	1082.4915	-793.62695	838.75	1000.0	1511999	194.68095	72.21465	761.80524	-203.26656	194.68062	72.2208	802.1798	-150.43922	-2.3135066	3.9007096	83.04677	-18.034456	-195.38028	32.36371	32.18681	24107.67437028885
379	-106.30417	507.1004	559.5766	-1068.5543	733.2988	1245.5184	2504.2263	-1395.0049	598.375	832.7	1515999	180.40092	67.77247	689.06274	-161.52966	180.40063	67.77668	705.6202	-137.18909	-2.5353048	3.8718255	71.06351	-17.949959	-181.04503	28.227602	28.464998	24170.45397043228
380	827.3263	214.11095	1171.0399	619.8608	1855.7867	732.6604	2656.6577	461.3914	947.0	1000.0	1519999	168.87173	63.999	726.46564	-160.00664	168.87038	64.004944	724.76245	-193.9006	-2.642898	3.700504	71.24474	-18.545456	-169.49046	25.634665	25.731297	24236.94823908806
381	275.26816	765.0477	1211.3516	-977.1334	1493.7336	550.71265	2100.9385	542.97534	738.6	797.8	1523999	158.59724	60.161694	653.9824	-128.61897	158.59753	60.16826	651.5038	-139.48201	-2.8184326	3.5286062	67.78087	-17.857115	-159.18834	23.075464	22.859621	24297.675816059113
382	756.78784	538.23816	1434.4987	-103.42301	1827.8386	547.31793	2284.0774	413.73917	743.1667	893.8	1527999	150.53128	56.616802	456.44122	-141.59981	150.53195	56.61623	484.86096	-128.87631	-2.870927	3.4475143	76.28471	-18.864088	-151.10887	21.360222	21.393269	24361.566870450974
383	1186.84	386.40222	1668.7793	553.68787	2236.605	533.4933	2767.1345	1114.2185	799.2	877.1	1531999	143.82452	53.887215	453.6643	-157.16725	143.82468	53.88913	454.6373	-134.59467	-2.8436656	3.4430194	91.07427	-17.062305	-144.3954	19.517256	19.6017	24424.44162464142
384	812.8462	971.1382	1584.3701	-815.7317	2645.049	451.95386	3146.8943	1504.7122	826.6	916.5	1535999	138.41919	51.847767	339.93674	-143.67496	138.41924	51.847496	338.35883	-136.1843	-2.9537368	3.3819544	96.1806	-22.249977	-139.01375	18.47621	18.478727	24487.291878938675
385	1135.7998	400.83014	1548.2986	474.20215	1524.7913	593.0219	2084.274	348.64948	811.75	701.0	1539999	134.39095	50.021935	215.54092	-133.10846	134.39008	50.022198	208.12077	-104.511536	-2.9528377	3.3775506	76.13726	-21.807259	-135.00294	16.970098	17.068981	24546.652273654938
386	751.67926	457.08972	1470.8483	52.716675	1421.3887	623.78284	2337.1877	313.12894	618.2857	571.6	1543999	131.53616	48.895393	200.0897	-169.35541	131.53548	48.894535	203.26674	-141.28796	-2.9668777	3.3416812	77.88895	-17.50307	-132.12157	17.240341	17.064415	24602.213705539703
387	649.33984	448.7593	1317.8713	58.95674	1397.0154	592.60974	2486.1611	377.85104	615.0	719.4	1547999	129.28189	48.318253	200.49905	-150.28416	129.2813	48.319996	202.78062	-225.43549	-2.8615863	3.3234262	65.13794	-17.13334	-129.88644	16.947063	17.101742	24661.373016119003
388	866.29584	405.59576	1547.1976	276.1643	1623.9857	465.45477	2314.8008	678.5071	559.5	569.6	1551999	127.56062	47.41492	197.80844	-126.92354	127.56007	47.421814	198.86545	-138.20535	-3.045476	3.2868562	65.09823	-17.40465	-128.13448	16.428082	16.319519	24718.067188978195
389	1258.1766	142.12468	1442.7386	1045.4896	2594.5886	73.43671	2715.0784	2472.4185	907.75	996.1	1555999	126.11054	46.37391	196.82834	-109.25152	126.11036	46.373203	202.15251	-154.56439	-3.0273752	3.3464391	78.763214	-17.870636	-126.7096	16.798164	16.962664	24780.92548274994
390	1095.2697	501.3139	1467.7202	72.451515	1989.316	753.42865	2721.6182	668.9221	781.8333	793.1	1559999	124.74478	45.71349	191.913	-115.44083	124.74384	45.711906	190.76033	-150.32668	-3.0057907	3.3321183	72.97561	-18.26534	-125.33425	16.411963	16.426037	24843.225934028625
391	1097.7047	494.1807	1708.0756	266.15543	1684.901	553.6905	2188.304	562.2255	740.0	788.6	1563999	123.97482	45.128727	190.56857	-102.30889	123.97414	45.125824	196.04955	-121.65429	-3.0817235	3.2941525	75.71565	-18.774483	-124.57611	15.509039	15.440823	24903.552021741867
392	894.66864	539.5975	1646.0287	348.01056	1725.8802	614.48584	2427.0266	361.57318	812.4	828.3	1567999	123.62008	44.908783	195.3949	-115.455086	123.62076	44.90384	190.43056	-125.06355	-3.0449357	3.3177266	65.04636	-18.847239	-124.201675	15.664625	15.651973	24962.51246738434
393	916.47864	1007.34674	1777.7238	-797.7734	2688.0347	175.69728	2877.249	2331.026	886.75	1000.0	1571999	123.45706	44.53417	194.40724	-90.79999	123.45701	44.531647	195.16377	-109.289154	-3.0092535	3.2825217	116.54352	-18.597723	-124.04359	15.212471	15.374014	25024.560705184937
394	1428.4757	226.68677	1628.0942	1058.0767	2010.2551	813.18756	3009.466	789.50885	980.25	705.7	1575999	123.52792	44.223286	191.6436	-117.601776	123.52769	44.22623	194.14568	-114.87288	-3.0759997	3.2693527	46.855614	-18.74474	-124.13273	15.617961	15.50401	25081.941152334213
395	1215.3206	432.72406	1731.8125	448.7038	2780.0532	422.62607	3063.3071	1533.4753	768.3333	952.7	1579999	123.71933	43.98556	201.86668	-101.11679	123.71926	43.982216	197.83923	-95.786865	-3.1124582	3.2649486	80.232346	-17.968603	-124.32873	15.38177	15.35007	25144.255081653595
396	1441.8182	255.89548	1809.0334	1085.4567	2316.1929	454.69577	2719.728	1253.0078	850.25	862.3	1583999	123.75651	43.926136	194.51898	-106.33542	123.75583	43.928318	190.16612	-125.11191	-3.0129611	3.3640697	100.51334	-18.160263	-124.33091	15.439078	15.340336	25204.799452781677
397	1508.679	90.03169	1675.5598	1421.8107	2358.2896	833.14923	3110.242	938.0093	882.8	864.2	1587999	123.91734	43.737873	192.23792	-93.882355	123.91712	43.742306	188.40184	-89.461876	-2.9575992	3.381695	69.74054	-18.595955	-124.50741	15.780615	15.754024	25266.466203927994
398	1203.541	652.44385	1771.1215	1.6207238	2344.246	914.88196	3226.201	889.5813	681.2	771.9	1591999	124.12374	43.93077	190.63312	-140.76425	124.12377	43.930187	192.65749	-92.979546	-2.944716	3.3228257	81.59033	-17.681524	-124.712	15.345742	15.237834	25325.655057907104
399	947.434	806.2093	1635.688	-636.2914	2094.7925	913.4315	2929.4934	305.9363	782.6667	736.9	1595999	124.12161	44.114807	203.78284	-153.99544	124.12038	44.11595	208.58812	-100.49826	-3.0583737	3.2996137	54.080482	-20.68618	-124.66979	15.600577	15.470697	25384.57743382454
400	987.781	577.9467	1712.7148	282.03186	2566.8054	598.87994	2923.4111	826.6631	590.5	919.5	1599999	124.4062	43.74199	192.43091	-117.965576	124.40754	43.744736	195.11717	-153.29211	-3.0255165	3.270964	91.34573	-17.219593	-124.989685	15.20525	15.177133	25448.04939341545
401	927.32446	420.43954	1613.6508	195.85498	2114.0312	702.03613	2866.2017	877.68744	718.8333	753.0	1603999	124.75002	43.857113	193.60248	-124.73364	124.7491	43.85784	192.58066	-119.424355	-2.9922621	3.2616427	63.46434	-18.148502	-125.32748	14.825748	14.861793	25506.701374530792
402	1257.169	425.5256	1726.1456	633.1198	2661.4492	704.39453	3141.2002	616.6599	706.8333	900.2	1607999	125.31413	43.679035	198.99207	-113.0558	125.31436	43.67734	196.7603	-103.367065	-2.9234288	3.3551257	55.580963	-17.70382	-125.88778	15.445135	15.43898	25568.3679356575
403	1444.1642	518.2961	1920.5405	516.7417	1946.5234	792.6775	2708.3745	262.12567	804.4	692.4	1611999	125.86777	43.674706	197.00603	-127.281815	125.86783	43.679733	194.54956	-137.23465	-2.8594713	3.293396	50.6504	-16.79385	-126.44775	15.503828	15.264833	25626.724915742874
404	1346.6924	429.68823	1841.7286	815.1689	2343.6953	428.50995	2655.7268	1340.3805	754.8	889.9	1615999	126.57913	43.825546	194.26578	-120.03174	126.57841	43.830887	198.60754	-118.42216	-2.9256184	3.3225226	90.519485	-19.699528	-127.148766	15.358797	15.31176	25688.720943450928
405	1477.7585	446.15878	1871.0465	722.7518	2367.7756	673.7816	3129.3652	1190.9642	800.6	777.4	1619999	126.99432	43.694107	201.56848	-110.20005	126.99402	43.697792	196.74239	-138.08691	-2.9146607	3.2952735	64.10965	-17.955517	-127.55702	15.657734	15.568605	25747.210237264633
406	901.3901	730.21216	1695.1191	-17.409351	2311.7393	612.0021	2773.7468	778.044	667.6667	873.3	1623999	127.49918	43.7321	199.09442	-102.352264	127.49882	43.737434	200.55421	-73.731575	-2.8658507	3.346953	77.30071	-19.600115	-128.05568	15.822843	15.536247	25809.780220985413
407	1580.3228	169.96164	1740.2689	1297.0168	2038.3649	888.9963	2692.3237	279.30063	888.0	789.7	1627999	128.0949	43.571495	204.56743	-107.491035	128.09566	43.576153	202.67557	-127.16669	-2.8266315	3.329955	93.1004	-18.485775	-128.65923	16.283634	15.985851	25870.414220571518
408	1121.6595	551.99225	1669.1627	20.663778	2898.0037	95.93073	3051.227	2730.0947	674.2857	1000.0	1631999	128.75941	43.300785	197.6035	-159.5239	128.75867	43.304375	198.74889	-91.28496	-2.803815	3.3741841	60.520126	-17.651413	-129.3233	16.365606	16.117107	25933.3371052742
409	1312.2053	471.49316	1812.2375	558.1175	1892.2953	980.9968	2629.4233	5.1109996	849.5	732.2	1635999	129.14523	43.470398	223.43863	-175.46977	129.14474	43.466537	210.28165	-105.76337	-2.846777	3.326959	86.13372	-18.065424	-129.7025	15.397135	15.428441	25992.481680631638
410	1294.7225	336.20056	1863.0542	761.7154	2587.5203	521.6863	3120.95	1662.1721	771.0	837.3	1639999	129.2107	43.64203	198.00699	-92.46023	129.2115	43.638393	203.10008	-105.40643	-2.8242245	3.3851337	57.373833	-19.451567	-129.77808	15.744805	15.747755	26055.370851039886
411	1356.7582	792.01733	1865.9364	-13.026623	2829.3738	322.02414	3054.2827	1878.5973	1000.0	964.3	1643999	129.75847	43.7978	200.06128	-116.59308	129.75839	43.798695	200.2643	-89.646965	-2.8939812	3.3405843	74.92009	-18.938393	-130.30737	15.709765	15.530291	26117.265647888184
412	227.0233	589.0299	1077.6321	-810.3111	1390.2944	1060.1526	2905.6035	-5.4428644	565.0	476.3	1647999	130.18413	44.052204	200.37015	-99.39569	130.18362	44.043793	198.86052	-89.77376	-2.8430412	3.4057949	96.0564	-17.09655	-130.73207	15.44716	15.691384	26171.257361888885
413	1369.0582	651.6868	1871.1879	101.04498	2544.7964	420.56592	2927.0986	1713.7485	783.6	921.9	1651999	130.71695	43.896904	204.96902	-86.84953	130.7178	43.900898	204.56873	-74.94741	-2.9025118	3.3568547	71.66604	-16.758354	-131.2433	15.6562605	15.586694	26232.45347547531
414	1092.7389	515.2801	1672.1412	491.22943	2190.5815	782.8221	2965.4607	304.25058	642.2	784.6	1655999	130.8362	44.090225	209.3265	-90.11001	130.83524	44.092354	200.87843	-85.177246	-2.8736906	3.3420067	89.76952	-18.262726	-131.37173	15.454824	15.287582	26292.69854950905
415	902.9255	620.26996	1809.7798	167.23773	2648.3066	704.0133	3090.3457	832.3837	517.625	855.7	1659999	131.64735	44.19269	202.54922	-105.12399	131.64868	44.196213	196.0886	-103.6331	-2.810315	3.3184702	79.89316	-18.570774	-132.17963	15.717406	15.281633	26352.89198923111
416	954.42944	704.7808	1923.1511	81.44352	2544.3333	746.46533	3170.054	783.3242	530.7778	843.5	1663999	131.89507	44.278713	200.54294	-105.48459	131.89597	44.27412	202.27835	-152.89381	-2.8529613	3.3875594	95.24274	-17.482643	-132.41254	16.757547	16.928957	26413.68289041519
417	1005.55176	626.96204	1932.864	314.47852	1747.2332	1076.7341	3089.5107	223.57436	545.8333	565.1	1667999	131.83704	43.867588	202.71413	-122.80371	131.83694	43.86655	203.47212	-95.43766	-2.8037307	3.3494084	85.82428	-19.806807	-132.34563	15.9533	15.920692	26470.742107629776
418	712.2137	1175.4255	1740.7537	-1458.5732	2680.7446	500.8938	3037.5405	1250.4342	767.6	925.2	1671999	132.17072	43.88126	207.30974	-115.05143	132.17061	43.88399	210.23178	-94.299866	-2.896495	3.3069072	77.43912	-17.954386	-132.6905	15.574593	15.651338	26535.92125940323
419	1114.7997	662.24677	1782.5199	65.95321	2754.0718	403.73242	3102.798	1823.2676	648.8571	897.2	1675999	132.51508	44.216267	200.43896	-153.3441	132.51373	44.21805	200.71643	-92.48061	-2.861026	3.304779	75.16301	-18.572512	-133.02887	16.363321	16.247751	26598.870123386383
420	1100.1418	512.62024	1718.6287	319.88913	2209.9563	928.62555	3021.3655	621.4732	615.8571	752.8	1679999	132.92026	44.41964	200.18697	-95.559364	132.92085	44.417976	198.55962	-138.01643	-2.821739	3.3642948	113.20525	-19.785017	-133.44022	16.294567	16.474953	26661.41033411026
421	1234.1301	302.15475	1651.2307	963.65906	2577.4785	683.90704	2972.0996	681.928	742.2	873.1	1683999	133.0293	44.726013	205.04254	-95.80481	133.02919	44.720665	212.23141	-95.49908	-2.7513778	3.3765886	73.65779	-17.567331	-133.54529	16.789082	17.001837	26723.811710596085
422	1086.8531	824.4235	1878.1969	-27.85142	2263.8672	567.8098	2829.618	1235.0157	594.3333	794.2	1687999	133.3492	44.516262	206.32173	-122.07659	133.35017	44.51375	211.8333	-102.1829	-2.7980871	3.3684072	124.24538	-18.212181	-133.85077	15.952133	16.000254	26785.07381749153
423	1557.048	437.05893	1936.6752	719.6375	2407.7178	787.7404	2979.6047	443.9088	862.0	833.9	1691999	134.1602	44.301594	202.7949	-117.16788	134.15977	44.297066	209.19171	-91.107376	-2.7191894	3.4099572	115.07418	-17.809423	-134.67545	16.264198	16.519472	26847.0526638031
424	1659.3438	136.32306	1851.5457	1493.6769	1815.6061	978.6343	3048.2449	303.97223	885.5	629.0	1695999	134.86021	44.225967	200.66113	-98.42329	134.86006	44.227764	202.9271	-93.6503	-2.7474325	3.3535624	73.72406	-17.064434	-135.37271	16.227558	15.988488	26905.444558143616
425	1489.3055	342.29172	1903.7422	1104.7388	2528.925	795.96216	2895.3591	146.2895	797.6	992.2	1699999	135.33485	44.47168	210.10475	-111.872765	135.33447	44.47293	207.88329	-125.847824	-2.6249456	3.3704915	61.921234	-17.438305	-135.83331	16.830318	16.833214	26970.130992889404
426	1029.143	726.26434	1939.6174	152.56522	1889.1719	820.8725	3049.9927	417.90985	560.25	606.6	1703999	135.6605	44.42721	203.7316	-106.95609	135.65968	44.426285	203.98532	-78.540184	-2.758175	3.3227386	49.318565	-17.37192	-136.15805	16.61224	16.626732	27028.473239660263
427	1319.9348	584.3703	1845.425	226.85129	2764.659	409.61166	3185.0237	1903.9404	736.8333	909.0	1707999	136.2634	44.428074	203.46516	-77.30127	136.26305	44.434334	204.99481	-146.36586	-2.7621856	3.3610218	67.93559	-16.73647	-136.75572	16.04253	16.218285	27090.353550195694
428	1607.4568	207.31427	1878.9658	1310.4258	2264.2668	736.63477	3183.5293	1057.9408	916.5	821.8	1711999	136.74048	44.37998	203.8925	-103.24491	136.73988	44.378258	209.8052	-116.29669	-2.793597	3.3497975	70.650055	-17.522657	-137.251	16.418571	16.569477	27150.62637734413
429	1092.5424	573.43744	1810.8851	94.3478	2900.5962	400.46484	3208.0767	1747.3245	614.5	958.2	1715999	137.4311	44.70071	204.94316	-93.89067	137.43176	44.69458	215.41634	-94.90161	-2.7867405	3.392718	102.18359	-19.496752	-137.93312	16.279291	16.409285	27212.750645399094
430	1136.2854	421.06848	2074.8945	662.10443	2962.3237	346.41528	3239.6804	2244.2966	592.8571	932.2	1719999	137.82863	44.77347	229.54161	-94.32319	137.82722	44.78069	211.71661	-104.70787	-2.7016115	3.3712664	128.52905	-17.953085	-138.29762	16.885395	16.6939	27276.049845933914
431	1660.7589	274.4709	2030.2634	1265.0199	3060.979	244.85797	3227.5652	2347.659	913.25	976.9	1723999	138.01332	44.71372	205.87003	-140.55815	138.01418	44.718998	215.07077	-122.07043	-2.7813032	3.3386636	90.87091	-20.464088	-138.47153	16.56415	16.319902	27338.555227041245
432	1191.9918	677.9755	2011.5702	212.486	2426.64	1054.6248	3446.5984	495.87802	753.8333	809.8	1727999	137.6434	44.757412	211.3939	-133.13959	137.64243	44.75957	225.6535	-99.96989	-2.7677746	3.3671427	75.67383	-17.812769	-138.07915	17.156464	17.143454	27397.60236096382
433	1576.8945	238.81664	1905.7305	1230.9261	2200.2585	857.3693	2900.4668	47.63397	905.25	787.6	1731999	137.58095	44.834846	206.04834	-124.07285	137.5798	44.83045	207.68709	-118.119415	-2.6945224	3.4387321	73.99447	-18.05667	-138.03622	17.001808	16.985285	27456.137531280518
434	1536.1975	239.83379	1741.9474	1077.2365	2446.0142	849.63763	3444.3044	1149.3687	867.8	760.6	1735999	137.8641	44.798958	210.2797	-79.82011	137.86597	44.793045	207.79167	-105.151276	-2.7373943	3.3895268	80.81943	-17.80302	-138.34274	16.253897	16.419724	27514.59993481636
435	1103.281	707.5422	1819.6964	60.777275	2618.327	800.04083	3144.0928	952.54047	604.0	864.1	1739999	138.33475	45.067627	220.29205	-106.962166	138.33485	45.066284	207.39296	-87.24835	-2.659553	3.395475	70.70301	-20.88416	-138.79935	16.73848	16.847467	27574.688029050827
436	664.9491	652.2703	1590.9884	-364.20938	2694.9275	374.7681	3113.826	2191.534	555.7143	875.0	1743999	138.56168	45.033394	205.254	-118.01284	138.56107	45.0324	204.85008	-180.10878	-2.6693194	3.4258645	96.4177	-17.27988	-139.02112	16.715193	16.671188	27636.42062187195
437	1211.359	565.57556	1764.0896	64.90281	1962.552	708.65173	3040.8936	926.80176	642.5	648.4	1747999	139.1888	45.38643	204.20073	-114.94532	139.18806	45.385395	205.35623	-76.67054	-2.6589725	3.3907902	100.59312	-17.54724	-139.66856	15.519363	15.4468355	27693.762466192245
438	754.15967	630.2955	2014.657	228.13281	3000.8235	296.526	3268.3103	2150.749	612.1667	967.0	1751999	139.93121	45.861504	206.70479	-156.9718	139.93073	45.858604	205.98277	-105.26675	-2.6792045	3.4154315	113.96029	-18.257776	-140.38684	16.170607	16.337286	27757.390278100967
439	1014.2904	911.18164	1693.1361	-733.2461	2915.7703	452.95645	3282.4917	1612.64	814.2	913.2	1755999	140.31834	46.20186	205.43567	-96.82739	140.31863	46.200058	208.508	-142.46361	-2.74913	3.3858354	119.980286	-18.185246	-140.75623	17.470547	17.509132	27820.436999082565
440	1817.2445	231.6951	2062.2131	1472.6299	2469.1936	655.34125	3109.7158	1390.9402	943.25	875.8	1759999	140.43076	46.086323	207.56052	-96.90822	140.43172	46.085663	206.11884	-98.5505	-2.6471524	3.4017818	134.12607	-16.999136	-140.86922	17.477324	17.586529	27884.161978006363
441	1203.2937	631.11755	1808.0869	-16.679255	2710.969	1021.46765	3379.0967	688.29614	659.8333	832.9	1763999	140.52827	46.09999	208.01617	-98.07035	140.52817	46.092888	206.96503	-115.959335	-2.6429048	3.4324384	55.730415	-17.098532	-140.95572	17.022442	17.330732	27943.421026706696
442	1499.4254	381.6501	1944.6504	1061.0415	2251.8481	989.51874	3204.9175	213.25383	768.6667	686.1	1767999	140.41566	46.34127	209.35712	-166.57034	140.41492	46.34276	209.17232	-103.15919	-2.7096097	3.417095	81.07929	-17.50316	-140.84676	17.287783	17.250246	28000.35235929489
443	895.26855	1057.6497	2024.5234	-730.2201	2795.8389	622.21924	3230.4897	1376.4524	990.5	1000.0	1771999	140.81654	46.10328	209.40483	-113.75825	140.8156	46.101746	210.66129	-93.79437	-2.76724	3.3475	99.60182	-18.733955	-141.25003	16.712578	16.780836	28063.917341947556
444	969.7539	637.4589	1932.5353	180.13028	2572.4668	607.1449	3150.6858	1409.9668	587.7143	810.9	1775999	140.95654	46.224777	208.43756	-91.54475	140.9558	46.22343	207.66446	-104.99969	-2.726102	3.4237654	106.96678	-18.550282	-141.36032	17.673592	17.470095	28123.032199144363
445	1531.8362	423.80832	1875.6257	792.4639	2612.6245	243.13177	2825.8782	1936.4707	811.8	961.6	1779999	140.8131	46.62508	208.69571	-112.233284	140.8126	46.62577	207.27563	-110.82108	-2.6336954	3.4104886	77.82962	-17.344172	-141.2287	16.546976	16.647655	28187.49643421173
446	1532.6376	503.33023	2084.738	891.6278	2078.9768	793.9107	3171.393	930.05365	813.8	641.0	1783999	141.17122	46.542446	213.21283	-188.08809	141.1722	46.53558	207.46935	-103.88712	-2.6573987	3.3888426	151.48593	-18.199453	-141.59323	17.173937	17.33866	28244.658093214035
447	939.991	804.4415	1751.7899	-507.6404	2650.6086	558.4535	3282.3396	1704.731	735.4	822.5	1787999	141.99898	46.416706	216.41563	-110.99101	141.99895	46.413914	210.71588	-117.00587	-2.607141	3.342183	125.593666	-17.225254	-142.41061	16.828915	17.016924	28303.09772348404
448	1610.4653	316.6113	1909.9895	1003.01935	3054.4824	643.7927	3400.2266	1141.4205	870.2	932.6	1791999	142.48833	46.43998	211.56973	-166.21239	142.4877	46.438015	211.4108	-137.30125	-2.6010041	3.4404607	89.75258	-19.17641	-142.90141	17.111305	17.31032	28363.83330845833
449	1014.20575	836.5097	2005.8129	-246.38422	1845.1985	637.42615	2895.8733	878.64685	678.3333	635.6	1795999	142.83806	46.750977	215.58606	-136.22607	142.83765	46.751785	214.42024	-96.549095	-2.5859137	3.4114134	72.21389	-18.485565	-143.23448	17.205294	16.989784	28420.26791024208
450	1553.1761	439.23157	2089.2522	1013.8164	2420.8052	797.66864	3189.0125	606.2801	808.2	777.3	1799999	143.0015	47.064735	230.24612	-155.0981	143.00076	47.06259	216.11478	-112.06776	-2.5719438	3.423379	107.20447	-17.067923	-143.40244	17.86742	17.856432	28482.599553585052
451	1683.7891	142.93486	1911.4321	1528.1998	2415.807	1016.90717	3257.7686	51.578815	826.0	787.9	1803999	143.42036	46.85986	210.80264	-114.1117	143.42126	46.854305	212.15358	-128.95035	-2.5993629	3.4671981	172.44849	-17.506678	-143.8196	17.45522	17.725355	28541.84417963028
452	1119.1305	611.74646	1987.5602	16.510344	2686.1997	691.189	3093.1985	1021.6427	597.0	933.0	1807999	143.61769	46.68701	212.35622	-102.24477	143.61789	46.693707	220.84222	-121.93577	-2.6232276	3.4435284	101.564545	-19.3735	-144.0095	18.318651	18.206532	28603.725719690323
453	1418.8131	336.67047	1818.3256	985.97156	2138.2827	889.4926	3030.3088	668.3582	836.2	753.5	1811999	143.78244	46.520336	213.55812	-204.9765	143.78262	46.51604	222.03209	-129.19028	-2.5337389	3.4687471	77.44512	-18.159462	-144.1635	17.555727	17.544247	28662.890067338943
454	1281.6799	600.9064	1856.439	440.1371	2312.8494	1123.5867	3213.0867	82.71756	701.0	744.7	1815999	144.28561	46.70021	210.89903	-96.89871	144.28545	46.701115	210.38638	-91.3534	-2.641106	3.465174	76.71234	-16.813717	-144.66963	17.673708	17.592264	28721.831860780716
455	1773.5488	240.8085	2019.3171	1468.6025	2964.4387	90.38474	3157.6606	2852.0635	951.0	1000.0	1819999	144.55058	46.552334	211.92274	-134.07814	144.54993	46.55445	213.72516	-98.74046	-2.6129417	3.40974	62.374954	-16.762007	-144.92853	17.918262	17.913568	28784.89545893669
456	1518.0673	423.1823	1968.2189	727.51434	2183.9888	786.3988	2954.3943	878.4354	782.4	737.9	1823999	144.43456	47.08186	213.04324	-96.265785	144.43607	47.07885	211.67729	-99.55418	-2.625716	3.4494255	88.005936	-16.474972	-144.80887	17.656183	17.681273	28844.63253211975
457	1297.3743	690.457	1894.9202	5.0953035	2856.7354	601.63434	3384.5476	1601.579	647.8	908.2	1827999	144.87492	47.284107	214.08298	-160.77509	144.8744	47.2827	211.55931	-114.25057	-2.5634718	3.4602237	97.16315	-20.09352	-145.25697	17.36069	17.597712	28906.464030504227
458	1682.4961	609.66064	2134.3076	484.41006	2649.1982	431.43457	2930.124	1375.7434	851.0	1000.0	1831999	145.66087	47.303764	219.83284	-96.903206	145.65904	47.3012	218.02466	-95.060974	-2.5012908	3.501703	72.426315	-19.1515	-146.027	17.793367	17.932842	28971.671744823456
459	1274.4403	780.80853	2116.2021	133.61282	3235.8062	100.099625	3378.552	3102.1057	627.7143	1000.0	1835999	145.70276	47.322643	224.82726	-122.53172	145.7033	47.32141	213.57877	-109.2794	-2.4614232	3.479156	148.32364	-20.254128	-146.07196	18.10115	17.85397	29035.785162448883
460	954.24744	590.1013	1758.967	132.9616	1706.141	1058.825	2844.8264	97.61873	514.5	664.0	1839999	146.44124	47.01368	215.21397	-108.6898	146.4419	47.016277	213.70195	-147.54292	-2.61064	3.4731364	84.40744	-16.520647	-146.81575	17.859188	17.871754	29095.218385457993
461	1263.0756	435.93225	2014.804	816.55884	1784.1414	1048.4452	3186.5054	-2.2031581	678.8333	576.8	1843999	146.99828	46.77535	220.46318	-110.01433	146.99757	46.780922	215.399	-105.31818	-2.5594704	3.488754	77.55986	-16.995464	-147.35617	18.11784	18.157644	29151.496803998947
462	2018.6914	131.57138	2243.5828	1909.2745	2338.809	419.30252	2637.02	1321.2896	935.0	899.0	1847999	147.27406	47.154762	217.69832	-127.63696	147.27464	47.147514	215.8635	-215.09772	-2.4917197	3.4665956	82.63257	-19.511715	-147.62169	18.498747	18.836563	29214.98427438736
463	1697.0756	322.28165	2037.7864	1258.7228	3310.528	90.00576	3507.0078	3183.1416	831.6	1000.0	1851999	147.53925	46.9138	213.25758	-196.13066	147.53867	46.91476	222.04411	-112.47625	-2.4501538	3.4448712	78.510376	-18.942413	-147.91234	18.216543	18.162714	29279.284501791
