Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
93	59.520596	45.565365	130.25381	-92.765205	191.76338	54.18661	288.821	130.3004	188.04762	200.0	371999	42.269295	16.680502	80.45062	-52.599907	42.269024	16.681938	78.54849	-39.248474	-4.4365864	2.1131215	37.445564	-20.018646	-42.996	4.2123184	4.2463284	2452.4917979240417
94	82.46795	39.49376	141.01378	-0.9687743	197.4941	63.244095	294.9212	115.232834	179.22728	200.0	375999	42.60737	16.826387	80.120155	-42.697533	42.60677	16.82479	80.46446	-33.393135	-4.3886914	2.125278	37.175034	-18.926617	-43.337772	4.277295	4.272914	2479.2868945598602
95	79.79149	36.725132	158.80966	25.978008	183.7226	37.576714	268.83493	145.78271	193.95238	200.0	379999	42.883526	16.95264	79.28334	-38.590336	42.88324	16.952942	79.54048	-54.041344	-4.4204025	2.1146185	22.454632	-17.674526	-43.62118	4.28705	4.3235264	2505.606650829315
96	76.13573	30.372412	119.85184	29.055717	147.27876	15.131437	174.3897	116.59361	200.0	187.3	383999	43.242626	17.053759	81.92359	-33.88583	43.242985	17.049376	78.22727	-30.653915	-4.4164977	2.1286867	51.19965	-18.601639	-43.983734	4.2890553	4.3063283	2532.345130443573
97	72.09264	37.810577	131.10048	-27.615108	171.49075	38.108326	256.54776	117.225525	185.18182	200.0	387999	43.58787	17.079086	82.8609	-37.257874	43.58756	17.076908	79.68126	-32.46469	-4.431615	2.1226127	21.176771	-18.950798	-44.329662	4.2161136	4.285596	2558.8313965797424
98	56.761578	39.76608	122.88444	-70.76447	152.8335	63.660114	340.46555	105.91969	200.0	200.0	391999	44.024376	17.220448	84.14755	-52.322548	44.024334	17.220518	82.63804	-41.069878	-4.433302	2.1152496	31.73668	-19.226393	-44.76892	4.3676853	4.3096104	2585.4420037269592
99	64.37769	50.084877	163.45222	-76.90362	210.97263	64.232506	344.78036	139.8431	186.80952	200.0	395999	44.33275	17.435034	83.64812	-70.8016	44.33204	17.432222	82.19056	-42.071247	-4.4134564	2.116243	25.478405	-17.97261	-45.071354	4.304776	4.3525195	2612.033914089203
100	85.449005	37.736862	153.33241	28.881006	184.3371	67.13019	260.8886	69.791115	195.8	200.0	399999	44.46561	17.455027	84.13303	-36.43223	44.4651	17.454575	81.31616	-47.808807	-4.3899865	2.129221	28.594072	-18.675941	-45.21365	4.360513	4.395007	2638.9530034065247
101	67.814896	41.104004	123.55593	-57.737408	168.67477	38.0457	253.56232	136.0965	183.45454	200.0	403999	44.651936	17.51925	84.719284	-48.468475	44.65142	17.517704	81.84454	-41.36797	-4.430018	2.130586	68.793976	-18.532461	-45.399124	4.408491	4.4353113	2665.7637887001038
102	74.51731	42.55082	205.21942	1.4870379	170.0657	39.61541	258.9698	137.9747	196.85715	200.0	407999	44.879463	17.471762	85.28872	-39.477066	44.8798	17.468094	81.65944	-51.982304	-4.4659543	2.0971563	58.749	-20.015644	-45.62239	4.394286	4.415246	2692.0685617923737
103	77.460045	29.781466	136.52223	31.68467	142.22115	41.978016	242.0738	80.49084	188.2381	200.0	411999	44.982506	17.65352	85.97831	-51.13129	44.982975	17.650948	83.411804	-81.763916	-4.411443	2.1100626	29.086967	-16.707638	-45.719944	4.45211	4.4646163	2718.8739006519318
104	66.9598	49.136776	172.77661	-73.40579	184.34814	45.70124	274.3159	129.582	199.9	200.0	415999	45.272316	17.68703	84.162285	-72.951004	45.27188	17.686504	82.265495	-60.73807	-4.4129767	2.1019561	24.018448	-17.65466	-46.01509	4.3591447	4.3747187	2745.2730305194855
105	66.55397	41.68566	145.76735	-44.14998	145.03828	19.32402	197.59448	123.71335	194.35	200.0	419999	45.5282	17.807074	85.01335	-51.76717	45.527817	17.805305	83.496956	-52.213943	-4.460016	2.1074958	33.454254	-18.833078	-46.26848	4.422585	4.468705	2771.917410135269
106	66.92038	37.735588	127.76236	1.4564618	199.02591	62.26617	330.10983	137.68678	188.27272	200.0	423999	45.65938	17.867277	84.936935	-45.286446	45.658546	17.867752	84.022865	-43.659416	-4.4502153	2.1110215	54.71719	-22.291166	-46.40392	4.438327	4.477977	2798.450839281082
107	68.64699	31.332125	128.32925	-2.9966867	162.50107	38.57909	273.27432	133.26248	189.28572	200.0	427999	45.849167	17.898579	86.9262	-47.062428	45.849773	17.895912	85.1077	-54.950077	-4.490603	2.1036177	38.489216	-18.22768	-46.591595	4.4801626	4.4756155	2824.920975923538
108	60.22663	43.0825	125.49772	-93.43098	133.10458	43.823536	198.85883	50.482872	200.0	200.0	431999	45.987564	17.900675	85.36325	-42.201157	45.987835	17.896013	82.65381	-39.751793	-4.5107512	2.0884194	22.542534	-19.371662	-46.729763	4.331298	4.3340654	2851.3712933063507
109	55.164757	39.73862	119.28478	-61.77873	196.2238	49.98302	268.25266	141.79507	193.0	200.0	435999	46.22864	18.004322	85.98797	-34.59711	46.228195	18.004452	85.66433	-40.18321	-4.461541	2.1006517	39.046658	-17.94709	-46.974922	4.44253	4.480173	2877.9730451107025
110	75.20498	31.680439	150.07913	29.901508	236.71638	76.7128	339.22504	134.90071	200.0	190.6	439999	46.245537	18.057602	86.89899	-39.270687	46.24497	18.056625	84.58798	-63.06275	-4.5124664	2.075535	25.149746	-17.902115	-46.987507	4.479522	4.500314	2904.8115408420563
111	38.534855	50.404686	135.79489	-95.18463	206.72676	69.00304	349.01096	133.31595	182.45454	200.0	443999	46.405975	18.059053	87.28577	-50.22351	46.406345	18.055363	84.00066	-50.024334	-4.5246916	2.0800517	23.561508	-18.915579	-47.147694	4.3876495	4.4343653	2931.2012135982513
112	63.950466	38.570427	156.02527	2.0058236	187.37572	32.576305	241.40369	151.97981	186.45454	200.0	447999	46.52737	18.086868	88.056145	-65.15407	46.527054	18.084734	86.640594	-40.98648	-4.5275354	2.0750566	29.631323	-22.805271	-47.281536	4.3542423	4.4064465	2957.744634628296
113	57.057	34.322617	137.28746	0.5538484	194.21532	62.170208	285.91516	125.379654	189.7619	200.0	451999	46.7589	18.279099	87.05843	-61.251995	46.758934	18.275898	86.996056	-55.622833	-4.5131536	2.0848663	29.641645	-17.156528	-47.499653	4.4184117	4.4269814	2984.32457613945
114	76.70982	19.820997	110.4881	44.449867	200.08546	41.97536	272.0524	147.14203	197.1	200.0	455999	46.856895	18.188524	83.95452	-69.57602	46.85684	18.188034	84.01871	-107.62448	-4.5077305	2.1009152	46.76544	-19.1594	-47.614887	4.356164	4.360145	3010.8007485866547
115	80.06864	44.29026	140.05867	-75.78938	167.5081	62.25549	339.57227	119.50764	196.57143	200.0	459999	47.080544	18.24366	88.32589	-46.11135	47.0803	18.243156	89.831764	-67.60176	-4.531017	2.0829234	27.43723	-17.091276	-47.821766	4.392637	4.4542007	3037.2947862148285
116	31.995468	64.06233	126.77137	-152.35487	224.28812	58.147457	287.44553	135.21625	187.38095	200.0	463999	47.32625	18.417768	86.711426	-58.924633	47.327133	18.41167	85.83295	-59.899914	-4.5015216	2.0951595	82.381355	-22.27567	-48.071274	4.517398	4.507387	3063.6238770484924
117	67.91128	40.307365	151.01736	8.788107	216.86702	67.5945	351.59528	148.89632	195.25	200.0	467999	47.49472	18.528723	87.1278	-38.546432	47.4946	18.525923	86.063194	-38.205776	-4.52689	2.0939152	41.236748	-19.338617	-48.23647	4.3909664	4.4268446	3090.315018892288
118	64.58329	50.78086	133.62495	-89.1871	201.16507	66.28098	319.68195	66.07098	194.04762	183.8	471999	47.61278	18.547928	88.303986	-52.028614	47.61373	18.541435	87.3108	-49.34154	-4.5930433	2.077166	45.496067	-18.972633	-48.35886	4.3721595	4.4465547	3116.6318860054016
119	66.201836	39.5425	125.43487	-49.85635	181.80862	42.42458	237.214	103.355675	191.04762	200.0	475999	47.751114	18.567717	88.53482	-35.604073	47.75128	18.562626	87.05795	-33.09465	-4.569495	2.0700336	28.312733	-21.068493	-48.497086	4.3730497	4.4375076	3143.2906193733215
120	62.154583	28.092752	113.72546	13.062718	191.50449	67.73457	339.48334	129.9595	185.28572	200.0	479999	48.00044	18.650274	87.49506	-62.008747	47.99971	18.651182	86.77959	-50.972603	-4.5617423	2.072517	43.751884	-18.893665	-48.749836	4.388471	4.4503016	3170.4271619319916
121	68.579285	32.590508	137.20139	7.197737	172.07991	63.666653	288.6787	27.185747	193.0	182.0	483999	48.180527	18.758541	89.25753	-35.64443	48.18166	18.752289	91.86968	-34.362495	-4.516287	2.09403	31.397839	-16.97892	-48.935158	4.4791203	4.5195384	3196.7644271850586
122	65.33501	35.245155	118.74535	7.776874	188.15732	71.25428	286.68106	89.67444	200.0	200.0	487999	48.27417	18.819468	89.99667	-70.00114	48.274357	18.814138	87.71941	-64.24251	-4.5390854	2.0874007	49.70693	-19.047077	-49.023537	4.4126425	4.478207	3223.272719144821
123	77.566895	34.20016	174.9703	11.302871	147.48373	24.858047	200.3969	129.58656	200.0	200.0	491999	48.41952	18.918821	89.11225	-64.99091	48.420475	18.912792	87.40321	-74.58117	-4.523068	2.0736318	45.16424	-17.394604	-49.167713	4.35523	4.4553976	3249.695219516754
124	78.347206	33.400173	135.9345	22.295372	131.05971	15.398013	155.10109	113.25334	193.42857	200.0	495999	48.64926	18.927565	90.22479	-41.841724	48.649433	18.922909	91.97538	-64.2027	-4.5634184	2.0606523	29.795057	-17.485435	-49.40525	4.369788	4.4304895	3276.400856256485
125	81.996735	36.641403	143.90605	-1.3156749	196.40253	55.98482	271.6701	131.22325	196.7	200.0	499999	48.71801	19.031715	89.39575	-49.338867	48.717945	19.026953	88.552704	-45.20744	-4.546705	2.0671358	51.76757	-18.89964	-49.465836	4.385431	4.4364247	3302.7137126922607
126	70.25495	48.685234	171.53923	-22.715305	260.13458	62.648186	386.48123	167.53746	200.0	200.0	503999	48.709324	19.04578	89.71531	-41.26598	48.710526	19.038372	94.04147	-42.72711	-4.544858	2.0671606	32.22428	-18.538794	-49.45565	4.459087	4.5003533	3329.4078583717346
127	53.797195	38.417007	112.01807	-25.706722	150.20361	18.325401	169.72157	101.78825	190.90475	200.0	507999	48.712914	19.042894	90.8817	-63.302387	48.71255	19.041147	92.7094	-42.5387	-4.606414	2.0567098	66.30881	-19.462646	-49.45457	4.4885383	4.5325785	3355.7535169124603
128	73.64812	29.700048	158.1424	23.202599	172.99838	54.112328	319.58673	126.386604	200.0	200.0	511999	48.793606	18.971825	88.79459	-47.118862	48.79455	18.969381	89.48838	-48.67147	-4.581367	2.0522604	54.885963	-16.879906	-49.53111	4.450117	4.4051776	3382.4372782707214
129	70.38644	41.957966	144.41235	-9.105877	207.93799	84.98256	356.1381	133.25745	200.0	200.0	515999	49.03142	18.946323	88.789986	-44.401264	49.030994	18.943134	88.97681	-51.376606	-4.5715055	2.065984	55.532356	-18.511955	-49.78668	4.3843875	4.4214077	3408.8231394290924
130	67.99225	32.054558	130.26294	10.231959	176.4808	64.21178	304.30338	104.398026	198.55	200.0	519999	49.177567	18.980978	88.67605	-40.24489	49.17803	18.979536	88.75002	-62.084106	-4.5780025	2.0512671	37.442677	-18.160892	-49.937035	4.554711	4.5521746	3436.015207529068
131	58.96452	33.703213	117.83455	-17.246698	167.66006	14.836733	194.80193	138.9784	191.95238	200.0	523999	49.23796	19.012125	90.56394	-104.10094	49.239014	19.005209	90.308876	-105.57948	-4.574839	2.0629606	41.959885	-17.062637	-49.993984	4.4832873	4.5405293	3462.6645526885986
132	57.204018	45.206394	126.71195	-80.58439	262.621	110.78035	369.47787	71.190506	187.36363	186.3	527999	49.451633	19.127794	89.399895	-36.72129	49.45249	19.124556	88.831116	-59.349655	-4.610494	2.0507574	45.321423	-17.145592	-50.207165	4.4760137	4.503976	3488.8110313415527
133	55.179466	34.716507	156.22838	-20.59879	149.09435	26.346113	198.29808	119.65551	186.5238	200.0	531999	49.69247	19.098207	90.71251	-41.547707	49.693504	19.092869	90.676575	-89.1885	-4.617559	2.053754	38.660263	-17.66452	-50.440163	4.4810286	4.5527062	3515.4726729393005
134	61.457325	31.532415	129.18758	-3.7794194	189.78787	50.32999	296.3549	115.53529	196.05	200.0	535999	49.767895	19.134447	91.76088	-66.58153	49.76863	19.13017	92.833664	-70.58712	-4.5947657	2.0476372	21.346514	-18.526047	-50.519703	4.6101046	4.6188707	3542.1367568969727
135	64.78033	41.25548	134.68526	-50.1183	196.36917	48.037224	288.62	102.44902	189.31818	200.0	539999	49.80574	19.179108	89.97034	-88.588455	49.806454	19.171478	88.921646	-46.383015	-4.598093	2.0480666	38.912777	-17.476665	-50.552204	4.488713	4.5516324	3568.643750667572
136	73.17355	32.394436	134.69118	0.39399695	172.49362	30.419798	225.07549	132.47343	193.3	200.0	543999	49.971367	19.180822	91.187904	-53.745525	49.97103	19.177782	93.44361	-44.15025	-4.612951	2.0646813	25.456852	-17.492844	-50.719032	4.4991465	4.528339	3595.358165025711
137	71.20535	37.517086	126.82167	-35.70208	194.7385	33.50737	238.11394	137.10245	188.61905	200.0	547999	49.93218	19.301697	92.002	-51.674934	49.932205	19.297785	95.3593	-50.312023	-4.6255674	2.0533028	56.43298	-17.8732	-50.674694	4.598217	4.6729913	3621.7671282291412
138	69.76948	29.692307	126.501366	7.54135	194.15762	58.96757	300.4657	131.67365	196.28572	200.0	551999	49.98914	19.339758	91.59668	-43.53578	49.98986	19.336641	94.76254	-64.27186	-4.565221	2.0631068	36.14783	-17.612097	-50.73467	4.5975113	4.6569715	3648.335428953171
139	68.32583	34.12979	123.75109	2.7083473	144.63486	10.35362	163.60422	127.782715	193.4762	200.0	555999	50.196693	19.378927	91.10359	-37.01701	50.19711	19.375996	90.52976	-43.760426	-4.598841	2.0609581	31.732098	-17.38692	-50.954655	4.3838277	4.4241652	3674.9128177165985
140	66.88252	35.191914	133.0917	2.2159026	156.18051	27.74882	204.78903	105.89236	192.35	200.0	559999	50.45134	19.360409	92.41568	-64.47254	50.451576	19.358501	91.17125	-74.09324	-4.6096907	2.0681999	35.228218	-19.094545	-51.215046	4.497863	4.513368	3702.315559864044
141	63.332916	54.31214	141.18196	-100.60282	203.89105	40.999588	287.933	146.50838	200.0	200.0	563999	50.59263	19.367277	91.55558	-59.579094	50.59256	19.362204	90.39913	-76.53253	-4.607681	2.073797	55.79407	-18.045929	-51.33904	4.548515	4.588158	3728.8820667266846
142	61.918194	49.76298	139.08852	-116.22372	180.90195	39.536713	278.91815	145.07387	194.90475	200.0	567999	50.74054	19.44105	91.64056	-52.624737	50.74079	19.438904	92.38684	-49.19745	-4.645246	2.0616198	42.195633	-18.062513	-51.48849	4.5388303	4.599033	3755.2685379981995
143	63.130554	46.24989	142.82759	-35.35464	245.25224	44.365112	307.5196	158.0845	184.36363	200.0	571999	50.62974	19.43195	92.004906	-42.380234	50.62917	19.429377	95.08005	-58.930397	-4.650714	2.055488	47.82239	-17.13149	-51.372704	4.649636	4.7242413	3781.744009256363
144	63.500416	33.629257	111.08248	-35.624245	177.3154	46.919025	235.70882	103.32978	193.0	200.0	575999	50.67259	19.55588	91.28402	-36.55654	50.67351	19.549849	91.72746	-42.784378	-4.607571	2.0540338	41.052708	-17.593647	-51.42392	4.499538	4.5250707	3808.0428047180176
145	65.2616	40.634212	134.40573	-10.204175	257.94147	76.6906	362.93338	142.1853	191.4762	200.0	579999	50.86468	19.594255	92.750435	-45.71212	50.864964	19.593683	94.775604	-77.42369	-4.6291037	2.0528202	34.01027	-19.700226	-51.619038	4.495335	4.4810696	3834.6853404045105
146	67.66006	31.9648	145.45776	14.63782	185.61469	46.866135	245.11337	133.43436	189.38095	200.0	583999	50.90384	19.673586	92.674095	-49.31473	50.90582	19.667124	90.47566	-46.30401	-4.665304	2.0507545	44.15695	-18.239243	-51.65579	4.5704455	4.619903	3860.951562643051
147	66.664215	40.207676	127.90668	-19.608942	230.20767	62.311375	308.4959	149.83633	195.7619	200.0	587999	50.94011	19.712421	93.11015	-58.91911	50.940376	19.706347	91.97764	-53.412094	-4.6571054	2.0475338	18.692657	-18.871311	-51.693092	4.471907	4.5608964	3887.935619354248
148	88.577675	39.81338	155.63326	-6.3391514	162.55083	50.76826	310.65335	132.40797	192.5	200.0	591999	50.93289	19.757753	93.986404	-80.10298	50.93283	19.752804	93.80819	-71.0973	-4.634949	2.0429776	39.26002	-19.944607	-51.681374	4.488915	4.568921	3914.5026829242706
149	73.47766	34.518436	129.43533	15.706998	188.1634	51.153908	285.546	133.18233	190.22728	200.0	595999	50.96812	19.826468	92.37832	-68.99002	50.968365	19.821087	92.76952	-60.301758	-4.6483846	2.0481753	22.649153	-18.588531	-51.720394	4.499222	4.5437627	3940.8914868831635
150	66.46242	32.29718	118.581856	-17.762705	176.4158	27.084013	228.52136	149.03911	193.8	200.0	599999	51.246	19.889967	91.948235	-82.533875	51.246304	19.885193	91.29437	-62.01887	-4.644872	2.0446908	27.129948	-18.768572	-52.002834	4.4303584	4.46353	3968.052394390106
151	86.17546	36.188732	154.64735	9.007449	178.89224	34.023468	258.16705	145.5635	195.71428	200.0	603999	51.46962	19.974804	94.95766	-60.43041	51.47031	19.971684	92.98043	-45.27978	-4.6581945	2.0524385	93.16756	-18.751408	-52.216225	4.4991336	4.5662627	3994.5123925209045
152	72.6057	28.426287	114.99093	10.65358	185.68217	25.732615	256.66678	167.22119	182.45454	200.0	607999	51.40343	20.071703	92.413666	-75.0788	51.40419	20.067003	91.10519	-65.47558	-4.6455345	2.0615728	47.60112	-17.071499	-52.165203	4.588022	4.5880303	4020.9583961963654
153	70.644745	48.306297	150.72894	-11.516447	142.51723	21.664135	173.3058	113.95103	200.0	200.0	611999	51.54192	20.09983	93.03762	-158.16658	51.541874	20.09746	91.85713	-49.110283	-4.615553	2.060128	46.17961	-18.520212	-52.293102	4.5651917	4.540389	4047.7172894477844
154	69.214005	35.631683	108.09433	-33.758408	137.91785	19.005535	174.69945	104.18741	195.0	200.0	615999	51.67825	20.060846	93.93335	-48.720078	51.6777	20.061129	95.42959	-81.50942	-4.711657	2.0361238	31.952908	-18.552673	-52.427532	4.3833423	4.454602	4074.151442050934
155	71.367775	43.11984	146.3239	-13.926836	254.9954	72.3623	328.84167	156.44194	180.68182	200.0	619999	51.898006	20.09389	91.30776	-46.250816	51.897964	20.09386	91.494	-65.44021	-4.6707582	2.0677466	50.610855	-17.213142	-52.664753	4.6676903	4.699059	4100.707921266556
156	80.02505	37.052536	141.91812	20.366331	159.40114	45.93536	230.93713	107.74353	200.0	200.0	623999	52.036995	20.247917	98.08779	-66.00912	52.035946	20.249104	99.03638	-49.84121	-4.6773605	2.0552552	25.64917	-17.698719	-52.7961	4.5559354	4.5668187	4127.121484041214
157	68.26812	34.916115	142.93576	-12.7257595	172.0809	46.200928	251.51746	111.21007	200.0	200.0	627999	52.235874	20.208502	91.46936	-65.908745	52.23609	20.207035	91.036095	-45.33371	-4.6478233	2.0499196	26.270264	-17.765879	-52.9924	4.5841017	4.593574	4153.777890920639
158	58.159504	52.805943	138.55518	-102.64432	174.5798	33.62601	269.68896	143.50171	200.0	200.0	631999	52.27825	20.206123	93.28104	-59.554874	52.27938	20.20018	94.32174	-46.76729	-4.6373477	2.0463712	17.520844	-17.363997	-53.039787	4.616603	4.6419706	4180.471529006958
159	80.095116	37.09834	142.40094	-10.214857	178.18648	38.44743	249.08817	140.22153	189.28572	200.0	635999	52.235195	20.229483	92.215996	-57.342777	52.235626	20.227003	92.60065	-63.9865	-4.660533	2.0357013	24.612497	-19.233688	-52.98219	4.588113	4.6311727	4206.774454832077
160	60.31415	27.955887	113.16301	0.4785107	163.27768	49.65315	267.90173	102.64618	191.90475	200.0	639999	52.43513	20.175661	92.21395	-41.84361	52.43495	20.175495	92.09333	-58.63479	-4.626524	2.0480251	34.635326	-18.666409	-53.18341	4.595373	4.6400666	4234.254722595215
161	82.37727	34.925667	161.83633	31.050245	209.93271	73.30012	358.0369	97.305756	192.19048	200.0	643999	52.263313	20.257599	94.41301	-62.01744	52.263893	20.253382	93.597725	-48.46569	-4.615822	2.0503047	22.407671	-17.2997	-53.013554	4.728751	4.7295613	4260.6673855781555
162	75.56233	39.36003	153.9139	-41.507015	135.48055	15.419081	155.83746	99.08126	200.0	200.0	647999	52.31775	20.355957	92.766495	-64.43428	52.31666	20.357136	95.962006	-49.16759	-4.66865	2.0408132	30.999063	-18.34898	-53.0676	4.5997343	4.606231	4287.46791267395
163	73.469025	32.591637	140.3707	7.974033	271.4487	76.7016	365.2096	151.86406	189.61905	200.0	651999	52.46394	20.31787	92.60586	-58.98128	52.4638	20.313673	94.29399	-79.90993	-4.620604	2.0511143	35.255455	-18.840357	-53.21187	4.523757	4.573499	4313.847691774368
164	69.93965	33.699196	130.1184	-15.453675	175.77158	31.55539	269.37976	157.93213	193.38095	200.0	655999	52.527355	20.445934	94.012375	-58.90489	52.527325	20.444633	94.47921	-47.829735	-4.6969976	2.0298371	39.780457	-17.179182	-53.277847	4.6633496	4.6335077	4340.584279537201
165	72.40628	25.554604	133.65593	34.226807	163.77718	31.795929	219.69269	115.46729	200.0	200.0	659999	52.625546	20.447357	95.18628	-40.3027	52.62585	20.442339	96.46567	-47.38903	-4.6984544	2.0220783	29.084625	-20.721138	-53.37396	4.5568013	4.647943	4367.213027715683
166	76.48455	35.073586	158.40129	18.789543	181.85483	36.851208	256.38776	150.4181	197.15	200.0	663999	52.67063	20.534044	93.28522	-92.834694	52.67105	20.534336	94.37981	-70.38841	-4.7035007	2.0239966	50.625366	-20.1207	-53.42476	4.59938	4.6149545	4393.657495737076
