Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
372	3528.1958	773.85406	4004.941	1990.3562	3898.4146	680.28345	4832.2026	2548.4863	896.8	862.1	1487999	268.58557	79.21207	385.58008	-138.29414	268.58347	79.21112	375.96414	-194.20645	1.4039322	3.419831	129.03557	-13.82351	-268.48245	35.702274	35.589317	12874.817883491516
373	3210.3228	942.0293	3989.6804	1601.6772	3973.4077	204.30197	4272.035	3508.1943	846.0	999.8	1491999	269.27008	78.94469	383.26138	-132.74754	269.26886	78.95762	375.28577	-152.14003	1.4290706	3.4120104	108.02106	-13.475066	-269.15994	35.863266	35.754898	12909.943229436874
374	4019.1865	96.99992	4152.114	3880.695	4669.358	123.50825	4935.351	4482.326	1000.0	996.5	1495999	269.81747	78.4692	374.09198	-148.17163	269.81833	78.465126	371.58105	-103.46386	1.4711713	3.458482	148.94006	-14.882588	-269.7055	33.992947	33.666008	12945.358205795288
375	3208.1226	670.3035	4163.85	2245.3477	2999.3057	1466.9965	4290.173	46.76476	828.6	771.0	1499999	271.23572	77.727165	374.1455	-134.90561	271.23563	77.72478	375.00125	-145.4656	1.4509603	3.442871	157.78818	-14.452226	-271.1535	34.48743	34.063408	12978.321395158768
376	2937.6562	1039.9271	4195.6523	1429.0258	3597.1157	236.2388	3951.3037	2997.7532	712.5	971.1	1503999	272.16672	76.87808	377.16406	-181.38382	272.16617	76.87855	377.4888	-154.27133	1.4425323	3.380706	113.152145	-14.181598	-272.05365	34.02297	33.899143	13013.418515920639
377	2182.6284	1317.9297	3938.0522	434.73898	3822.4524	482.8824	4367.882	2485.248	876.8	958.3	1507999	272.68115	77.41137	374.2866	-171.59209	272.67905	77.419395	374.3131	-121.62957	1.4661064	3.4345388	121.705734	-15.924572	-272.54825	34.471554	34.33632	13048.858389377594
378	3958.6833	115.58554	4082.1711	3789.4922	4116.677	983.19196	4644.296	1177.1074	1000.0	926.7	1511999	272.68677	78.30339	377.26093	-160.32077	272.68893	78.306274	374.15277	-171.64534	1.5003712	3.4898388	151.59726	-16.619507	-272.5726	36.133537	36.00767	13084.976691007614
379	2715.0183	847.84265	3823.671	1749.8242	3950.6335	903.54803	4459.1885	1360.3187	682.2	892.3	1515999	273.63123	78.01741	375.14893	-156.43817	273.6307	78.016	374.3929	-169.1065	1.5439812	3.3938901	113.42868	-13.0440235	-273.5303	35.28367	35.6731	13119.064910173416
380	2749.0615	1347.8771	3994.5237	268.81766	4061.5386	462.46765	4504.64	3035.4746	893.8	903.4	1519999	274.8241	77.924934	383.55585	-210.96722	274.82437	77.92766	378.50974	-168.91095	1.4097877	3.4619977	98.30649	-14.716053	-274.70425	36.110188	35.500183	13156.256265878677
381	3764.7996	154.21568	3945.3127	3602.9978	3599.8813	606.8955	4221.4927	2427.2556	993.5	852.6	1523999	275.16577	78.90995	389.22577	-168.61386	275.16513	78.905525	381.9765	-194.75926	1.3948573	3.3863928	78.10306	-15.80588	-275.03024	36.97798	36.5217	13192.266034603119
382	3042.444	533.9972	3601.7031	2473.4304	4433.928	193.42763	4674.8354	3897.7397	811.75	984.8	1527999	275.13333	78.556595	377.58295	-137.01024	275.13516	78.57244	383.40784	-163.56796	1.4147017	3.434912	115.50236	-13.749764	-274.9947	35.012344	34.09635	13228.489522457123
383	3733.654	64.99587	3807.7798	3629.9485	3891.8716	1296.0555	4479.236	18.325989	998.5	902.1	1531999	276.6347	78.52231	378.70456	-130.84906	276.63364	78.526184	384.27432	-150.4581	1.5478462	3.4194806	96.39146	-16.209488	-276.50964	34.386288	34.101105	13262.873047351837
384	3958.6902	148.70892	4200.2393	3814.8054	4222.322	203.47714	4393.83	3694.133	1000.0	1000.0	1535999	278.37112	78.17227	377.47574	-185.99394	278.37137	78.17011	378.81635	-160.86546	1.5189629	3.4224648	91.4237	-14.119908	-278.22168	34.66138	34.476116	13298.904886245728
385	3168.2705	1432.0018	3986.6978	-16.64777	4508.904	622.9472	4849.446	2659.076	810.0	946.0	1539999	279.0829	77.92198	379.089	-128.77982	279.084	77.92264	376.84537	-261.9426	1.4577681	3.3715584	70.48249	-16.305676	-278.90384	36.869846	37.193382	13333.298094272614
386	3026.192	1175.1497	4008.693	1308.4119	4401.1733	138.08469	4581.88	4067.789	757.2	994.2	1543999	279.28265	77.6909	388.37875	-159.75381	279.28073	77.69319	388.00525	-134.43686	1.4576834	3.4362733	108.941635	-13.038176	-279.0915	35.735245	35.902905	13369.431029558182
387	3394.8472	932.1772	4078.188	1795.0247	4249.0684	1064.1215	4957.6826	1263.5963	869.5	903.0	1547999	279.72705	77.611885	382.02042	-174.84776	279.7277	77.61151	381.90674	-210.5108	1.5429314	3.4511042	123.740776	-13.899988	-279.5468	36.041283	35.872826	13404.460649967194
388	3594.9426	551.5126	4145.43	2913.9517	4337.6904	694.1573	4843.0723	2486.1575	885.2	927.2	1551999	280.60437	77.37861	388.89517	-160.35568	280.60574	77.379135	386.393	-167.55014	1.4744877	3.449792	102.24961	-14.225333	-280.41855	35.713657	35.12254	13439.08795595169
389	3882.537	44.406918	3939.8184	3815.439	4186.167	68.950745	4289.0283	4094.9207	1000.0	1000.0	1555999	281.3054	77.547264	383.37006	-154.15305	281.30518	77.55463	383.1653	-179.41974	1.5404887	3.4404511	90.52413	-16.269382	-281.1025	36.241	36.015892	13474.41885638237
390	3514.5845	526.46356	4035.7932	2815.507	3658.911	1700.695	4794.559	-6.8413305	877.4	891.5	1559999	281.8447	77.268875	402.04367	-169.94606	281.84628	77.25667	389.49203	-180.86592	1.5522847	3.47442	174.11102	-16.07072	-281.63348	36.482933	36.044296	13509.84657216072
391	2938.856	1640.3303	4014.4797	101.95513	3421.6191	1016.2536	4070.8354	1165.8291	764.0	869.9	1563999	282.84647	76.05544	382.3591	-223.76183	282.84647	76.05252	380.20465	-190.76074	1.4749776	3.4181042	108.18848	-13.78411	-282.61295	34.652187	34.318657	13543.696722269058
392	3057.7205	1230.9366	4187.9907	722.9541	4656.1685	418.2676	5046.7314	3569.376	921.2	964.2	1567999	283.4004	76.00761	384.86414	-141.35443	283.39923	76.004234	384.81607	-178.63162	1.5543387	3.5014112	115.10564	-14.7973385	-283.22083	35.328617	36.873184	13579.290446281433
393	3345.44	1080.1964	4143.865	1491.1216	3804.485	1260.0286	4588.9785	1257.2942	849.75	860.0	1571999	284.66623	75.91793	415.05527	-168.63908	284.66736	75.91488	408.28754	-192.08987	1.6469431	3.5915685	111.85013	-14.763236	-284.50766	37.776485	37.465282	13613.74163889885
394	2836.2827	728.16693	3935.0437	1816.0614	4274.307	123.929565	4443.4473	4019.1694	697.0	1000.0	1575999	285.21198	76.25009	475.91635	-176.9933	285.21204	76.24619	475.30423	-160.84033	1.6983292	3.5390675	87.19335	-13.774574	-285.0155	38.01031	38.15641	13649.08306837082
395	3113.9868	1113.6445	4095.3047	1436.3104	4383.685	104.90689	4565.462	4198.786	779.2	1000.0	1579999	285.43713	76.60225	525.75964	-190.29387	285.43875	76.600006	531.981	-183.46375	1.6960955	3.5056932	95.381226	-13.620035	-285.27298	38.178165	37.602566	13683.619723081589
396	3806.0833	194.55632	4121.082	3596.8042	4215.903	728.8675	4833.011	2191.5596	987.0	912.8	1583999	286.64984	76.49152	588.2268	-130.02539	286.65103	76.49329	590.1311	-128.01587	1.65429	3.4906673	79.17705	-15.522419	-286.4344	37.469307	37.71259	13717.476745128632
397	3794.9644	197.93416	4095.7085	3556.5925	4135.5654	1378.2432	4896.6504	433.23712	1000.0	864.0	1587999	287.28427	77.19155	611.10956	-182.53064	287.28564	77.20593	612.996	-151.02821	1.6238494	3.514825	114.156525	-13.765244	-287.0573	38.73316	37.845123	13750.962032079697
398	3981.6313	157.6646	4214.245	3784.2551	4098.9316	1079.1066	4776.9	1316.6538	1000.0	888.4	1591999	288.3184	76.73068	600.1512	-167.9117	288.3183	76.72935	606.31244	-153.30739	1.6036791	3.5059814	79.31918	-15.693514	-288.0768	36.75989	36.0301	13784.404773950577
399	2850.6724	1248.8899	3958.603	596.6907	3257.7068	1001.9321	4512.8506	963.3721	728.0	714.1	1595999	288.13443	76.67493	554.1347	-196.78635	288.13535	76.67631	553.77344	-130.7417	1.5607578	3.4704478	97.004944	-14.394259	-287.86386	36.508343	36.91398	13815.406657934189
400	3882.4092	165.33673	4131.42	3697.1191	3511.53	1314.4806	4490.4106	86.39194	1000.0	796.9	1599999	287.99265	76.331314	497.00726	-226.64209	287.99326	76.323715	503.787	-157.0563	1.4582539	3.412985	99.04639	-14.208613	-287.6964	39.05903	38.939804	13849.801271915436
401	3859.5469	564.4741	4263.942	2888.5786	4713.3604	167.70842	4943.379	4414.628	921.25	997.4	1603999	288.0987	76.608574	462.15936	-147.4464	288.0985	76.61389	458.46063	-181.93886	1.5731713	3.4330442	101.3517	-14.287301	-287.82028	38.09952	37.9001	13885.42370891571
402	3835.4805	235.44139	4091.1794	3440.9321	4433.461	392.74768	4859.8574	3322.4236	936.0	966.8	1607999	288.5966	76.4767	390.5829	-202.37445	288.59723	76.47502	385.54913	-147.42317	1.5908622	3.4459805	98.69972	-15.761272	-288.31546	38.938755	38.40963	13919.940271377563
403	4053.915	99.69355	4162.53	3948.5073	4498.828	543.05646	4950.2305	3392.6	1000.0	981.7	1611999	289.4108	76.83002	388.9434	-231.61714	289.412	76.837364	394.71832	-213.59286	1.6374334	3.477771	81.06213	-14.950594	-289.13904	38.88865	38.41179	13955.124482631683
404	3297.0042	972.5559	4025.8384	1637.9442	4132.517	663.4054	4555.227	2220.9746	845.25	1000.0	1615999	290.24255	76.916145	391.6625	-287.88663	290.24405	76.91871	387.67816	-189.53348	1.513942	3.4862635	99.83676	-13.853179	-289.95358	37.249477	37.196	13990.933780908585
405	3567.1714	844.60004	4140.908	1900.1835	4339.1265	1359.0529	5041.03	290.31396	895.6	910.0	1619999	290.71774	76.15792	385.73022	-173.61201	290.7176	76.16025	389.49368	-160.59769	1.5093064	3.4661236	97.84841	-15.675538	-290.42838	38.78599	37.824806	14024.820970773697
406	3769.0002	423.83	4150.864	3053.4329	4099.1245	792.3927	4658.9756	2435.3904	942.75	906.6	1623999	291.22058	75.68043	391.14145	-133.47183	291.22153	75.672264	389.56216	-159.72714	1.4378896	3.4041395	101.480705	-13.8559065	-290.95413	36.525074	36.95461	14059.086760044098
407	3619.3647	606.0022	4184.347	2524.3706	3863.0024	359.09567	4174.753	3116.6213	883.0	940.1	1627999	291.95496	75.693115	393.40112	-179.16246	291.95575	75.697235	388.6392	-197.06117	1.4555372	3.3945584	77.71445	-18.605299	-291.6563	37.178524	36.454185	14093.571879386902
408	3296.4087	848.5438	4098.754	1888.1633	3993.0112	927.7278	4598.2114	1384.0936	826.2	984.7	1631999	292.6946	76.1641	393.5439	-216.09076	292.69547	76.160164	393.5757	-162.26791	1.505869	3.4056542	106.24847	-14.766191	-292.39072	36.064518	36.58136	14128.625521659851
409	3710.6035	703.8492	4151.609	2493.1545	3367.5996	1143.8887	4154.0273	1083.2069	915.0	906.5	1635999	293.56165	76.01573	387.12772	-300.39468	293.5621	76.01194	386.9271	-206.34932	1.4769372	3.3867073	96.4513	-16.009308	-293.24033	36.519806	37.632233	14162.974670171738
410	3800.1575	107.581856	3931.263	3688.034	4494.9473	90.8413	4727.7627	4380.0835	999.75	998.5	1639999	294.11484	76.16557	391.00336	-183.38464	294.11307	76.154076	390.9404	-183.17747	1.4462833	3.4449089	134.40811	-14.149206	-293.76874	37.070988	37.40435	14199.022648096085
411	2922.6704	1616.5552	4174.1235	18.011984	2762.2998	682.93695	3245.844	1117.7832	710.8	864.7	1643999	294.2661	75.820335	391.70935	-172.98357	294.26743	75.822784	399.83597	-146.49153	1.4529973	3.4075093	124.289764	-16.968391	-293.94293	36.980587	36.784492	14233.580545902252
412	3625.6238	222.873	4016.8374	3360.2026	4281.265	504.3421	4710.807	3036.1138	937.8	934.9	1647999	295.40964	75.47193	396.53162	-195.65872	295.4066	75.474754	394.93448	-239.6652	1.4543431	3.480145	125.794495	-13.881404	-295.08698	37.486156	37.35646	14267.575840950012
413	3153.5269	1584.0784	4282.511	17.384571	4488.282	242.83072	4686.8027	3784.6853	790.2	981.5	1651999	296.84174	74.65456	397.25986	-246.82831	296.84406	74.66441	395.89536	-208.75902	1.4889007	3.4565408	85.926704	-14.576438	-296.49048	35.771507	35.528378	14301.936873435974
414	4174.6865	160.47807	4405.4966	3972.6199	4399.708	79.04934	4513.995	4205.6914	1000.0	1000.0	1655999	296.65564	75.21351	392.19794	-206.7766	296.6584	75.20947	394.196	-198.17546	1.4683186	3.4631248	141.00278	-17.941689	-296.27582	39.079407	38.247936	14337.241614580154
415	4022.0737	127.58692	4107.9355	3801.7253	2863.682	1540.9481	4767.233	11.34347	1000.0	618.1	1659999	297.11032	74.94211	401.55634	-200.3874	297.11148	74.92296	395.64746	-146.72029	1.5896306	3.4629524	78.93649	-16.532223	-296.7568	35.410194	36.718014	14367.920206308365
416	3305.917	860.56995	3952.2627	1836.6547	4610.176	590.84406	5051.4272	3081.3071	833.0	945.6	1663999	297.65146	75.59126	401.91275	-254.16298	297.65237	75.592125	401.43683	-170.67662	1.5660833	3.4454863	108.41163	-16.99277	-297.2692	39.617805	39.156574	14402.533914089203
417	3930.2124	406.89337	4349.9766	3193.5024	4360.333	491.77924	4667.8604	2913.0457	959.8	960.7	1667999	298.3477	75.2526	402.04526	-239.85745	298.34903	75.249115	402.27783	-251.14536	1.5610498	3.4032736	92.11441	-13.000268	-298.0037	37.513275	37.60819	14437.245015144348
418	3492.5488	564.7185	4049.9456	2742.6912	4934.587	138.05846	5181.0645	4707.075	854.0	1000.0	1671999	298.85214	75.208755	403.35263	-159.50415	298.84955	75.222885	399.70953	-337.14886	1.5046022	3.4347594	97.48048	-16.095928	-298.48605	37.469532	37.395252	14472.866314411163
419	4036.001	76.06748	4135.196	3921.1904	4600.9097	211.46786	4779.541	3992.8616	1000.0	984.2	1675999	299.1641	74.939705	393.69983	-186.7755	299.1661	74.92606	393.73352	-156.3813	1.5656948	3.386653	90.541336	-14.800276	-298.79355	36.150734	36.768585	14507.955444335938
420	3090.7493	1653.8481	4384.6973	-2.171041	4103.4497	1333.8087	4733.203	119.76029	740.2	1000.0	1679999	299.83774	75.30052	399.52094	-144.9526	299.8368	75.28608	417.05045	-153.90099	1.5911704	3.4040926	89.95052	-14.638561	-299.47754	36.07653	36.607204	14544.010341644287
421	3524.661	868.0148	4160.1396	2033.9191	3944.168	312.40875	4350.615	3287.85	1000.0	923.9	1683999	300.73935	75.3929	393.24338	-458.64694	300.74033	75.39192	397.1347	-269.7043	1.5194908	3.467312	94.98279	-14.095712	-300.32883	38.115513	37.79624	14578.31239271164
422	3197.7668	1242.8809	4052.562	544.7421	4002.6128	926.10297	4637.302	2079.538	805.5	877.9	1687999	301.04916	74.91478	396.30276	-215.84071	301.05264	74.91169	394.45877	-171.8148	1.4539319	3.4734242	108.194496	-14.740438	-300.69217	36.109543	36.194794	14612.278569459915
423	3048.7388	927.53986	4233.338	1571.8201	3632.0085	903.8093	4321.0854	1013.2456	738.6	886.8	1691999	301.67468	74.8002	397.84695	-191.87964	301.67615	74.79278	399.43588	-145.3766	1.4559374	3.4505126	93.33861	-14.777604	-301.28497	36.395733	35.869286	14646.00401711464
424	3734.3577	450.16165	4301.4775	3190.5488	4598.218	146.99861	4811.9326	4259.371	921.5	1000.0	1695999	301.6631	75.502815	393.52283	-229.69687	301.66342	75.51681	398.7694	-178.6057	1.477974	3.4220986	79.08946	-13.588608	-301.24832	38.140266	37.636986	14680.909851551056
425	3649.0012	621.98206	4304.299	2672.4807	4422.328	116.820366	4617.1235	4287.4214	943.8	1000.0	1699999	301.73215	75.08118	398.8717	-238.5138	301.7349	75.072426	403.30978	-150.10675	1.5427293	3.4951377	109.73365	-14.181554	-301.3063	38.954227	37.850533	14715.909436702728
426	3375.0464	669.2073	3960.997	2289.3782	4758.838	112.93576	4890.172	4494.5503	852.75	993.3	1703999	302.37634	74.923676	393.88858	-179.50926	302.37543	74.9307	393.25397	-398.09256	1.5282463	3.4711018	75.24757	-13.781637	-301.94055	39.29662	39.55016	14750.745230913162
427	2557.3228	1746.5939	4127.9175	6.500319	4384.2925	573.1139	4842.7007	3204.6367	637.1429	971.6	1707999	303.19635	74.34185	402.41632	-137.94876	303.20078	74.33658	396.13327	-175.95796	1.5604957	3.4725313	100.361885	-14.13981	-302.76993	36.993336	36.35664	14785.946853876114
428	4003.21	104.43198	4086.8066	3824.2498	4371.3096	79.691284	4557.085	4268.0425	1000.0	1000.0	1711999	304.6773	73.77422	395.9543	-199.27168	304.67615	73.78884	395.92422	-199.054	1.5503446	3.4937649	82.58667	-14.58466	-304.2497	37.823444	36.704407	14821.77328824997
429	3621.1428	714.4258	4089.5637	2385.234	4305.5684	543.95306	4720.485	2748.149	897.25	1000.0	1715999	305.74734	73.22534	402.01898	-207.83636	305.74936	73.22323	399.61142	-196.9607	1.5463467	3.427359	119.42281	-16.035116	-305.3217	38.30875	37.45724	14859.2414290905
430	4044.975	68.49951	4154.285	3965.7644	4513.8906	405.54123	4892.89	3442.3928	1000.0	960.0	1719999	306.547	72.98079	395.75372	-231.86826	306.54733	72.988976	397.4344	-251.70467	1.6376716	3.48984	93.06274	-14.86437	-306.12756	37.15622	37.159985	14897.87929391861
431	3816.6934	187.79988	4105.2783	3586.711	4435.1626	294.24042	4793.5605	3627.1077	965.25	975.7	1723999	306.7958	72.419014	396.58487	-287.45905	306.79288	72.42874	395.1721	-310.18713	1.5693517	3.502599	104.621635	-14.307477	-306.34305	35.654537	35.69411	14933.11235165596
432	3546.6968	1189.5808	4401.4873	1191.2673	4180.03	943.77356	4761.707	1530.0437	862.0	901.1	1727999	307.86856	71.85488	399.0435	-166.03517	307.8695	71.859406	398.7162	-310.40622	1.5542496	3.5438135	87.77349	-14.671346	-307.4521	36.716686	35.994022	14967.26236462593
433	4085.3538	45.748665	4152.4907	4026.0593	3808.0632	430.90326	4150.9033	2874.5728	1000.0	937.9	1731999	308.36447	72.069115	395.2694	-156.04413	308.3662	72.0738	482.48853	-237.69154	1.5565974	3.5158272	134.73781	-14.170359	-307.9416	38.324757	38.550713	15002.028184652328
434	4187.133	57.861725	4280.9824	4123.6543	4495.409	85.57069	4641.116	4349.9336	1000.0	1000.0	1735999	308.62997	72.235985	394.6906	-158.53763	308.63043	72.230804	394.9048	-210.6877	1.5325786	3.564647	118.17068	-14.92373	-308.1783	35.566875	36.154892	15037.598383188248
435	3454.1177	938.26196	4092.5923	1832.4653	4881.9307	286.3962	5088.528	4061.9604	875.75	1000.0	1739999	309.13455	72.32693	399.83707	-212.62892	309.13495	72.320984	409.18515	-259.1029	1.5826266	3.525893	89.27282	-16.434235	-308.7127	37.49339	38.090458	15072.739334344864
436	2928.8738	1416.0771	4191.0166	723.78394	3911.4597	948.3908	4541.6875	1180.4258	831.6	899.2	1743999	310.19586	72.32824	465.49725	-232.75537	310.19724	72.33077	488.33984	-183.64821	1.5981333	3.6253338	89.547806	-14.555964	-309.80905	37.1505	36.660133	15107.46677160263
437	3979.2812	218.641	4184.337	3610.779	4471.3784	101.438995	4597.531	4304.698	970.0	994.6	1747999	311.80988	72.27532	739.31366	-195.91203	311.81262	72.25311	752.9374	-176.6115	1.6952829	3.802341	77.61747	-14.502624	-311.43268	37.274162	37.174515	15142.188870668411
438	3788.734	448.83447	4169.971	2924.7263	4353.8765	439.95328	4813.636	3506.8022	919.4	973.6	1751999	314.83508	70.61065	1070.6473	-212.64801	314.8365	70.5899	1075.2947	-216.74535	2.0969248	4.352963	79.412926	-14.895117	-314.7494	40.28863	41.29613	15176.799032211304
439	825.6244	2662.4636	3932.1565	-2793.0967	-2255.8003	774.1212	-102.01051	-2960.4075	685.2	904.3	1755999	374.83313	193.46202	3237.5327	-381.92545	374.8091	193.47484	3230.8198	-465.68832	9.938329	13.056622	139.67422	-12.822017	-391.19214	228.13528	229.98732	15212.068169116974
440	-2301.1968	533.4726	-1381.4854	-2684.535	-1244.7695	1008.272	-14.645807	-2287.6265	1000.0	603.9	1759999	1191.4941	596.78815	6547.7007	-122.63179	1191.5205	596.6821	6430.6245	-307.35455	21.28386	10.023204	109.36824	-8.197099	-1259.5731	1355.3883	1365.1938	15245.512600898743
441	-614.8986	923.8871	-11.464313	-2287.8093	-1694.4515	300.70847	-1293.8232	-2277.4092	290.93332	1000.0	1763999	2227.3247	883.4274	10325.671	-1604.434	2227.3647	883.2858	10094.217	-1594.2311	19.92352	9.882578	119.7462	-8.33912	-2316.3643	3653.708	3692.0186	15281.218445539474
442	-1931.6233	156.39313	-1715.7533	-2110.785	-1435.8689	345.10358	-1001.9949	-2017.5978	1000.0	1000.0	1767999	3692.3174	1315.119	14148.092	-1111.0116	3692.3489	1314.9851	14432.671	-647.92645	19.275267	8.018849	116.844	-7.8748245	-3799.5884	6943.3457	6968.319	15318.752611637115
443	-1127.1416	213.78487	-875.8648	-1361.8416	-1504.5513	307.6632	-1078.4403	-1919.6111	1000.0	1000.0	1771999	5504.367	2130.4727	19653.834	-1656.2983	5504.408	2130.4211	19508.555	-1804.0275	23.880766	8.24451	206.41663	-6.610613	-5671.997	12447.328	12446.222	15355.4586083889
444	-1102.1931	542.1346	-126.742195	-1686.4683	-1418.7317	589.3218	-56.711292	-2491.0823	821.6	903.5	1775999	8096.741	3149.2026	26592.31	-1205.5863	8096.7993	3149.1133	26655.145	-1381.4496	24.88786	8.864302	255.15161	-5.181241	-8306.298	25566.398	25513.355	15390.058329820633
445	-1326.5254	768.5229	-561.72473	-2488.4705	-578.11285	344.08182	-51.570637	-1277.0946	1000.0	906.8	1779999	10160.018	3951.211	31211.41	-1036.5582	10160.162	3951.1548	31441.82	-852.561	22.03871	9.182445	279.04596	-5.955015	-10330.652	38849.535	38427.13	15426.224876642227
446	-836.5295	461.1785	-27.606882	-1375.7133	-1451.6207	245.22687	-954.74304	-1946.9426	803.0	1000.0	1783999	11353.631	4469.5903	33361.492	-4153.8496	11353.723	4469.477	33130.74	-3653.5583	21.640125	9.832351	251.72618	-5.925644	-11507.238	44196.867	43667.574	15462.194931268692
447	-1430.2015	280.22144	-1053.2858	-1703.7333	-921.4321	509.6595	82.0063	-1437.21	1000.0	1000.0	1787999	11829.797	4741.8955	34683.586	-1576.8229	11829.822	4741.952	35264.652	-2117.809	18.45384	8.644849	239.31134	-5.547379	-11941.822	46788.28	46225.566	15497.796750068665
448	-1428.6805	100.057594	-1261.1097	-1523.794	-1093.42	434.7072	-169.3065	-1726.4222	1000.0	1000.0	1791999	12035.069	5084.4253	39359.906	-685.6072	12035.072	5084.6914	39610.734	-963.484	20.3609	10.199782	207.70135	-8.772108	-12177.544	52964.754	52640.715	15533.121188879013
449	-1196.6986	63.510704	-1106.2421	-1282.4438	-1134.6357	655.03253	-46.42503	-1936.758	1000.0	804.9	1795999	12882.887	5848.1743	46816.51	-4090.516	12882.879	5848.4834	46433.438	-3810.8274	20.899685	9.027956	204.82158	-3.9368155	-13066.848	64982.613	64557.273	15566.814924955368
450	-1418.7291	72.7612	-1337.8864	-1530.9423	-680.5476	630.531	-15.450813	-1543.689	1000.0	514.7	1799999	14963.547	7276.326	56867.64	-5428.2847	14963.622	7276.537	56532.26	-5650.096	23.818483	9.380814	170.96342	-4.8557525	-15243.92	102102.414	101731.58	15597.885369062424
451	-974.494	812.9307	-35.077656	-1947.1115	-1499.5464	619.71454	-200.70285	-2250.717	587.1429	907.1	1803999	18505.496	9566.921	75974.12	-2338.5283	18505.47	9567.417	75735.56	-2333.8425	25.007975	9.331927	162.86447	-1.647644	-18878.238	161840.12	161380.25	15632.412739276886
452	-622.83264	710.1185	-11.595644	-1727.4141	-1158.6415	810.9432	-38.400723	-2275.1113	419.6	711.2	1807999	22132.545	11780.081	79797.57	-6485.3335	22132.62	11780.133	79120.9	-6669.43	24.354654	8.522771	173.05849	-3.9011333	-22476.02	211351.08	209799.52	15665.086118936539
453	-542.9763	519.63007	-62.98003	-1361.7297	-1000.1799	492.45047	-7.6536803	-1490.4734	519.0	901.1	1811999	24270.695	13074.444	81652.234	-3290.4949	24270.754	13074.355	80489.68	-3182.8323	22.314945	8.047014	162.74608	-4.69764	-24573.975	271477.3	267535.9	15699.847158193588
454	-1183.6398	130.60379	-1033.6823	-1389.2257	-1114.3911	578.1881	-93.44664	-1928.8113	1000.0	910.1	1815999	25252.459	13534.018	79850.04	-7447.673	25252.672	13533.795	80475.93	-8047.595	21.41544	7.7935905	168.18713	-2.9387755	-25492.74	272640.03	270752.8	15735.04058599472
455	-749.40594	735.00824	-36.67255	-1844.731	-657.9813	712.01404	-24.800608	-1740.5331	518.875	431.2	1819999	25157.629	13407.491	76475.35	-8406.194	25157.65	13407.5205	76787.734	-9912.085	21.09291	8.051763	172.3111	-2.0751572	-25348.592	256871.75	255451.55	15766.216883897781
456	-1202.5455	640.4476	-52.270927	-1901.8226	-549.64075	616.4047	-31.496569	-1590.0924	802.4	424.8	1823999	23759.99	12263.844	68064.125	-4738.11	23760.164	12263.733	67652.03	-7592.3354	19.069265	7.551367	201.35555	-4.570759	-23884.941	192546.31	190393.3	15795.560618400574
457	-699.04517	694.52136	-33.148396	-1790.6274	-1233.9868	997.06415	-24.173445	-2800.2834	483.33334	626.5	1827999	22046.918	11008.447	65041.67	-10717.589	22046.963	11008.547	64276.29	-10238.255	19.203812	8.117299	212.43944	-4.4437637	-22160.756	176452.95	175719.5	15827.481533288956
458	-812.2122	872.19116	-70.20248	-2372.0613	-1252.1785	772.22845	-29.124718	-2333.7908	479.8889	809.9	1831999	20225.053	9779.934	59444.996	-10143.866	20225.123	9780.02	60612.465	-8207.997	18.014227	7.622735	194.45706	-5.0259056	-20325.793	149156.28	147419.52	15861.544933795929
459	-1609.1558	123.42161	-1474.1681	-1803.3542	-1553.763	467.26373	-739.8128	-2177.9648	1000.0	1000.0	1835999	18659.85	8743.496	53074.14	-8831.353	18659.932	8743.491	53597.746	-8302.38	18.687609	7.6408787	147.01956	-3.8039312	-18759.22	106428.76	105340.8	15897.43559384346
460	-1282.4723	821.71936	-57.856174	-2595.1504	-1186.2838	835.1427	-50.99507	-2711.7075	815.6	904.8	1839999	17403.582	7971.853	48247.75	-8808.974	17403.547	7971.8364	47576.09	-5840.7427	19.11971	7.6137056	159.58989	-5.026495	-17509.45	93907.66	92390.24	15932.818905353546
461	-1162.2347	697.3955	-17.599192	-1831.7207	-1466.4788	375.20465	-567.8175	-2142.516	762.25	1000.0	1843999	16389.146	7392.935	45484.137	-9523.695	16389.166	7393.035	44502.12	-9774.771	18.115967	7.6676364	187.67082	-5.7218018	-16486.691	81595.74	80476.98	15968.521068572998
462	-1150.4777	625.8773	-352.75757	-1792.7119	-1009.81445	716.2588	17.017962	-2357.292	1000.0	811.2	1847999	15337.708	6788.244	43155.273	-9897.101	15337.728	6788.4243	41796.582	-6463.005	18.734365	8.711249	179.43452	-5.788925	-15432.768	74706.85	72872.06	16002.186379909515
463	-778.2808	186.98337	-482.80878	-997.7764	-1224.5692	664.5502	-82.10548	-2551.6562	1000.0	1000.0	1851999	14664.968	6509.23	40263.402	-8076.194	14664.87	6509.5073	40406.42	-8216.7	19.755915	8.714815	170.6866	-4.0182867	-14770.088	68145.875	68734.1	16038.219917058945
