Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
82	179.80902	53.38972	261.54626	17.784357	219.45291	39.535694	260.85748	153.80492	183.68182	200.0	327999	53.58864	21.443691	101.62661	-48.64694	53.58846	21.449625	102.02451	-56.746487	-2.1429539	1.8654282	36.99243	-15.463943	-53.895145	4.1895723	4.066016	2019.8875002861023
83	195.92839	37.818127	256.34973	107.34282	252.93193	69.76544	366.09198	174.44283	190.85715	200.0	331999	53.79151	21.475992	101.41532	-56.08037	53.791084	21.481089	99.71629	-33.497322	-2.1052573	1.8577478	45.465206	-16.228539	-54.103523	4.2567315	4.1238103	2045.1119511127472
84	181.17433	41.207165	238.57532	108.159706	305.14203	40.30983	357.5578	242.85268	200.0	200.0	335999	53.97597	21.443363	99.99964	-59.50874	53.976166	21.450285	99.99102	-55.30329	-2.1391437	1.8529079	37.755363	-16.0561	-54.28597	4.270711	4.1419315	2070.2486340999603
85	166.56793	67.6228	266.19974	44.71392	244.60056	63.96061	359.09775	157.15292	177.13043	200.0	339999	54.09866	21.566425	100.401955	-88.328606	54.09852	21.571507	101.37597	-53.311413	-2.122011	1.8657203	27.470734	-15.996817	-54.408485	4.1688457	4.0388756	2095.224629878998
86	183.57953	37.46519	235.40158	87.29956	285.25162	54.880592	359.09683	194.69194	196.85	200.0	343999	54.31452	21.653858	100.432846	-46.538754	54.313625	21.658495	100.74255	-83.86314	-2.115305	1.8642255	32.358078	-15.646025	-54.607635	4.1671205	4.1802154	2120.5238971710205
87	195.5845	47.336647	247.0495	59.84049	298.09366	50.31783	352.78912	201.40157	196.45	200.0	347999	54.44272	21.793808	100.870155	-50.261864	54.4427	21.800667	101.29707	-74.72828	-2.1006753	1.8640476	53.76574	-14.609795	-54.73839	4.3358283	4.250162	2145.7084019184113
88	192.5311	49.207874	253.26971	67.034676	289.27332	52.357117	347.44754	155.60143	188.63637	200.0	351999	54.503384	21.834642	102.49424	-52.301823	54.502834	21.84594	102.039116	-61.386585	-2.1111503	1.865611	38.041924	-14.268635	-54.805756	4.3077035	4.1430373	2171.2874631881714
89	191.62308	47.49429	244.07579	11.857566	283.65906	69.2907	360.38025	149.4578	190.80952	200.0	355999	54.70968	21.865343	101.12968	-57.146297	54.709324	21.868847	102.37823	-48.56353	-2.1256835	1.879072	33.23733	-14.61911	-55.00928	4.31101	4.2391562	2196.992215156555
90	199.6304	54.618477	279.29498	11.264735	260.38803	64.33274	349.92923	145.73468	185.95238	200.0	359999	54.98464	21.983984	102.29831	-34.23133	54.984653	21.988405	102.83237	-39.385643	-2.1248157	1.8680317	33.401024	-16.34103	-55.286083	4.3279033	4.238476	2222.672387599945
91	196.47366	32.36315	255.84494	138.31714	301.07925	71.88414	389.08008	170.66399	196.38095	200.0	363999	55.2085	22.043888	103.557236	-55.906925	55.208706	22.047894	104.1645	-47.54469	-2.1075015	1.8856418	28.176744	-15.0069065	-55.51615	4.3915615	4.2249055	2248.326674222946
92	184.52742	41.265846	246.69318	41.222744	264.4562	39.213917	332.50314	208.45108	185.38095	200.0	367999	55.67726	22.119797	103.73566	-68.62778	55.67653	22.125206	104.70117	-62.491398	-2.0988286	1.8786472	32.686935	-14.287832	-55.978153	4.3341403	4.279723	2273.8217442035675
93	194.66438	36.46519	258.7734	108.25631	246.42879	49.111744	330.21744	180.93282	192.80952	199.2	371999	55.84903	22.317307	103.81539	-70.196495	55.84893	22.321905	102.709694	-46.258194	-2.0978673	1.8718659	35.84821	-15.660166	-56.149097	4.3819504	4.2482333	2299.0990796089172
94	180.4131	60.143898	253.88127	36.663475	231.00021	39.51548	316.08514	188.11018	169.125	191.5	375999	56.054634	22.345716	105.237564	-58.873722	56.0543	22.35118	102.60237	-44.145317	-2.102174	1.8916026	55.343487	-15.178933	-56.359516	4.402847	4.279139	2324.4486858844757
95	174.96541	68.022285	289.11035	46.547165	209.31055	78.10068	354.1643	120.64415	183.80952	200.0	379999	56.367496	22.494167	105.17897	-56.006878	56.36766	22.504494	103.51211	-68.54139	-2.092647	1.8956262	29.049826	-15.3194	-56.66235	4.520259	4.342685	2349.5916748046875
96	183.7012	67.80975	295.44708	1.7132097	204.75145	46.88542	292.09058	153.33566	190.33333	200.0	383999	56.38791	22.6126	102.85842	-48.99673	56.388157	22.617146	102.18973	-53.276043	-2.089524	1.8791126	28.2766	-15.823848	-56.678658	4.535581	4.37018	2374.9964973926544
97	202.01276	50.92747	262.35544	65.96667	291.83655	42.1205	354.59955	220.46007	187.90909	200.0	387999	56.30706	22.676155	103.93524	-50.839172	56.30751	22.676245	103.58785	-50.80788	-2.0466282	1.8904006	46.527092	-14.794414	-56.59847	4.4283676	4.365203	2400.3910274505615
98	179.60803	62.76908	266.41577	35.692795	296.75806	63.782196	377.75504	184.21239	200.0	200.0	391999	56.277615	22.644505	103.58191	-76.26987	56.277306	22.6526	102.38418	-91.802895	-2.1102724	1.8738545	39.14811	-15.7029705	-56.560062	4.515639	4.4106836	2425.655264854431
99	203.68184	43.78351	269.95078	80.27808	279.6878	71.218185	364.91525	168.40327	200.0	200.0	395999	56.39477	22.76107	103.40572	-43.707134	56.394814	22.764265	102.53887	-64.11652	-2.0812702	1.8839738	43.440514	-15.56628	-56.688267	4.5528436	4.4350224	2450.9539666175842
100	187.41914	45.050514	241.72855	68.031006	236.7924	65.52502	374.85876	177.04204	188.95238	200.0	399999	56.47602	22.767914	105.97761	-42.71974	56.476295	22.76915	104.14406	-58.866978	-2.1067894	1.8751271	35.710167	-14.3833065	-56.767357	4.4707713	4.450125	2476.8937866687775
101	183.4068	49.76051	261.31342	53.32955	322.15533	61.14249	431.10117	227.71191	188.5238	200.0	403999	56.721485	22.70286	103.69415	-56.15203	56.72175	22.710953	105.10931	-51.491596	-2.1215053	1.8761512	42.109985	-16.109262	-57.013718	4.5256968	4.3768654	2501.9538135528564
102	178.70653	55.54976	249.9539	31.699196	247.72159	44.547825	302.5316	166.98378	181.31818	200.0	407999	56.97091	22.760727	103.73924	-50.285183	56.97073	22.76203	105.04478	-69.0099	-2.1118705	1.8816363	39.549046	-15.91308	-57.271095	4.4780545	4.3663163	2527.331353664398
103	220.65967	45.51531	277.42914	76.61486	283.8468	87.15986	380.50812	138.74092	200.0	200.0	411999	57.21869	22.7879	104.04635	-52.76301	57.21823	22.791548	107.093445	-45.618153	-2.1475942	1.8657912	25.316647	-14.365819	-57.514618	4.5066385	4.448228	2552.959132671356
104	214.70235	49.476654	275.25824	34.93899	280.48743	82.4651	405.40363	182.3936	200.0	200.0	415999	57.355865	22.944506	105.90911	-58.77403	57.35514	22.954157	105.39397	-69.82434	-2.1275609	1.8703094	33.05065	-15.7056675	-57.644203	4.5915995	4.457288	2578.369718313217
105	202.03134	56.329983	276.38068	58.630104	275.26196	64.46185	398.48572	196.75319	190.85715	200.0	419999	57.581696	23.177273	104.66126	-49.615437	57.581764	23.180283	107.02014	-55.85257	-2.0302832	1.9075848	32.8088	-16.422926	-57.878284	4.671985	4.6083612	2603.964992284775
106	219.35945	38.684933	271.66434	126.89241	317.02954	38.628143	373.52658	221.69846	200.0	200.0	423999	57.626774	23.242588	105.950836	-58.444527	57.626926	23.24812	105.73844	-73.39856	-2.0834115	1.8787715	29.655502	-14.443069	-57.918804	4.638893	4.4908853	2629.547159910202
107	195.2151	63.80733	264.0588	7.1206326	337.17	66.47298	440.60995	199.8352	188.7619	200.0	427999	57.876385	23.271116	105.31036	-57.290188	57.87687	23.27555	106.18383	-57.264072	-2.0541122	1.8852922	28.274967	-19.466232	-58.1677	4.542514	4.404392	2654.87131357193
108	208.46172	49.7204	280.84076	117.258095	316.77094	46.381313	371.56793	251.57468	199.75	200.0	431999	58.064674	23.404634	107.88109	-58.01448	58.06448	23.409637	107.07699	-42.51801	-2.100062	1.8885492	66.61417	-14.17019	-58.353825	4.6611648	4.5807176	2680.289292573929
109	194.7262	47.21337	278.59177	78.992096	293.9384	51.917774	377.11758	203.97649	200.0	200.0	435999	58.1715	23.390219	106.36851	-69.744225	58.17127	23.391209	107.22858	-54.931564	-2.060377	1.8986346	39.976578	-16.415306	-58.455708	4.6505175	4.5663843	2705.5251519680023
110	193.76132	40.990646	318.59705	124.82627	349.02173	45.4302	416.32523	284.7957	199.15	200.0	439999	58.172604	23.441124	106.00253	-56.169548	58.171886	23.449423	107.46199	-71.38013	-2.0496917	1.8914782	36.07832	-15.803832	-58.46093	4.7349286	4.6959915	2731.5997705459595
111	218.3573	51.91096	309.5175	105.98048	346.92474	26.486532	380.05508	305.61258	199.55	200.0	443999	58.29197	23.519028	107.27145	-47.09011	58.291965	23.517109	105.30264	-71.28981	-2.0446532	1.889932	29.104591	-14.179386	-58.569824	4.5908027	4.530783	2756.57968378067
112	205.42093	63.806442	287.08954	25.926775	263.6419	47.69281	353.41437	171.05162	191.66667	200.0	447999	58.623295	23.678568	107.52263	-45.826775	58.623486	23.683002	107.81589	-57.95008	-2.044103	1.8974445	41.888847	-15.760331	-58.915867	4.613898	4.5694084	2781.811066865921
113	219.58731	32.35484	269.80695	152.57652	334.6617	20.152176	378.44153	304.02707	200.0	200.0	451999	58.94893	23.819975	107.16967	-56.771595	58.9494	23.823114	106.29381	-69.23804	-2.0201194	1.8915333	34.910397	-16.003992	-59.24507	4.713976	4.610594	2807.1245181560516
114	197.0753	62.181896	270.2108	8.59564	307.7654	60.47766	378.89648	200.6797	180.54546	200.0	455999	59.136795	23.881178	108.02848	-41.55947	59.13471	23.89072	107.61122	-48.596443	-2.016782	1.914102	56.815414	-16.18951	-59.43106	4.734484	4.693919	2832.2944560050964
115	218.84872	36.021748	294.71313	151.05168	312.07138	45.944702	366.1432	211.24878	198.28572	200.0	459999	59.121536	23.921778	106.95293	-56.70247	59.12215	23.924862	108.16191	-71.83521	-2.0148602	1.9129671	79.79075	-15.438911	-59.40312	4.769092	4.726281	2857.504014968872
116	198.5303	42.11079	249.9799	66.67492	316.87894	82.89224	428.9824	213.05118	193.15	191.6	463999	59.466576	23.95309	108.07465	-70.61709	59.465366	23.954184	107.97281	-62.598515	-1.9817884	1.9112148	39.518593	-14.878524	-59.758457	4.7572713	4.770341	2882.863504886627
117	207.78316	45.27817	298.7498	64.40973	313.5285	40.753315	382.21832	266.78644	190.5238	200.0	467999	59.568775	24.14326	109.00587	-58.850067	59.568275	24.150568	108.85535	-44.28038	-1.9922875	1.9107851	60.486004	-16.671545	-59.86379	4.9085665	4.7711	2908.5851809978485
118	209.82849	41.43677	270.53137	107.03594	341.37973	31.185402	394.59213	286.61862	194.7619	200.0	471999	59.75051	24.315098	109.86018	-65.410835	59.75076	24.318089	109.14097	-70.10084	-1.9740225	1.9256003	42.63363	-14.670446	-60.0398	4.85378	4.7597156	2934.1694173812866
119	199.16478	62.90585	264.27914	3.117251	285.31845	51.95758	384.87906	194.25078	194.85	200.0	475999	59.892864	24.317625	111.05122	-51.212646	59.893326	24.316723	109.45009	-53.230953	-1.9851002	1.9085412	26.992008	-15.490139	-60.188313	4.8428164	4.7682314	2959.8700218200684
120	202.9923	59.585503	278.73642	51.260124	305.6872	69.60488	387.88715	141.64963	186.09091	200.0	479999	60.056034	24.383907	108.34714	-62.902393	60.05537	24.387928	108.793015	-58.844185	-1.9956251	1.9107212	74.67354	-17.828495	-60.342808	4.9928937	4.936917	2986.1206498146057
121	213.78748	61.248024	317.15857	24.645073	291.2696	54.51231	347.1012	166.97316	189.38095	200.0	483999	59.9612	24.501356	108.735146	-64.63865	59.96095	24.504753	107.79128	-42.521988	-1.995175	1.9076408	54.238697	-15.829252	-60.24265	4.849067	4.8169813	3011.5422492027283
122	228.67813	48.495316	284.55328	91.10483	305.42334	29.69988	352.34296	258.38226	187.61905	200.0	487999	60.099606	24.408413	109.4825	-90.44579	60.099113	24.41265	108.427086	-67.947685	-2.0036805	1.9202998	36.953083	-15.827843	-60.38893	4.878361	4.755081	3036.6367585659027
123	223.97626	48.41636	317.39532	124.561	264.41302	49.940006	360.7601	169.55507	187.13637	200.0	491999	60.356236	24.507437	109.939865	-56.23026	60.355194	24.512423	110.89818	-71.145035	-1.9935045	1.9183284	30.470278	-14.1329155	-60.6411	5.085627	4.9796877	3061.8658719062805
124	205.76451	75.28272	299.72083	1.6597192	297.6249	87.15388	388.34253	127.984474	187.09525	200.0	495999	60.64774	24.63526	112.00017	-65.57175	60.64651	24.638105	111.29644	-68.925835	-1.9453541	1.9387615	40.19268	-15.553746	-60.94118	5.034158	5.0165734	3087.1945202350616
125	228.95547	53.49051	299.57394	44.379356	307.76257	38.443424	375.34406	264.08105	185.77272	200.0	499999	60.903896	24.639648	111.5068	-61.377903	60.903126	24.646334	111.11666	-53.258175	-1.938289	1.9430176	36.112835	-15.6715765	-61.187588	5.1669016	5.042407	3112.586603164673
126	232.48979	57.836403	287.01743	43.699066	317.84976	62.615982	381.06027	166.36452	190.9	200.0	503999	60.91825	24.80507	111.950066	-62.198105	60.91788	24.807575	111.8374	-51.743847	-1.9435129	1.9266597	42.43751	-14.612488	-61.202335	5.0926523	5.042586	3137.836438179016
127	233.89983	43.425507	304.29565	139.19695	341.4375	37.62701	418.979	306.3937	193.4762	200.0	507999	61.0027	24.87162	111.50469	-45.103504	61.002804	24.87843	111.843864	-55.506104	-1.9316119	1.9363414	46.59169	-14.761483	-61.273514	5.1677275	5.074597	3163.1582639217377
128	216.95943	44.27767	304.57025	133.54567	272.86157	79.56164	379.0881	162.1957	195.28572	200.0	511999	61.180336	24.88284	112.34235	-97.343605	61.17996	24.886713	112.61228	-70.62943	-1.9328187	1.9325889	28.780882	-14.515877	-61.476376	5.199669	5.0802717	3188.5155444145203
129	226.72731	72.684135	325.24588	20.264523	308.84647	52.78645	426.38214	226.23956	186.5238	200.0	515999	61.09064	25.091108	113.260086	-64.05469	61.09019	25.099724	112.75982	-48.2129	-1.9166895	1.9600236	41.858936	-14.837819	-61.363976	5.2979198	5.1443586	3213.777561903
130	209.47278	55.41437	290.6703	35.509968	309.15143	88.82114	368.06027	46.93828	187.33333	182.8	519999	61.24955	25.184673	115.18155	-72.50213	61.2499	25.185322	114.26513	-75.41953	-1.944061	1.9357926	36.323143	-15.327022	-61.526886	5.036638	5.0140123	3239.6541073322296
131	211.7143	51.947884	302.21863	40.822395	257.63596	80.30178	371.03564	156.5076	186.13637	200.0	523999	61.37406	25.053602	113.18358	-58.56492	61.37426	25.054808	113.12583	-55.951275	-1.9180025	1.9326891	25.376715	-17.622972	-61.653225	5.17188	5.154769	3265.3291223049164
132	227.5481	57.971485	295.72888	35.25443	314.76898	26.91121	365.03696	285.79117	200.0	200.0	527999	61.521606	25.127647	115.30688	-50.427837	61.521305	25.135952	115.22208	-79.968895	-1.8418938	1.9516448	25.73394	-14.404397	-61.80464	5.5111203	5.3804417	3290.9924380779266
133	208.3201	55.587612	290.07812	28.1877	336.41608	53.02631	420.75366	268.56406	185.42857	200.0	531999	61.680206	25.209011	115.962265	-49.012913	61.680904	25.211796	115.1653	-47.425262	-1.8417791	1.953454	23.161503	-15.345752	-61.96518	5.2982345	5.143577	3316.346466779709
134	205.8535	60.912476	306.99374	54.159435	307.79907	27.266764	345.10278	266.5975	188.45454	200.0	535999	62.016094	25.38638	114.54388	-66.33103	62.01631	25.388365	115.65798	-73.29973	-1.8633159	1.9523685	27.923023	-13.884401	-62.30172	5.215049	5.182828	3341.9674785137177
135	205.50371	64.54027	272.576	33.269432	338.47803	57.35504	434.83057	257.13785	195.2	200.0	539999	62.235966	25.574875	115.388336	-42.032146	62.23687	25.577667	116.40427	-52.74895	-1.8498781	1.9456859	32.882866	-16.153328	-62.51335	5.367062	5.248963	3367.428269147873
136	217.76888	41.87998	287.99548	82.79864	337.9051	48.261856	396.88818	267.51447	190.33333	200.0	543999	62.23863	25.57069	118.288605	-70.161934	62.239525	25.573645	115.43066	-63.660786	-1.8396672	1.9672939	29.18695	-15.344954	-62.51879	5.4993935	5.4337626	3392.511278629303
137	226.52937	43.961803	298.2668	156.37248	289.35446	50.714417	350.62677	154.6133	200.0	187.5	547999	62.05121	25.591051	116.334915	-47.56237	62.05136	25.596188	114.966324	-58.82477	-1.8898395	1.9465754	25.807709	-15.323193	-62.32319	5.44267	5.302859	3417.6885759830475
138	241.21606	45.01875	306.80563	102.739525	351.7445	37.228855	403.55157	301.43652	198.5	200.0	551999	62.28182	25.410446	113.914734	-61.0548	62.281986	25.414797	114.47906	-71.07575	-1.9189742	1.9513152	49.064526	-15.691366	-62.563766	5.4588785	5.389102	3442.9636628627777
139	236.44792	65.65128	333.2638	69.63334	345.10532	74.89746	428.58377	228.86581	194.09525	200.0	555999	62.460983	25.537012	115.409584	-61.594307	62.461376	25.542295	114.45528	-69.71535	-1.8694898	1.9616255	46.981693	-16.593987	-62.733017	5.502832	5.2973137	3468.251339197159
140	206.41788	70.10245	285.19366	6.4970756	364.78583	41.849453	473.86768	321.49594	185.63637	200.0	559999	62.612663	25.58655	114.70255	-51.10467	62.61267	25.59007	115.44197	-60.252586	-1.878497	1.9550669	31.164167	-16.707447	-62.883987	5.5181475	5.464711	3494.5321831703186
141	212.81064	60.09813	308.671	77.36744	293.25006	79.896866	474.2977	169.60834	192.75	200.0	563999	62.84098	25.715706	115.2341	-55.71422	62.8413	25.719904	117.64512	-74.1295	-1.8335907	1.9591241	30.44409	-16.880112	-63.11732	5.558535	5.483002	3519.7891054153442
142	234.07887	58.178272	322.86832	79.78576	291.3948	16.453989	317.49	259.91763	192.0	200.0	567999	62.912464	25.822092	115.70693	-58.944786	62.912266	25.825937	116.1244	-61.714687	-1.8348745	1.9481578	28.042812	-15.397045	-63.188976	5.522955	5.4047723	3544.9904630184174
143	224.59431	59.643654	300.57544	79.50183	367.9466	53.90745	445.7373	295.3707	188.09525	200.0	571999	63.13955	25.800999	114.78858	-65.712906	63.140137	25.804316	115.75389	-66.30033	-1.8498174	1.9620253	29.678637	-15.171743	-63.406628	5.604906	5.444216	3569.9811384677887
144	219.66154	56.71124	307.45132	56.124924	362.68512	29.897564	411.35953	305.06097	190.33333	200.0	575999	63.44312	25.92011	116.35315	-50.8624	63.443096	25.923542	117.01492	-47.199158	-1.8379147	1.9664842	46.319866	-15.054745	-63.721912	5.6478615	5.5656037	3595.3341047763824
145	239.55211	48.92751	342.2688	167.26288	283.60165	56.128788	352.32193	183.47575	198.4762	190.3	579999	63.532944	26.03154	117.849724	-46.025517	63.53285	26.033918	116.92113	-50.89074	-1.8264885	1.9655181	45.240013	-15.091312	-63.806347	5.6756296	5.5692315	3621.006881713867
146	219.88028	62.303055	322.348	69.08993	338.18546	30.423494	423.58246	305.49188	191.95	200.0	583999	63.538876	26.275702	118.19522	-47.304775	63.539055	26.281887	117.65977	-78.808014	-1.8277208	1.9703186	40.305786	-13.916538	-63.809917	5.715614	5.587911	3646.1647243499756
147	219.731	52.544407	308.85233	116.743324	346.20944	27.233782	392.5692	305.44266	198.0	200.0	587999	63.420635	26.366585	116.790436	-44.813118	63.42147	26.368795	117.568085	-89.017105	-1.8260834	1.9790609	55.42891	-16.41249	-63.69068	5.6440105	5.541671	3671.9156658649445
148	219.50378	56.3219	301.69965	66.676895	347.72357	51.657986	397.1944	238.56244	184.95238	200.0	591999	63.46747	26.457989	118.17246	-63.964516	63.46704	26.464064	117.50516	-52.391098	-1.7740787	1.9916072	38.972046	-17.313175	-63.74359	5.8021975	5.6208057	3697.759363412857
149	241.14072	44.171665	331.49634	131.08675	338.5336	42.50623	409.9559	259.05347	193.90475	200.0	595999	63.52632	26.546429	117.73804	-63.023853	63.525967	26.551458	118.50797	-57.81175	-1.7935231	1.9561723	29.975132	-18.17324	-63.778645	5.733005	5.6630225	3723.030739545822
150	223.10498	64.67235	325.70343	73.40753	293.16574	70.85227	422.5076	206.54626	183.04546	200.0	599999	63.446445	26.643654	117.4379	-75.66351	63.44783	26.646221	117.59841	-75.10733	-1.7678736	1.9800195	59.88463	-16.589046	-63.721756	5.70071	5.6325197	3749.165162563324
151	230.9225	66.24138	310.0391	66.21769	337.15692	51.337414	434.01025	293.27252	189.7619	200.0	603999	63.57459	26.605864	116.20076	-59.86051	63.576084	26.608385	117.23642	-74.98871	-1.7904571	1.973812	26.021746	-15.233187	-63.846596	5.6401653	5.5165186	3774.3580384254456
152	249.58366	64.77985	359.39078	132.79616	325.65094	80.529144	413.7368	170.81068	198.65	200.0	607999	63.849964	26.62363	119.781006	-49.66545	63.850006	26.622223	118.32205	-58.6619	-1.7491467	1.9848418	32.011627	-15.821845	-64.12356	5.6124525	5.674598	3799.77526140213
153	251.22371	48.8341	334.92203	166.28331	338.35303	72.70265	412.29086	162.52196	196.05	200.0	611999	64.45498	26.658062	118.537674	-73.49502	64.4559	26.660368	119.34352	-54.45259	-1.801003	1.9657439	30.219938	-14.307249	-64.734505	5.5951457	5.414841	3825.0012588500977
154	230.60187	65.526115	342.34155	69.73378	349.49506	56.672215	441.40512	261.92966	186.31818	200.0	615999	64.647766	26.805948	120.22686	-75.51463	64.64833	26.805517	119.53278	-90.33262	-1.8120706	1.9633497	20.967567	-15.885648	-64.906525	5.6128983	5.5729904	3850.03577542305
155	263.20187	39.870644	324.02853	195.88	350.69086	34.526947	424.74698	309.61014	199.5	200.0	619999	64.59711	26.780891	121.86696	-74.44788	64.5972	26.78169	119.32445	-73.74047	-1.7534777	1.980496	38.4205	-15.348497	-64.862656	5.7746882	5.709625	3875.0356554985046
156	266.27106	68.55882	371.69324	78.86279	358.14075	66.37843	434.18085	196.29886	197.3	200.0	623999	64.51668	26.702984	118.56602	-63.652214	64.51646	26.706085	119.68918	-48.071236	-1.7697706	1.9752768	23.643383	-16.210892	-64.77726	5.8846865	5.803806	3900.158412218094
157	254.02625	44.530396	335.28873	178.01927	359.95068	42.918472	436.7409	292.68607	195.42857	196.4	627999	64.76988	26.666784	119.91616	-72.19433	64.76943	26.67274	118.63831	-78.884285	-1.783017	1.9935336	49.238594	-15.048946	-65.03766	5.918147	5.7534494	3925.4182076454163
158	257.5713	45.200855	339.64212	182.22699	360.86322	43.31447	424.06073	282.12704	199.9	200.0	631999	64.86787	26.813824	121.18883	-51.049545	64.86804	26.818958	120.52128	-47.473763	-1.7640672	1.9864824	26.188683	-16.820496	-65.130295	5.879877	5.7281275	3950.9467635154724
159	248.94012	48.56886	348.6646	129.69016	380.10333	35.28151	423.644	323.7491	184.5238	200.0	635999	64.95074	26.990501	120.50732	-50.891266	64.951294	26.993864	121.97279	-51.765278	-1.7119976	2.0028448	25.034595	-18.042229	-65.21174	6.001582	5.9353495	3976.6677474975586
160	248.4364	33.887592	323.1143	187.81567	310.46634	42.346565	401.7208	254.59058	194.33333	200.0	639999	65.10343	27.062016	120.53291	-64.33308	65.10481	27.065947	121.17844	-70.96243	-1.6886268	2.011698	68.03721	-15.659623	-65.38108	6.1575794	5.961483	4003.037486076355
161	247.54749	41.111458	297.07654	125.09085	380.32574	20.661983	411.94904	352.72995	197.5	200.0	643999	65.39374	27.227932	122.08808	-54.03165	65.39494	27.229668	122.141914	-78.29991	-1.6926258	2.0294542	33.065113	-15.032196	-65.67538	5.917766	5.7527223	4028.5962932109833
162	255.9186	65.22335	340.14044	37.18793	369.49518	37.255474	430.1687	314.96536	192.38095	200.0	647999	65.77661	27.28847	123.609314	-49.6307	65.776794	27.298409	124.31841	-103.54192	-1.6936921	2.0172083	25.085028	-15.483834	-66.046265	6.106171	5.8735733	4054.2740712165833
163	240.29655	72.52165	342.25647	69.97684	373.7963	30.147135	433.1873	333.62112	187.19048	200.0	651999	65.83774	27.381598	125.3986	-43.833443	65.83696	27.39004	124.87674	-51.153072	-1.6763167	2.0303476	33.654945	-16.24886	-66.10698	6.1628613	5.9650254	4079.4522471427917
164	228.3528	89.96704	365.9418	11.672907	302.09598	45.36601	384.77747	236.84167	179.63637	200.0	655999	66.07104	27.52555	124.251465	-103.885315	66.07144	27.526817	123.10783	-65.312325	-1.6628662	2.024532	37.769096	-15.949908	-66.34506	6.156586	6.110058	4104.879522323608
165	251.77815	63.704178	342.34134	32.811844	336.81366	54.489197	430.3537	260.4136	198.04762	200.0	659999	66.17883	27.602978	124.48083	-49.63651	66.17959	27.60413	124.63269	-79.215004	-1.6441643	2.0406098	41.29772	-14.661971	-66.45866	6.251626	6.183327	4129.965001344681
