Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
274	1756.0693	682.3445	2329.3389	532.4187	2566.2466	309.35443	2752.437	1654.798	778.3333	951.8	1095999	137.78137	52.042515	217.09486	-113.4383	137.78287	52.036274	214.27962	-76.2853	-1.0011293	2.9434907	58.044785	-16.562626	-137.94145	12.016375	12.137332	18903.289692401886
275	2039.5728	528.2926	2403.3875	1128.0425	2612.964	450.9294	3000.0835	1580.7218	844.5	921.8	1099999	138.22826	52.11437	213.52118	-122.46767	138.2289	52.11014	213.67899	-128.82214	-0.94492024	2.9388218	61.45851	-15.377679	-138.38884	12.272664	12.48676	18976.685119867325
276	1844.9642	370.64163	2228.556	1310.4558	2951.7512	468.40683	3191.7024	1551.6344	862.6	1000.0	1103999	138.84973	52.25781	213.1658	-104.05888	138.8496	52.253204	215.13968	-98.71427	-1.0214814	2.9386024	44.67995	-14.09193	-139.00725	11.843287	11.922787	19050.82286286354
277	1982.2351	302.4053	2353.8306	1474.2124	2941.808	761.11804	3399.397	748.9367	850.0	901.0	1107999	139.32896	52.253906	218.00941	-93.723206	139.32959	52.252598	216.63535	-161.04883	-0.9898867	2.9538553	53.58972	-14.413742	-139.46819	12.002853	12.168222	19122.694350719452
278	1935.3805	770.0499	2477.0754	419.52768	2743.6565	79.08433	2901.2183	2633.402	803.0	1000.0	1111999	139.73303	52.120174	218.67122	-86.75141	139.73341	52.11697	220.10062	-94.288414	-0.98133093	2.9228055	62.863293	-16.646513	-139.85422	12.844011	12.84254	19196.985892295837
279	2187.306	65.42455	2264.7407	2103.1238	2254.5022	745.58264	3077.0989	1057.6549	913.25	813.8	1115999	140.01456	51.923874	215.6655	-128.6614	140.01315	51.927036	218.26552	-124.01105	-0.93536055	2.931527	54.765457	-13.4681	-140.14572	12.510863	12.363865	19267.572499513626
280	1339.2418	933.7426	2510.6433	138.60744	1931.4905	597.4445	2532.69	1019.9825	570.5	776.9	1119999	140.67168	51.980854	218.0269	-150.68199	140.67162	51.981087	219.05531	-154.65529	-0.9229136	2.9456043	56.091652	-16.77068	-140.80418	12.00538	11.964984	19339.647496700287
281	2281.1711	222.41154	2493.2834	1929.4114	2229.516	969.17615	3123.5042	271.91586	982.5	862.9	1123999	141.19904	52.31615	216.31126	-90.58716	141.19922	52.314457	217.34608	-95.85671	-0.93706757	2.948679	50.7591	-15.031221	-141.33936	11.928801	12.104323	19413.12137246132
282	1624.5854	916.16254	2418.1797	257.95795	2246.2483	1150.5428	3274.0366	82.46095	687.0	705.5	1127999	142.13388	52.360332	217.13866	-158.9652	142.13367	52.35873	218.94739	-168.9867	-0.9772794	2.9433868	53.973488	-15.811251	-142.27762	11.85578	11.999685	19483.42707967758
283	2003.5925	386.95688	2490.8896	1511.0294	2444.0398	560.1644	3261.791	1669.51	933.0	899.0	1131999	142.75586	52.577637	221.92624	-144.82913	142.75433	52.57568	219.067	-203.25249	-0.95839304	2.950555	53.060524	-17.377983	-142.88486	12.560814	12.610644	19557.10291147232
284	1658.7465	873.8739	2380.383	206.00012	2498.9624	602.46606	3090.1685	1156.9125	711.8	828.2	1135999	143.5882	52.73029	217.25752	-101.553406	143.5893	52.729485	219.30652	-94.025314	-0.85783756	2.9743462	56.719852	-15.128302	-143.7274	13.006642	13.016453	19626.037117004395
285	2261.455	156.46072	2492.3281	2066.4382	2449.822	1056.5756	3370.7769	607.28357	934.0	822.4	1139999	144.0031	52.90612	222.82687	-125.631775	144.00204	52.904415	226.5673	-135.61403	-0.8337921	2.9916625	69.96319	-16.281841	-144.14328	11.846984	12.151726	19694.80634188652
286	2132.9976	575.94495	2521.3662	986.4421	3306.498	92.61454	3459.498	3138.8203	876.8	1000.0	1143999	145.1184	53.258472	222.17493	-118.81918	145.11911	53.25456	222.08194	-110.448105	-0.8796859	2.9493394	44.751503	-16.715757	-145.24979	11.946664	11.994815	19769.320957660675
287	2129.3972	206.6771	2345.2957	1860.7739	2622.436	987.8318	3465.1553	613.4228	873.75	904.6	1147999	145.95384	53.559444	220.79654	-125.4089	145.95303	53.56501	225.32454	-157.83261	-0.8675501	2.941647	49.756714	-15.128776	-146.05919	12.802489	12.887928	19839.849396705627
288	1521.8956	940.51575	2568.262	52.679577	2906.4343	334.5679	3200.7227	2187.3574	661.1429	966.8	1151999	146.27103	53.370766	226.21619	-111.8778	146.27151	53.364067	229.64738	-87.18604	-0.87211007	2.9580145	47.70219	-15.868932	-146.39929	12.540445	12.865147	19912.07385778427
289	1476.0759	927.4729	2629.0457	390.07297	2716.485	841.7961	3421.7515	1115.1849	595.1429	937.2	1155999	147.26024	53.4037	223.02974	-85.6221	147.26007	53.399586	224.23729	-117.11508	-0.8171625	2.9877245	44.7471	-17.070894	-147.37749	12.648119	12.779447	19984.379870414734
290	1805.748	528.1172	2463.8584	982.6805	3299.5703	66.85944	3396.7253	3195.7205	778.6	1000.0	1159999	147.6843	53.523876	224.21336	-103.646126	147.68465	53.52408	224.11595	-93.939926	-0.8500934	2.945556	50.94645	-16.70625	-147.79988	12.9163475	12.82399	20062.661240816116
291	2383.3794	208.71881	2689.4473	2123.7131	2353.505	609.1939	3134.8567	1033.7931	992.75	870.4	1163999	148.07356	53.385902	223.00568	-90.9156	148.0738	53.38105	220.36534	-97.20978	-0.81501555	2.9448197	50.68721	-16.2507	-148.17784	12.546556	12.63526	20135.365020275116
292	1666.4487	1089.7191	2579.0771	119.334595	3241.9417	323.8407	3452.8865	2283.023	692.3333	1000.0	1167999	148.80518	53.28601	224.80827	-89.6936	148.80482	53.283604	221.75076	-114.08295	-0.90532404	2.9141777	52.604492	-15.25626	-148.90295	12.470877	12.532536	20211.53830933571
293	2046.7119	730.03577	2574.557	789.0339	2811.3232	952.9719	3537.894	1037.7441	824.0	894.6	1171999	148.86116	53.30956	227.30734	-103.89314	148.86067	53.305744	227.73846	-131.22243	-0.8350178	2.9209836	53.18228	-14.846449	-148.9473	12.8041935	12.838249	20283.925138235092
294	2112.5496	567.289	2557.8328	990.9189	3228.44	80.82623	3321.4797	3085.7683	867.0	1000.0	1175999	149.12686	53.62085	225.9939	-182.90785	149.12682	53.61869	227.76392	-177.38762	-0.7830088	2.9780045	60.54339	-14.57511	-149.2348	13.26333	13.349416	20359.47942018509
295	1828.447	722.5293	2651.725	675.162	2625.4878	907.29047	3365.1648	238.2282	699.0	927.5	1179999	149.85997	53.608562	223.30696	-115.10325	149.86028	53.611977	225.58559	-115.5332	-0.7930968	2.9524305	59.539627	-13.907656	-149.94731	12.761018	12.768026	20434.28693127632
296	1658.0641	925.67957	2616.87	126.897804	2415.7644	432.39157	2809.721	1519.2762	647.1429	947.2	1183999	150.66914	53.712444	230.08012	-93.286026	150.66946	53.716824	228.76617	-129.1572	-0.7562325	2.9833102	54.873787	-14.657616	-150.78731	12.998695	12.664926	20508.12652039528
297	1879.3676	540.9519	2566.503	1249.6722	3146.1553	116.76832	3361.1523	2976.8484	691.6	1000.0	1187999	151.8616	54.05773	227.7918	-87.132256	151.86192	54.05746	230.49266	-139.07022	-0.74412984	2.9794595	69.67639	-15.510766	-151.96175	13.268618	13.199383	20582.636220932007
298	1696.1787	982.18506	2749.1023	513.2262	2806.8955	937.5796	3219.1587	-0.3645367	796.0	901.3	1191999	152.7066	54.325497	227.29181	-96.88663	152.70695	54.325127	228.31628	-80.07335	-0.73445976	2.9848883	74.67551	-15.427421	-152.79025	13.307223	13.339449	20655.89339876175
299	2087.1628	663.9449	2598.2212	806.69696	2999.2224	169.35982	3191.3452	2566.9216	828.6667	981.1	1195999	153.54585	54.641697	231.34782	-97.0072	153.54596	54.6355	230.64201	-127.302734	-0.7382038	2.9464579	49.29129	-14.45131	-153.65147	13.244212	13.45123	20731.098395347595
300	1817.2172	857.3385	2670.2422	513.8904	3144.2249	83.19054	3264.6843	3000.6936	735.4	1000.0	1199999	154.3664	54.56948	228.88446	-103.95333	154.36783	54.56191	227.98221	-100.498	-0.75663686	2.9614666	45.029854	-14.505717	-154.43509	13.658872	13.820225	20807.69487595558
301	2116.02	438.2904	2637.8784	1567.9775	2849.9292	642.62366	3310.3982	1019.6604	798.8	929.5	1203999	154.9497	54.224144	231.01909	-102.872856	154.94891	54.222397	229.74118	-110.43696	-0.76874393	2.955809	53.72604	-13.861382	-155.01439	13.359782	13.459053	20880.323055028915
302	2298.219	410.73776	2583.5947	1588.6964	3307.3906	516.2787	3596.2627	1775.9983	900.75	1000.0	1207999	155.35938	54.214367	228.47359	-98.840096	155.35847	54.21353	230.6515	-112.70947	-0.70324445	2.9407356	69.80922	-15.64011	-155.4198	13.80944	13.820762	20956.957969665527
303	2093.8257	510.8908	2441.207	1092.1943	2872.8435	517.07764	3347.9795	1490.4839	864.8	948.2	1211999	155.20764	54.3017	229.40378	-139.51617	155.20811	54.301163	228.62015	-156.02795	-0.72387654	2.9580507	51.834072	-15.8321495	-155.23885	13.971545	14.113642	21031.807678222656
304	1809.6387	785.1444	2592.9917	583.4371	3039.7786	958.68256	3600.065	562.5679	1000.0	865.1	1215999	155.2066	54.574554	234.6912	-164.62521	155.20792	54.570248	231.43349	-182.40508	-0.73539513	2.9326818	42.677788	-15.59506	-155.26294	13.728451	13.987832	21103.72290444374
305	1643.5967	839.9893	2605.3015	426.29785	3232.1729	241.27022	3499.1934	2577.1672	664.8333	1000.0	1219999	156.24948	54.82982	233.32965	-133.43233	156.24893	54.830006	234.38411	-98.750656	-0.68502164	2.9480128	43.74195	-17.188334	-156.33862	14.279384	14.090363	21177.061665534973
306	2534.73	138.0112	2730.855	2354.2131	3553.643	87.380455	3686.9883	3415.344	998.0	1000.0	1223999	156.5745	54.90568	234.05496	-154.69551	156.57564	54.904064	233.32803	-104.004326	-0.7377528	2.9477746	66.755264	-17.18014	-156.6086	14.374456	14.335649	21249.899531841278
307	2317.8247	527.2017	2789.462	1424.1866	2855.763	758.8872	3396.4756	658.6576	1000.0	853.6	1227999	157.08604	54.89736	231.95624	-100.419266	157.08612	54.891605	240.2669	-109.23468	-0.76278186	2.9583285	69.60312	-15.159701	-157.13351	12.925187	13.025528	21319.22913646698
308	1831.9609	842.98254	2736.8027	594.97614	2959.0178	423.97955	3330.3706	2085.3264	841.4	930.7	1231999	157.99478	54.875103	241.22408	-114.43618	157.9947	54.86978	238.93362	-111.494125	-0.70320475	2.9646761	52.69288	-15.327969	-158.04974	13.62177	13.901867	21390.03350496292
309	1288.6373	1111.0426	2558.997	-94.72229	3396.1309	1041.0582	3874.9487	282.0853	755.6	910.8	1235999	158.53731	54.94973	234.44214	-130.23521	158.53915	54.946495	232.57323	-154.67087	-0.6529097	2.9751873	45.410606	-16.277788	-158.56996	14.605201	14.556029	21461.54309654236
310	2207.424	346.18286	2666.7283	1699.2727	3059.2478	479.02216	3344.931	1633.7958	878.0	1000.0	1239999	158.71472	55.02938	238.47261	-85.61056	158.71387	55.02724	238.23227	-125.08552	-0.7112419	2.941398	60.45092	-15.298521	-158.73706	14.296338	14.483145	21539.142639160156
311	1583.9796	826.24786	2533.3018	299.078	3332.2485	86.14613	3419.1213	3125.2227	795.2	1000.0	1243999	159.33029	55.16641	238.1895	-106.99812	159.33128	55.160286	244.00227	-100.48748	-0.648437	2.9491944	95.96132	-17.209421	-159.35999	13.897796	13.979125	21614.161281108856
312	1875.2528	930.2921	2659.0984	25.422113	2334.886	1110.8425	3495.4358	365.2168	706.1667	753.9	1247999	160.23996	55.13325	240.01274	-73.981476	160.24059	55.127594	235.60611	-75.28428	-0.61503017	2.9624221	59.313156	-15.043157	-160.28168	14.188766	14.337262	21684.142132282257
313	1716.8896	819.9996	2715.5369	183.23494	2644.4653	842.93854	3085.4731	164.43674	753.1667	891.1	1251999	161.08946	55.794037	243.40337	-78.62295	161.09094	55.79164	237.39644	-89.70937	-0.5801846	2.9838715	60.95265	-14.827053	-161.12885	14.1528635	14.117968	21754.923345804214
314	2638.95	92.982124	2754.736	2498.9612	3390.4758	77.58222	3526.8455	3220.2124	1000.0	1000.0	1255999	161.8456	55.61181	236.77458	-96.78422	161.84511	55.60921	238.66435	-90.1552	-0.64238775	2.9600987	87.758766	-15.177833	-161.87453	14.0121355	14.181658	21829.4665248394
315	1753.4481	1060.5999	2708.8967	248.2587	3281.1082	414.1806	3688.0938	2409.627	655.1667	969.2	1259999	162.1071	55.65649	239.45439	-130.22243	162.10768	55.657608	237.9714	-136.54558	-0.5724169	2.957436	53.249184	-16.836754	-162.1168	14.545447	14.4918375	21902.076467752457
316	2214.3374	622.43933	2720.2886	1154.407	2382.3408	305.41568	2561.4656	1493.2566	865.5	947.0	1263999	162.4622	55.849743	236.53845	-136.70346	162.46292	55.844448	238.8354	-132.4554	-0.581603	3.0046277	54.24044	-13.8399725	-162.49757	14.015658	14.005996	21975.68492126465
317	1722.1986	842.92145	2536.1497	39.358746	3155.9087	62.46309	3253.8926	3049.9624	678.0	1000.0	1267999	163.37578	55.822823	239.53835	-119.796715	163.37587	55.822212	240.72276	-85.95342	-0.56447357	2.998647	67.94202	-15.420448	-163.39879	14.951556	15.031518	22049.463804244995
318	2070.6826	931.5572	2732.6936	224.68784	2909.0193	44.465496	2997.222	2846.3003	787.8	1000.0	1271999	163.59216	56.167336	236.61795	-108.51129	163.59296	56.161236	238.22627	-108.675674	-0.5450777	2.9736242	48.740444	-14.997782	-163.61244	15.523342	15.712352	22124.914903640747
319	1751.8678	869.87805	2445.4883	285.8607	2525.733	282.1234	2859.7166	1969.0018	781.25	935.9	1275999	164.38292	56.34455	241.33354	-108.18032	164.3828	56.34256	241.83972	-110.36001	-0.52843845	2.9967535	69.870575	-13.989784	-164.4227	14.861865	15.0324335	22199.631556749344
320	1995.3392	581.8836	2686.0781	1151.6049	3263.06	212.07732	3482.43	2666.3608	827.0	977.2	1279999	165.45007	56.471138	240.04541	-168.59816	165.45062	56.46731	240.81444	-89.30513	-0.53276044	2.9928365	76.04285	-15.888502	-165.48058	14.110816	14.161846	22274.340903759003
321	1750.5582	1130.4884	2702.7014	126.46754	2964.3354	936.71606	3547.9817	795.29663	669.8333	867.4	1283999	166.64636	56.596863	243.92482	-95.36748	166.64508	56.594788	243.1621	-116.03308	-0.48285708	2.9726453	59.624493	-14.533522	-166.6705	15.3184	15.279019	22345.336330652237
322	1968.9592	529.9186	2645.7324	1050.4781	3000.014	821.59296	3459.5173	546.61896	925.2	915.7	1287999	167.10262	56.767876	243.21779	-167.97798	167.10452	56.763523	242.87909	-229.59999	-0.5065504	2.972477	43.684616	-15.2834	-167.11053	16.139055	16.179428	22417.154639959335
323	2297.7532	588.0921	2926.0142	1387.6061	3705.1543	102.56624	3883.4277	3544.9058	817.8	1000.0	1291999	167.49644	56.679077	246.13242	-143.27322	167.49551	56.678772	242.8294	-97.2885	-0.5075047	3.0005417	59.97033	-15.806761	-167.507	15.019159	15.162567	22490.218549728394
324	2675.1772	194.2888	2877.4072	2354.1782	2504.4153	937.239	3697.529	863.6568	1000.0	736.4	1295999	167.94568	56.533287	243.45084	-104.50802	167.9462	56.53094	244.20294	-92.30561	-0.57508177	2.9677265	60.63493	-14.102468	-167.90854	15.475677	15.468484	22556.613520383835
325	2195.5928	806.4041	2734.8062	804.92426	3367.9453	104.33559	3576.1587	3224.87	1000.0	995.2	1299999	168.23146	56.62266	247.77615	-79.78882	168.23122	56.617275	242.71603	-112.34184	-0.49163914	2.9751942	61.653408	-14.958372	-168.22272	15.222501	15.34025	22628.92562508583
326	2491.859	101.32346	2632.9072	2374.249	3278.039	494.54117	3852.9622	2282.7437	964.5	898.1	1303999	168.85638	57.193172	244.39702	-86.99897	168.85751	57.19279	245.2714	-93.32264	-0.48063466	2.9786975	103.60779	-15.010651	-168.86992	15.236425	15.30538	22698.03985643387
327	2363.9827	611.03674	2857.246	1317.9012	3080.1477	484.91006	3469.9775	1901.0573	1000.0	1000.0	1307999	169.68732	57.03429	244.84634	-98.96669	169.6871	57.02611	252.43086	-104.59043	-0.48178893	2.9560366	46.180344	-14.366789	-169.67026	15.316336	15.5399065	22771.394085884094
328	2304.4727	419.24265	2826.5364	1733.4072	3077.1897	369.52997	3365.2678	2125.4116	948.25	944.3	1311999	169.78438	57.59845	248.48322	-109.920105	169.78336	57.597034	248.38707	-94.73308	-0.44902506	3.0214038	75.97662	-16.368126	-169.77283	15.356507	15.354612	22844.382211446762
329	2137.44	595.97406	2709.7683	1280.6235	3569.996	197.99857	3759.939	3023.7183	932.5	980.8	1315999	170.26686	57.43271	250.58223	-82.344215	170.26743	57.43043	247.51945	-108.27369	-0.51131296	2.9991167	123.77693	-15.823514	-170.23888	15.638749	15.7060995	22919.277333259583
330	2381.0894	248.99544	2698.143	2073.9602	3527.9766	209.57478	4007.7097	3227.1697	908.4	1000.0	1319999	170.25436	57.60446	252.89806	-121.98491	170.2539	57.600018	247.33618	-111.39352	-0.5642249	2.9980078	112.96302	-15.695597	-170.21361	15.991455	15.962705	22995.989065885544
331	2314.193	736.64435	2945.0452	909.599	3573.5078	293.6013	3812.0317	2713.0125	812.4	976.8	1323999	170.46324	57.49096	251.42665	-133.93156	170.46352	57.49033	249.57611	-86.84212	-0.44794172	2.9985976	49.042484	-14.691457	-170.43759	15.169881	15.177956	23069.400709867477
332	2274.5854	538.0697	2748.3738	1367.6335	3477.6587	106.92199	3628.722	3331.3384	831.5	995.2	1327999	171.29951	57.616997	252.80968	-104.82706	171.30006	57.61392	252.62213	-131.94247	-0.50744885	3.0243092	95.34038	-15.016499	-171.27892	15.626321	15.732438	23141.699199914932
333	2409.189	537.73236	2848.2622	1368.829	2888.6633	831.02985	3621.1414	825.8331	892.8	921.5	1331999	172.03926	57.78252	257.84753	-94.5801	172.03972	57.7803	251.60597	-108.75926	-0.470871	2.9873323	81.74129	-15.328339	-171.99951	15.640007	15.660764	23213.3709731102
334	1534.3381	1148.4634	2794.296	79.16642	2770.938	783.94617	3370.6384	1363.7764	577.1429	896.2	1335999	172.62444	57.734913	250.78394	-134.19421	172.62448	57.73359	250.7077	-110.39674	-0.47419825	2.9974244	63.3601	-14.206873	-172.5642	15.617533	15.724963	23285.913574934006
335	1823.8391	975.87335	2746.6108	0.8490518	2941.8228	892.16254	3610.6062	672.32025	725.4	839.8	1339999	173.10272	57.819206	250.02995	-129.78564	173.10324	57.822567	252.24022	-140.34354	-0.35418272	3.0054412	63.67675	-14.126381	-173.06557	16.200151	16.186512	23356.323399543762
336	2231.7764	527.25	2851.9575	1477.6835	2883.1904	1164.9335	3983.6147	657.409	903.0	748.7	1343999	173.02602	57.9907	248.85226	-204.11403	173.02586	57.98725	251.01543	-156.78215	-0.44775105	2.9717195	49.8892	-14.957533	-172.9281	16.59048	16.781332	23425.937891721725
337	2674.1643	155.59431	2816.221	2411.346	3702.265	70.65303	3789.991	3568.7979	1000.0	1000.0	1347999	173.38087	57.89883	251.4195	-110.066124	173.38148	57.89373	251.24689	-79.04328	-0.3908915	3.0050685	69.53631	-14.835846	-173.32362	16.138775	15.986621	23498.60044693947
338	1877.7812	361.80594	2310.5657	1473.6979	3404.6812	422.88513	3851.9062	2292.0518	804.75	962.9	1351999	174.1917	57.750065	249.5481	-126.12362	174.1919	57.74616	256.03958	-130.99646	-0.30880278	3.031561	70.51173	-14.745907	-174.15361	16.024117	16.015253	23572.206901073456
339	2301.8052	544.4581	2841.8198	1313.0146	3502.6548	176.88214	3779.462	3168.6433	856.0	998.3	1355999	175.04285	58.130398	258.26758	-130.09991	175.0422	58.13248	256.70474	-125.22213	-0.3385366	2.9831817	110.14661	-15.341518	-175.00075	16.628355	16.587702	23644.3157248497
340	2291.8806	1008.6717	2957.1587	286.89456	2922.0405	678.37085	3716.8494	1509.3331	822.4	922.0	1359999	175.78532	58.21165	252.50957	-79.17725	175.78508	58.212093	251.316	-106.12663	-0.3148821	3.0051017	98.514206	-14.959025	-175.73738	16.339197	16.49788	23719.984030485153
341	2644.587	439.0427	2942.1191	1888.3307	2505.2632	918.01074	3430.9482	1029.1094	915.0	747.9	1363999	176.26826	58.3085	249.95258	-123.88978	176.26775	58.304466	252.07631	-144.87306	-0.3485438	3.0003846	67.50845	-16.639034	-176.20753	16.16675	16.52229	23789.215740203857
342	2056.097	849.57275	2765.8564	453.55942	3202.8315	784.60156	3821.614	1350.2709	759.3333	935.6	1367999	177.15248	58.435387	253.23184	-97.163826	177.15257	58.43388	255.89075	-92.6535	-0.41053993	2.9814923	59.21259	-14.842838	-177.09995	16.20088	16.13829	23860.923181772232
343	2777.9878	199.56543	2990.5447	2462.9966	3243.141	102.983284	3444.5574	3095.245	1000.0	1000.0	1371999	178.26256	58.58564	252.8908	-80.33842	178.2636	58.58111	258.72253	-94.554276	-0.348642	3.037993	86.500534	-14.503159	-178.20425	15.785259	16.105526	23934.93609237671
344	2797.6602	116.53604	2973.469	2647.3557	2578.4026	1115.9518	3419.3813	14.240838	1000.0	864.8	1375999	178.74577	58.83794	254.443	-131.15536	178.74657	58.83543	257.2742	-129.42851	-0.3833338	3.0021212	59.13775	-17.098238	-178.68596	17.050804	17.027851	24004.33941102028
345	1551.3308	1196.6049	2765.7053	-99.42472	3578.1216	291.8933	3887.6453	2770.8308	1000.0	1000.0	1379999	178.52583	59.1433	256.5969	-85.41514	178.52657	59.133995	257.92032	-131.16139	-0.39007497	2.992711	59.052353	-14.762687	-178.44887	16.81407	17.009657	24077.123423814774
346	2197.047	981.6534	2886.9456	283.85916	3095.9805	978.97095	3657.672	186.78964	784.0	896.1	1383999	179.39043	59.032494	256.4402	-91.43257	179.39162	59.03149	258.5839	-90.46944	-0.31943724	3.0110943	66.15449	-12.988935	-179.32408	16.962305	16.875784	24150.27292060852
