Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
94	112.1885	22.775454	142.95125	55.24121	185.41483	13.312696	205.12267	157.65039	194.6	200.0	375999	49.15329	17.198921	98.51727	-50.15653	49.152424	17.198189	103.94157	-39.796352	-2.721752	1.649836	35.02787	-15.281382	-49.49033	3.2498202	3.3195586	2403.5810747146606
95	121.49795	22.995724	161.14116	69.80196	186.74805	8.156392	197.93503	169.59657	200.0	200.0	379999	49.15195	17.296738	98.48474	-51.552982	49.15173	17.295578	105.02114	-35.97128	-2.7392497	1.6584598	48.45334	-15.559	-49.488663	3.2922974	3.3551738	2429.2505025863647
96	118.5206	26.824976	168.93707	70.785835	176.0648	7.63471	187.2239	164.14595	196.2381	200.0	383999	49.35247	17.298412	99.01202	-38.414124	49.35249	17.297731	106.09413	-64.10132	-2.7815835	1.6495893	40.682507	-14.895049	-49.69725	3.1158838	3.2088964	2454.775641441345
97	116.998764	25.406385	151.45354	33.075672	174.72754	15.252787	197.30106	149.42612	200.0	200.0	387999	49.580585	17.329918	101.10253	-56.12395	49.58011	17.324808	107.31009	-39.636475	-2.7597125	1.6472634	29.525414	-16.2574	-49.922897	3.3377953	3.408465	2480.210932970047
98	125.31964	36.66842	173.21053	24.24767	188.13013	5.3796167	196.82806	179.72351	200.0	200.0	391999	49.67619	17.41173	102.136635	-64.36404	49.675346	17.409678	104.38529	-42.18119	-2.72678	1.6647812	40.044502	-14.865339	-50.01428	3.268133	3.3564072	2506.2215938568115
99	115.6992	20.878826	159.3393	76.83502	163.19872	23.636822	213.57187	131.03712	200.0	200.0	395999	49.66836	17.504538	103.88846	-39.306557	49.66767	17.502378	105.488754	-50.974804	-2.7578456	1.6626198	40.407654	-14.490268	-50.00167	3.3948188	3.4714859	2532.1628289222717
100	125.10598	40.157745	169.34392	3.742003	182.05666	16.354965	224.75027	161.61935	197.75	200.0	399999	49.623196	17.570253	102.63168	-81.11812	49.62232	17.56855	105.859695	-52.759216	-2.7457445	1.6630183	42.331734	-16.24723	-49.962975	3.2482524	3.3149502	2558.4119348526
101	124.60664	18.815498	156.90099	90.29255	175.37119	16.008991	188.47168	130.8004	200.0	200.0	403999	49.78251	17.65227	102.00302	-52.37332	49.781635	17.64822	106.872406	-50.497295	-2.725583	1.6538634	40.56698	-14.434597	-50.125633	3.1843283	3.2830756	2583.9690017700195
102	113.460495	18.092491	141.2671	71.39335	187.67668	16.607199	212.56235	161.8422	200.0	200.0	407999	50.02638	17.72995	101.3045	-41.03028	50.025814	17.72946	105.98439	-43.763832	-2.77791	1.6451836	50.822067	-17.730082	-50.36161	3.3531308	3.4193413	2609.588882923126
103	123.07915	22.155256	155.02597	59.38167	181.87273	15.799234	225.31923	165.92635	200.0	200.0	411999	49.81733	17.82678	102.70695	-43.747047	49.816334	17.826355	106.8218	-33.37451	-2.690118	1.6442491	23.783188	-14.622153	-50.15591	3.3094523	3.3860958	2635.1671843528748
104	122.08476	27.681135	184.25873	59.70241	172.41595	8.991483	191.04222	162.57684	196.05	200.0	415999	49.888523	17.830435	102.51969	-81.84199	49.888325	17.825336	107.10153	-56.522243	-2.754669	1.6495785	29.93079	-15.745352	-50.227337	3.3671882	3.4509087	2660.662190437317
105	122.83937	25.283934	193.87349	88.33959	177.9346	6.4613047	193.46992	170.52145	198.2	200.0	419999	49.797195	17.796762	103.07976	-54.505505	49.795277	17.797663	105.927124	-62.744476	-2.738267	1.6396599	31.695477	-14.878723	-50.136383	3.3588789	3.4650538	2686.2144606113434
106	122.571335	22.98855	154.10474	69.23172	172.4691	15.311562	209.99368	152.80258	199.5	200.0	423999	50.008484	17.742098	104.175575	-41.9174	50.00746	17.744343	105.77046	-44.865955	-2.789479	1.6323142	37.89447	-15.359982	-50.351322	3.22461	3.2475374	2711.4772737026215
107	118.722336	22.048767	151.14905	78.86224	157.62106	9.395114	170.98897	140.77115	200.0	200.0	427999	50.07667	17.762003	102.57388	-39.283672	50.07593	17.761976	106.19183	-47.462044	-2.7818775	1.6397526	37.41142	-15.989488	-50.413597	3.3355737	3.4228992	2736.864320039749
108	131.15576	20.639206	166.82014	100.10313	175.6441	11.456594	191.1696	154.8973	200.0	200.0	431999	49.994003	17.846563	99.195076	-47.24742	49.993176	17.845003	106.601105	-64.277855	-2.7568228	1.6446682	36.20787	-14.600564	-50.344128	3.445775	3.4775383	2762.3069105148315
109	129.77419	26.731905	197.59178	80.60947	183.46796	10.31781	199.61745	165.33064	195.38095	200.0	435999	50.033676	17.759867	101.88041	-50.420517	50.033234	17.757229	105.68246	-54.935776	-2.728175	1.6459576	39.612244	-18.98481	-50.378242	3.4125133	3.4864633	2787.8842463493347
110	124.0036	35.928158	171.46255	20.03467	174.80038	11.6372595	192.8317	157.05615	189.33333	200.0	439999	50.071163	17.763004	101.65383	-37.61245	50.070335	17.764008	107.30018	-39.9562	-2.8134446	1.6235666	38.700558	-16.154272	-50.408062	3.3372533	3.4334	2814.057862997055
111	113.36659	28.6034	157.39578	21.501665	174.37784	8.205312	189.3575	162.05309	195.0	200.0	443999	50.163124	17.783804	100.491646	-57.709816	50.16173	17.781525	105.764725	-57.76616	-2.7949944	1.6337091	35.27793	-14.178696	-50.50272	3.3457944	3.4312544	2839.6456503868103
112	123.80171	27.110476	162.32451	55.173527	164.81863	12.134102	183.78116	149.402	200.0	200.0	447999	50.092464	17.818678	100.19463	-34.417095	50.09212	17.817375	103.509964	-31.995777	-2.794932	1.6246979	38.593224	-15.361546	-50.42535	3.3662107	3.3926816	2865.477105617523
113	119.99966	15.720894	153.67735	92.08891	181.603	17.745993	215.33507	151.87971	200.0	200.0	451999	50.111805	17.918562	100.4454	-41.572186	50.11132	17.91988	106.7361	-46.80376	-2.8101737	1.6371133	30.740944	-15.063244	-50.44983	3.4218214	3.477291	2891.464991092682
114	122.13158	28.650288	179.78918	66.73292	190.03122	18.642485	226.16684	174.42122	200.0	200.0	455999	50.112194	17.949816	100.786575	-40.635433	50.11086	17.950994	104.952675	-34.755943	-2.7746944	1.6311448	34.582413	-14.65707	-50.449894	3.3676596	3.4216402	2917.1171050071716
115	121.62942	22.053732	159.7314	77.698906	170.17413	12.950505	193.08905	155.15794	200.0	200.0	459999	50.08977	18.032618	100.88629	-46.942852	50.089214	18.032969	107.883606	-41.435028	-2.790586	1.6361765	68.01054	-16.134293	-50.43043	3.4005175	3.4486375	2942.9267241954803
116	117.682205	25.607195	167.26689	63.370632	165.15208	11.893635	184.18369	146.59987	194.9	200.0	463999	50.032913	18.056576	102.987755	-50.21697	50.03219	18.055096	106.19905	-41.24254	-2.8180418	1.6273433	58.182575	-14.453766	-50.375675	3.3327641	3.438315	2968.753223180771
117	130.9832	24.828629	191.20268	92.167465	173.72556	7.366225	182.63176	156.10144	200.0	200.0	467999	50.346947	17.969114	105.14781	-45.429695	50.3471	17.965954	108.009186	-36.657455	-2.7847543	1.6385812	35.56476	-15.056622	-50.693867	3.2803202	3.2927897	2994.131075143814
118	119.75073	17.929493	150.51181	84.79679	177.68716	9.746085	200.13225	164.78165	200.0	200.0	471999	50.539967	18.035002	102.70961	-45.31142	50.539173	18.032244	107.90613	-62.080322	-2.7752013	1.6248584	30.516172	-15.293755	-50.886425	3.3435578	3.4123912	3019.540232181549
119	125.0323	22.481844	179.66203	85.38635	163.15375	19.888275	200.05644	141.86125	200.0	200.0	475999	50.695477	18.058392	103.27107	-50.194244	50.694897	18.05196	109.74673	-44.59356	-2.7421103	1.6373771	45.958122	-15.49589	-51.042645	3.3322911	3.4354184	3045.0364117622375
120	127.325485	20.101286	171.30165	92.4276	171.99936	10.266652	189.3905	150.6666	200.0	200.0	479999	50.88099	18.079073	105.75766	-44.70533	50.88104	18.076145	108.866844	-43.61277	-2.8239715	1.6190693	34.275692	-16.226036	-51.229725	3.2525191	3.3556812	3071.3350536823273
121	116.8668	21.904608	161.93564	77.30801	195.71344	15.704055	236.45572	181.98401	197.5	200.0	483999	50.983406	18.114971	105.084274	-40.050156	50.98308	18.111408	107.71283	-41.577423	-2.7684588	1.6282275	32.4383	-15.009794	-51.32805	3.438923	3.525345	3096.9326210021973
122	128.74347	23.083258	163.84412	82.94738	170.86098	11.192035	196.22368	159.91606	200.0	200.0	487999	50.96244	18.159977	103.19187	-43.595264	50.961594	18.158329	109.28792	-47.837986	-2.8109257	1.6216017	25.014112	-15.920044	-51.30691	3.2908404	3.375996	3122.5289685726166
123	131.26059	21.177252	187.8079	94.51148	168.23427	10.677553	189.6546	152.22842	200.0	200.0	491999	51.06717	18.200203	106.34052	-51.168396	51.067665	18.194225	106.27654	-48.185402	-2.7936957	1.6262368	40.591587	-16.642147	-51.41082	3.402444	3.4412978	3148.1834280490875
124	118.43315	22.779465	149.60806	76.00497	178.00604	6.9292517	190.63252	166.46025	200.0	200.0	495999	51.09497	18.24091	102.10681	-39.459465	51.093826	18.244001	110.40667	-63.541985	-2.8019352	1.6281166	49.109016	-15.141735	-51.43855	3.3906264	3.42589	3173.8407459259033
125	123.52179	17.998928	153.40771	88.240295	174.03644	3.3798115	179.15111	169.31712	200.0	200.0	499999	51.03719	18.304352	104.4998	-49.5508	51.03665	18.302114	109.11744	-52.32451	-2.8019285	1.6267235	43.482216	-14.083254	-51.38421	3.3783648	3.496313	3199.376168489456
126	120.94454	24.367908	155.0792	63.367046	159.25684	8.703718	170.82587	141.2903	194.85715	200.0	503999	50.99221	18.239191	107.047714	-48.54878	50.992096	18.23604	109.584946	-49.627632	-2.8070326	1.6255379	47.922985	-14.553497	-51.33796	3.4325442	3.4964716	3224.9830191135406
127	118.10272	29.567188	161.70009	33.95357	188.13564	18.247755	218.78769	162.83865	194.15	200.0	507999	51.037045	18.233255	104.290825	-42.01932	51.036335	18.230871	105.8926	-58.72503	-2.7461326	1.6441447	64.81654	-14.9981785	-51.385628	3.5156908	3.5381658	3250.534563779831
128	113.71453	35.01499	170.4329	21.86979	164.13548	7.3761344	176.03374	152.85516	195.7619	200.0	511999	51.17096	18.209974	103.52031	-51.26755	51.170685	18.206781	110.03945	-58.232708	-2.8249834	1.6312455	34.507362	-15.404166	-51.519127	3.3545587	3.4334478	3276.325698375702
129	127.01813	25.842815	169.29396	70.60182	179.01404	14.734443	203.5369	157.51778	200.0	200.0	515999	51.28096	18.194006	101.44283	-51.673462	51.28014	18.190992	110.2032	-41.468304	-2.8222628	1.6225237	49.63109	-14.1261425	-51.630306	3.310607	3.4121025	3302.11701464653
130	125.271255	23.876785	185.19415	77.22635	172.66786	15.558065	201.57564	147.08395	197.5	200.0	519999	51.5879	18.182278	103.28417	-62.908375	51.58673	18.180166	110.726746	-40.62282	-2.7909923	1.6246306	26.701685	-15.949347	-51.935905	3.4295795	3.481418	3328.3985426425934
131	124.751785	21.018248	170.49968	81.00187	182.85393	20.53617	234.07748	160.13123	200.0	200.0	523999	51.59381	18.257671	102.51836	-38.433147	51.594345	18.25197	108.951065	-35.247803	-2.8333979	1.6310436	47.105118	-15.800361	-51.943375	3.4284403	3.5117896	3354.3906354904175
132	120.069016	25.291157	166.28362	51.534836	167.13525	10.308657	177.69562	147.18965	200.0	200.0	527999	51.77914	18.302767	102.17344	-51.62174	51.778694	18.302017	108.511185	-44.178513	-2.8213174	1.6202544	24.994268	-14.278639	-52.135025	3.4493887	3.5038466	3380.330515384674
133	121.761185	25.174822	159.99292	70.97208	177.5255	12.357224	196.94316	161.43214	200.0	200.0	531999	51.820324	18.426449	103.28005	-45.76539	51.819923	18.422802	107.54754	-34.400284	-2.794968	1.6266594	28.678705	-14.961148	-52.171555	3.5004551	3.5835328	3405.808781862259
134	114.12758	26.07376	184.90443	65.9893	186.81009	15.941592	230.50346	171.6696	199.7	200.0	535999	51.882614	18.43367	106.06415	-56.65374	51.88161	18.432953	110.097855	-48.70663	-2.8064513	1.6321429	36.558628	-14.5786705	-52.238754	3.4939299	3.5613124	3431.476069688797
135	114.10575	24.795486	168.6082	79.40349	181.01353	6.6020975	198.75201	174.5206	200.0	200.0	539999	51.838825	18.473997	104.14961	-94.14551	51.837994	18.468765	107.378456	-37.05898	-2.807816	1.6336814	52.08905	-17.026325	-52.194103	3.565773	3.6345685	3456.9190378189087
136	113.0607	34.88067	164.92836	8.556444	178.31807	5.636844	187.7499	165.55476	187.59091	200.0	543999	51.94992	18.493265	107.762375	-89.766975	51.94955	18.49147	112.058975	-57.011982	-2.8168793	1.6175599	40.250835	-15.138949	-52.30889	3.3954034	3.4632373	3482.5263254642487
137	122.110596	21.723543	154.90987	80.74903	171.90746	13.6371	189.69817	151.49283	200.0	200.0	547999	51.95785	18.503382	105.11072	-47.590973	51.95735	18.498419	111.69042	-37.077415	-2.8260455	1.6196234	30.876764	-14.92577	-52.31031	3.520383	3.579708	3508.1064755916595
138	124.53656	33.77267	182.0611	34.039783	167.14584	18.02891	198.98381	142.03125	196.8	200.0	551999	51.99653	18.55746	106.54646	-43.488815	51.99606	18.555042	109.18757	-41.628033	-2.8039842	1.6475811	96.600876	-16.054024	-52.34798	3.3712833	3.436552	3533.627293586731
139	115.32052	27.394318	162.81044	64.88726	177.87471	18.797613	198.7278	140.7812	197.55	200.0	555999	51.94088	18.597885	104.251785	-38.53509	51.940876	18.595108	110.825966	-55.198776	-2.8027964	1.6319737	46.24849	-14.872712	-52.2955	3.493592	3.5474527	3559.047349214554
140	124.55029	32.481236	186.81062	9.5744505	171.08157	17.191055	194.81038	141.6466	191.66667	200.0	559999	51.99929	18.5422	105.553474	-55.487984	51.99772	18.541712	112.387024	-55.84551	-2.8093243	1.6192206	28.629086	-16.588707	-52.35208	3.4689875	3.5515268	3585.54141330719
141	116.345604	22.7596	155.47046	76.55555	193.256	12.894218	211.08688	174.58885	200.0	200.0	563999	52.05132	18.493591	105.09769	-59.213383	52.05064	18.490263	110.5547	-41.04177	-2.853241	1.608337	78.68169	-16.056808	-52.409348	3.4234943	3.5147302	3611.2084209918976
142	110.03976	22.810585	141.92845	60.304863	189.95126	19.84981	244.80608	176.23969	200.0	200.0	567999	52.13436	18.410828	103.07846	-41.795578	52.134403	18.410797	110.94543	-57.70862	-2.8097591	1.6255085	47.724785	-15.466462	-52.48949	3.5286968	3.5343213	3636.842371702194
143	126.83385	25.479073	168.43195	68.72071	174.60034	7.698588	188.81264	161.47023	200.0	200.0	571999	52.16661	18.420033	104.34513	-36.637825	52.165627	18.416245	107.70463	-73.04977	-2.8588016	1.607126	25.960522	-16.073277	-52.518166	3.505412	3.622144	3662.5865218639374
144	113.640854	22.477757	151.33075	70.62497	171.5961	10.569189	182.58044	149.81061	200.0	200.0	575999	52.371216	18.462822	102.95232	-53.674095	52.370346	18.46556	110.34668	-47.509396	-2.8297677	1.6197171	45.509533	-14.643751	-52.73	3.4445386	3.4736123	3688.255244255066
145	121.647606	30.377974	172.72223	71.59753	154.36964	18.909824	185.20233	123.09207	199.0	200.0	579999	52.367947	18.48933	105.0782	-46.947422	52.36776	18.483143	111.69188	-67.373116	-2.84119	1.6213626	44.61364	-15.957586	-52.729317	3.5456371	3.6704173	3714.1309764385223
146	130.66579	26.64707	190.95381	78.433495	164.00058	13.0621805	175.14148	128.65623	200.0	200.0	583999	52.44524	18.436102	103.99701	-61.02426	52.444824	18.436535	109.95394	-46.598854	-2.8252375	1.615626	49.33915	-14.642046	-52.80556	3.548645	3.5433028	3739.978204727173
147	122.69641	23.82019	167.57507	55.430077	180.36429	9.825113	203.66713	166.3476	200.0	200.0	587999	52.61268	18.40099	105.52875	-68.88299	52.61281	18.397018	105.391205	-48.24421	-2.8564546	1.6076686	27.880758	-15.887343	-52.97079	3.4846425	3.5021276	3765.7701365947723
148	126.074135	25.985418	180.08414	93.90975	172.36937	11.391554	198.79906	160.71936	200.0	200.0	591999	52.53896	18.489729	105.87535	-39.207718	52.53808	18.491396	111.93101	-49.82151	-2.8057377	1.6174264	37.16202	-14.893498	-52.897305	3.5722067	3.6533148	3791.747214078903
149	123.403625	25.030716	175.72763	80.26039	161.04431	13.669164	181.58192	146.36655	200.0	200.0	595999	52.56894	18.647331	102.76523	-43.037594	52.568295	18.647377	110.20475	-47.636154	-2.8070743	1.6193193	31.449102	-16.644821	-52.9249	3.4543686	3.4946659	3817.232169151306
150	113.76659	17.080353	144.39937	79.90501	177.76007	5.6009593	185.6326	167.85683	199.5	200.0	599999	52.58763	18.627254	101.66562	-44.671574	52.586964	18.62439	107.40017	-49.136486	-2.8456593	1.6079763	24.491396	-17.924723	-52.942905	3.4404259	3.4762564	3843.4264285564423
151	123.95498	22.37583	171.77234	84.6558	173.31601	6.1448083	187.67493	165.37985	200.0	200.0	603999	52.63396	18.722376	103.66233	-57.9413	52.63351	18.721004	104.757805	-51.295696	-2.7391775	1.636932	36.701454	-17.798388	-52.994514	3.6381447	3.7227492	3869.0024864673615
152	133.88684	24.706177	175.9632	93.28336	164.99083	8.79886	181.94235	150.89847	198.9	200.0	607999	52.63442	18.724028	103.70568	-61.419685	52.63394	18.721735	111.30097	-39.475086	-2.7896087	1.6193758	40.93897	-17.107079	-52.996937	3.4560685	3.511285	3894.685836315155
153	126.153244	18.267672	167.62407	92.38266	169.17773	22.549978	225.6845	133.21596	200.0	200.0	611999	52.86791	18.667439	102.763084	-35.21118	52.867744	18.664848	109.5281	-69.20743	-2.8146803	1.6158969	46.72734	-16.660671	-53.224648	3.477415	3.536211	3920.2016775608063
154	119.93114	27.897305	185.58124	46.85018	162.43309	10.356859	185.2539	151.90082	200.0	200.0	615999	52.989876	18.68933	103.347275	-48.40152	52.990913	18.6844	108.45194	-51.520332	-2.810227	1.6189786	41.659203	-15.600018	-53.350117	3.64902	3.7200181	3945.9364688396454
155	119.1298	23.476303	161.6842	56.040115	164.67314	29.266666	227.73035	127.66495	196.90475	200.0	619999	52.93007	18.791983	104.316376	-45.00211	52.929474	18.789705	111.601814	-35.855328	-2.8068426	1.6267931	35.920166	-15.682232	-53.291267	3.6038237	3.6787589	3971.2033421993256
156	128.3757	25.517317	164.37502	65.42163	179.82986	18.493845	221.14581	142.78258	199.95	200.0	623999	52.96767	18.835594	104.04448	-45.10202	52.967514	18.833645	112.554504	-45.381493	-2.838934	1.622374	34.5371	-14.839403	-53.32725	3.4590127	3.4988704	3996.7409541606903
157	116.47121	23.282312	159.2808	71.12765	175.55048	12.520992	200.1812	158.22588	200.0	200.0	627999	52.857937	18.817297	105.50941	-47.255806	52.858036	18.812246	109.02254	-41.195232	-2.8481972	1.6174675	31.125317	-15.118633	-53.210236	3.593396	3.7013185	4022.2235145568848
158	124.38782	28.355558	169.23978	70.16288	185.04794	18.799345	233.91122	160.91887	200.0	200.0	631999	52.888126	18.749804	105.30448	-49.094536	52.887596	18.746475	110.2839	-51.595444	-2.869683	1.6081144	49.974205	-14.914362	-53.248753	3.637411	3.6944892	4047.8260152339935
159	117.25665	26.699745	172.84628	69.19847	171.46095	6.0161896	178.46918	159.57642	192.75	200.0	635999	52.823463	18.794367	106.18928	-39.56048	52.82374	18.790632	111.98839	-45.582687	-2.8871133	1.5991311	42.959488	-14.319864	-53.179478	3.5940235	3.6640232	4073.301202058792
160	117.221725	26.500147	166.2548	48.87942	181.97217	9.419867	192.87791	164.36859	200.0	200.0	639999	52.820454	18.861471	106.21924	-41.00847	52.82004	18.857386	108.22339	-61.424793	-2.8842785	1.5963455	30.480408	-15.442469	-53.18169	3.534655	3.630866	4099.511190891266
161	124.63629	30.59013	173.06181	70.4762	164.21468	9.592235	183.51901	151.47128	199.8	200.0	643999	52.96001	18.86505	103.69968	-47.142372	52.96011	18.860113	106.582756	-61.827225	-2.8515613	1.6080155	34.6307	-15.052724	-53.319313	3.6003616	3.7044156	4125.504086017609
162	120.90338	18.920391	156.41162	75.466324	174.55598	14.977618	190.32547	147.54855	200.0	200.0	647999	53.007145	18.8081	103.53395	-42.533516	53.00686	18.804174	110.6334	-83.19693	-2.8815172	1.6085069	47.003185	-15.727567	-53.37256	3.5538702	3.629333	4151.409561157227
163	115.68069	30.034101	165.7734	29.554516	178.07468	4.3929057	184.03342	170.05623	200.0	200.0	651999	53.12036	18.79034	105.472565	-54.66321	53.11949	18.78932	110.38791	-42.749374	-2.8997881	1.6107386	59.83351	-15.159783	-53.477142	3.6154337	3.6837509	4177.332325458527
164	129.38635	24.522488	184.26659	83.18104	173.0574	9.485342	184.30273	157.65404	200.0	200.0	655999	53.10414	18.847836	105.99037	-55.073708	53.10359	18.84634	110.96765	-39.562508	-2.8625941	1.6107314	27.349323	-18.434273	-53.471718	3.5088954	3.552425	4203.438467741013
165	123.51571	18.436453	153.46196	89.97175	181.43753	16.772614	213.25117	154.23187	200.0	200.0	659999	53.188686	18.833975	103.26505	-64.20105	53.18702	18.83353	109.13959	-37.879215	-2.906013	1.5936342	26.71767	-17.022486	-53.553825	3.7011356	3.7677767	4228.828683853149
166	116.703384	21.31408	153.57834	55.677414	168.53232	14.388118	189.1762	141.5046	196.28572	200.0	663999	53.05267	18.886122	104.789154	-50.79085	53.053226	18.882744	111.560875	-50.226475	-2.9195962	1.5977322	46.419987	-15.003433	-53.412415	3.6322691	3.6829145	4255.202290773392
