Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
745	3396.3762	187.85312	3600.4136	3098.8064	4218.0356	153.90752	4479.075	3949.9946	1000.0	1000.0	2979999	238.95271	68.14155	332.046	-303.9375	238.95538	68.13339	330.8458	-285.70862	0.58226335	4.048297	176.37431	-16.970205	-239.26936	38.173843	38.064064	32847.493551015854
746	3555.4224	228.09474	3845.7908	3226.7095	3606.771	382.01028	4232.3306	3031.5671	1000.0	883.7	2983999	240.58864	66.45118	339.36594	-286.05804	240.5887	66.45033	337.89993	-273.97223	0.42507172	4.103796	84.46344	-16.03363	-240.87984	39.395233	39.368885	32889.46873807907
747	2945.9536	729.0371	3534.5603	1509.2242	4135.8613	115.08459	4368.489	3950.4197	882.6	998.8	2987999	243.1766	64.66415	397.9679	-291.94043	243.1777	64.65154	374.88422	-276.30005	0.5374853	4.0912557	92.62669	-17.112206	-243.48184	41.118584	41.005352	32934.09502339363
748	3362.566	244.98463	3594.1782	3007.6343	3923.045	80.749374	4100.493	3800.4785	988.5	1000.0	2991999	245.40839	62.408985	521.4102	-295.0365	245.40924	62.41417	519.1103	-296.98734	0.6110036	4.2280326	235.00095	-16.326149	-245.70102	40.518166	40.15543	32979.03286218643
749	3137.292	532.5135	3597.2603	2232.477	2931.1414	1258.5898	4327.008	343.17715	887.0	708.3	2995999	247.03877	61.3169	720.69855	-369.6899	247.04092	61.303444	742.77765	-320.3318	0.65744925	4.2787366	123.211464	-16.40794	-247.34956	39.77462	39.892036	33019.51441216469
750	2751.7903	1108.1908	3812.7297	800.6659	2140.6978	1422.854	4179.3755	72.48331	749.3333	527.7	2999999	248.87296	62.363373	1095.8717	-321.83606	248.87532	62.359024	1114.6259	-313.50098	0.60845274	4.3061237	77.43213	-19.716255	-249.18501	41.667038	41.34286	33059.663227796555
751	2222.5908	774.5376	3905.853	1567.0558	4652.2705	207.9469	4914.2134	4328.3936	612.4286	1000.0	3003999	251.69157	67.856064	1757.2836	-289.95526	251.69116	67.85167	1754.38	-287.51553	0.75604266	4.4709806	172.1476	-16.795462	-252.05603	43.61993	43.474545	33104.97184228897
752	2846.92	978.33685	3784.5623	985.19727	3505.0874	1452.6309	4764.3936	-17.889559	816.0	770.3	3007999	255.6212	80.42138	2245.8674	-331.52927	255.62386	80.40064	2267.6233	-272.37634	0.9790598	4.5710826	73.25087	-15.874938	-256.03897	45.216103	45.46057	33145.620549201965
753	3416.5764	311.12027	3692.733	2890.901	4012.9258	302.57544	4381.8027	3255.3323	963.75	968.2	3011999	259.34784	94.678406	2966.7156	-311.18777	259.35013	94.66632	2997.0027	-303.30203	0.8682093	4.683238	99.96581	-16.88415	-259.7685	47.62055	48.0929	33190.320283174515
754	3236.3862	172.95969	3379.2778	2943.8137	2174.6223	1743.337	4235.4844	-775.1847	942.5	758.5	3015999	263.891	109.91829	3015.2104	-315.85922	263.89502	109.9132	3045.7126	-367.6225	1.2064976	4.875797	195.6643	-16.17292	-264.38574	50.339146	49.78323	33232.33239483833
755	2438.3557	1218.746	3458.2957	472.09366	-603.61163	3715.5544	4411.2046	-4455.5757	793.0	976.4	3019999	267.85013	118.85778	3213.466	-323.25385	267.85443	118.83899	3272.0593	-342.77478	1.2206355	5.165737	143.19781	-19.355547	-268.45642	59.555782	60.189594	33276.325135946274
756	-145.38843	3371.4587	3423.441	-3705.3767	-730.96765	3775.5273	4257.127	-4160.72	1000.0	978.2	3023999	271.2302	135.3287	3942.0461	-321.57928	271.2329	135.31715	3957.1338	-339.76587	1.4185975	5.7794538	113.38113	-19.531784	-272.0011	70.41894	70.87013	33320.069699048996
757	-2040.304	3171.2002	3447.8533	-3995.0828	-1639.181	2379.5967	3286.1584	-3253.179	1000.0	959.2	3027999	274.96033	171.18423	5046.3325	-289.4755	274.96902	171.18129	4977.4175	-333.38623	1.4364934	6.170224	152.78831	-17.815428	-275.82007	77.86036	77.08444	33366.30420565605
758	-572.90485	2987.697	2999.6594	-3625.8298	678.69305	2772.8176	4095.585	-3114.192	973.25	828.5	3031999	278.3839	218.86278	5857.469	-294.74783	278.38712	218.85368	5836.0503	-332.1786	1.1957104	5.8570414	120.25859	-17.653978	-278.98526	79.45748	80.57401	33410.24167275429
759	-571.4767	2100.614	2788.0708	-3657.25	1437.6428	2521.76	3856.5002	-3742.461	542.7143	861.0	3035999	280.71866	254.44545	6791.5566	-303.7714	280.72443	254.43742	6856.2046	-341.03836	1.2841644	5.72705	122.3882	-22.912346	-281.20865	87.543625	88.110596	33453.58518409729
760	-735.19037	2861.251	3048.871	-3941.436	1987.8689	2869.922	4024.7798	-3084.2788	870.4	1000.0	3039999	287.7015	312.38477	6678.275	-212.35896	287.70557	312.39288	6709.847	-195.35556	1.5131667	5.8908587	130.19989	-19.657959	-288.2215	94.02835	95.22774	33500.92589259148
761	2449.166	422.77997	2959.6665	1821.6611	-95.108154	2578.6077	3647.3865	-2949.7053	902.25	804.9	3043999	289.64078	325.0236	6431.705	-240.13016	289.64853	325.0379	6392.0684	-185.64473	1.553797	6.289575	128.29747	-17.759062	-290.35495	104.35016	104.68519	33543.32249093056
762	-89.704796	2441.1682	2987.1277	-3678.9045	1339.3931	3513.6924	4386.922	-3922.4634	669.7143	1000.0	3047999	295.4103	360.33218	6479.8174	-217.42494	295.41547	360.35364	6467.4546	-175.564	1.7459686	6.5809565	168.94536	-18.502281	-296.20047	121.247856	122.469734	33588.48391866684
763	-1050.0328	2565.8586	2113.6826	-4034.4258	-727.4083	2865.8945	2808.4197	-4148.2827	918.0	1000.0	3051999	302.4334	402.56256	6329.756	-200.4664	302.4466	402.567	6343.4634	-214.08827	1.7767653	7.2620025	139.0398	-16.17593	-303.23068	144.14789	150.78416	33633.54328894615
764	-859.6622	1888.6217	1642.0143	-4091.4734	-1921.9183	1392.202	-26.20481	-4168.445	547.4286	711.3	3055999	304.49277	400.17786	6558.951	-513.9736	304.4966	400.187	6600.3164	-322.15692	2.4916596	8.086115	171.27568	-19.134975	-305.66574	163.62215	169.20673	33675.59861087799
765	-2529.4512	1673.2675	-172.24007	-4062.8523	-2450.8794	1411.5333	-13.987006	-4281.0244	690.3333	805.3	3059999	418.1036	438.23624	6574.3706	-398.65726	418.12268	438.23746	6548.9927	-462.0173	13.998207	13.98008	226.8367	-18.176079	-441.35165	429.99356	438.38138	33718.531937122345
766	-1444.3914	1243.6244	-68.13673	-3018.187	-2064.6	901.9973	-75.09989	-3128.4097	497.42856	902.9	3063999	914.86584	426.82812	6779.752	-514.0491	914.8812	426.8511	6746.685	-632.2226	16.503698	8.40012	199.07004	-11.236042	-938.08026	660.4716	663.81274	33762.47838497162
767	-2599.0176	342.20795	-2185.1353	-3109.0632	-2371.5132	1152.946	-161.16759	-3970.4973	1000.0	910.6	3067999	1045.4675	430.64575	7457.7593	-845.31915	1045.4783	430.6206	7368.4517	-635.04944	9.45053	7.254163	131.30443	-15.50396	-1053.4734	480.83917	483.86774	33806.70683097839
768	-2186.5435	1055.3447	-222.49896	-3340.0867	-1602.7537	745.60834	-43.978756	-2608.4377	826.0	907.0	3071999	967.43207	467.02704	7906.2134	-469.54587	967.43054	466.9897	7994.867	-377.29266	4.568418	7.8727384	195.17104	-16.779072	-970.9881	403.44968	419.8274	33850.49782729149
769	-2597.5276	252.56078	-2339.2402	-2892.466	-1408.0935	885.9158	27.317356	-2642.4697	1000.0	904.7	3075999	984.39667	486.28748	7651.7974	-553.8941	984.4081	486.27295	7503.0063	-543.54724	12.357065	8.654794	193.57425	-14.7268505	-1000.3764	608.6013	618.60724	33894.77273917198
770	-2415.187	891.7004	-1153.8151	-3796.479	-2207.7937	1247.1962	-69.64312	-3587.0017	888.8	810.8	3079999	1096.1151	518.09045	8065.064	-885.43134	1096.1241	518.03876	8068.568	-518.2524	7.802537	8.073027	219.14632	-15.345442	-1105.4359	510.45474	520.3477	33941.21564793587
771	-2690.292	637.9149	-1955.6309	-3546.7075	-2625.3984	763.49097	-1363.6709	-3585.1267	1000.0	1000.0	3083999	1110.6547	580.9513	10108.952	-423.7031	1110.6765	580.90063	10014.369	-410.44662	11.526422	10.989725	158.59012	-15.951223	-1128.6011	765.688	779.54126	33986.030413389206
772	-2994.4836	440.65442	-2286.6045	-3498.1455	-2486.102	893.8323	-97.459404	-3667.0054	1000.0	903.6	3087999	1784.5024	872.67993	11297.822	-940.2171	1784.5288	872.67145	11284.124	-1095.6731	27.27285	11.594665	204.27509	-11.215987	-1873.8276	2161.5806	2174.4634	34029.069293022156
773	-1547.5059	1154.0349	-147.26846	-3190.0032	-2745.6719	343.58517	-2339.065	-3261.8	530.625	1000.0	3091999	2964.6052	998.5733	12531.629	-917.7377	2964.6016	998.4826	12320.589	-931.771	21.555864	9.553778	217.43948	-9.898452	-3008.4365	3147.9565	3225.2007	34073.98282456398
774	-1448.3112	1549.7946	-37.680878	-3834.4927	-2300.4636	941.13745	-53.641087	-3278.7788	489.85715	901.8	3095999	2894.0256	924.4952	13702.154	-1329.8408	2894.0117	924.34955	13898.966	-1101.9478	13.355337	8.90705	250.4792	-11.742768	-2908.0784	2503.4639	2590.112	34117.55248403549
775	-2113.7405	1038.6824	-302.6531	-3575.026	-2691.177	568.94446	-2131.1106	-3741.418	782.0	1000.0	3099999	3012.4226	1052.3809	14206.179	-1283.8175	3012.4282	1052.2954	14197.259	-1130.9124	23.396126	11.5611105	193.9203	-11.172644	-3074.4973	3708.5015	3784.8196	34163.38738489151
776	-3154.328	671.1011	-2351.047	-4086.1355	-2645.4958	1357.3138	-19.438702	-3879.6875	1000.0	802.2	3103999	3680.663	1336.6504	16041.682	-1319.5591	3680.6655	1336.6074	16090.546	-906.50397	22.593187	10.42604	197.93256	-7.5393853	-3736.0725	4726.992	4827.7363	34205.912274599075
777	-2598.5247	265.60034	-2376.8333	-3031.1372	-2204.5278	683.3498	-1463.7241	-3932.206	1000.0	1000.0	3107999	4266.3945	1720.5131	15872.879	-1787.4338	4266.399	1720.5645	15769.214	-1812.4628	25.535145	11.943342	267.17303	-8.910105	-4349.237	7052.689	7164.39	34251.35755467415
778	-2316.8672	205.19655	-1972.1099	-2513.1533	-1565.4924	1323.0851	-20.33286	-3467.6287	1000.0	704.9	3111999	4906.185	2082.2048	15742.955	-2440.3047	4906.1797	2082.0627	15286.925	-3238.1416	21.622366	9.228697	168.06793	-8.583935	-4961.67	7474.3267	7668.258	34292.39600920677
779	-2854.2185	1293.4292	-719.00134	-4033.0188	-1986.362	778.6123	-254.37057	-3414.1724	838.75	904.7	3115999	4928.1963	2090.206	15713.015	-1834.0259	4928.182	2090.1228	15547.028	-3004.9875	20.22609	9.479912	234.38426	-7.68572	-4970.061	7560.9355	7666.6484	34336.32047510147
780	-1672.6342	1218.5155	-18.03542	-3852.8596	-1855.4661	835.2265	-1076.7218	-3456.7527	718.1667	1000.0	3119999	4902.567	2093.893	16561.045	-2765.2031	4902.563	2093.8374	16799.826	-2891.9487	21.793964	10.1452055	262.8474	-7.1183486	-4947.232	7223.3687	7309.9663	34384.839221954346
781	-1931.4258	1510.6373	-27.648718	-4129.6987	-2036.7887	1062.5269	-21.04865	-3788.6602	681.0	900.9	3123999	4924.4937	2179.5793	17602.66	-1585.8116	4924.4565	2179.6091	17659.92	-1985.6252	21.716825	10.489616	280.06387	-11.49789	-4972.888	8293.349	8288.094	34429.59021830559
782	-2012.2318	1215.2119	-51.93449	-3342.8647	-1773.3523	673.9229	-1099.6964	-2938.2012	802.2	1000.0	3127999	4925.0054	2267.4553	17155.54	-3187.9507	4924.997	2267.4207	17225.799	-4331.059	19.863571	9.861622	300.6322	-8.174997	-4964.2534	6968.2173	7075.351	34475.658017873764
783	-2166.4688	638.0425	-1593.775	-3167.1516	-2881.0803	1114.5718	-24.319218	-4413.0874	1000.0	901.5	3131999	4896.4863	2344.9749	19342.725	-1736.3585	4896.489	2345.016	19222.014	-1816.6068	23.19989	12.601869	306.91238	-6.8365765	-4949.3716	7240.4604	7263.14	34519.75230336189
784	-3172.9348	1083.1953	-1778.5459	-4746.6807	-2889.6353	1400.6055	-132.03188	-4628.7974	992.5	904.2	3135999	5483.552	2911.5916	19509.543	-1926.6632	5483.5205	2911.6206	19289.11	-2384.9148	28.33554	11.027312	261.01166	-6.1961746	-5571.4126	11607.221	11454.838	34564.60514616966
785	-2275.311	608.43744	-1794.6726	-3319.0881	-2078.954	1480.1788	-109.30003	-3979.4067	1000.0	730.0	3139999	5875.739	3124.0369	18494.314	-2813.3755	5875.6978	3123.9937	18618.531	-2720.3438	23.2243	9.751962	301.0503	-6.3397703	-5923.277	10380.304	10720.001	34606.58820772171
786	-1139.7349	1252.4077	-27.356329	-3297.1995	-828.6948	1210.8844	-27.069258	-3944.5435	456.375	364.6	3143999	5478.854	2829.4202	17880.166	-2598.6265	5478.824	2829.3645	17962.113	-2927.9724	17.184715	9.611256	266.4649	-11.308365	-5499.334	8950.352	9013.716	34641.794231414795
787	-1589.6464	1504.2806	-46.229218	-3706.1663	-1066.6365	777.6166	-73.86283	-2668.0715	539.125	809.4	3147999	5050.0317	2553.296	17823.922	-2839.7402	5050.0234	2553.3762	18009.36	-4513.1025	20.8992	10.7760315	259.6228	-11.580462	-5088.926	8967.025	8899.004	34686.73883199692
788	-2250.0315	1384.5681	-28.903622	-4168.3467	-1372.3977	1335.2761	-66.54963	-3513.5286	703.4	558.5	3151999	5164.056	2719.8315	18499.621	-2525.7349	5164.055	2719.7898	18425.062	-2129.4194	22.425026	10.471689	227.51607	-7.575249	-5217.443	8797.558	8922.55	34726.225425481796
789	-2024.6741	1221.315	-52.00153	-3548.5774	-1854.5248	1268.7466	-53.216637	-3553.546	822.0	714.3	3155999	5180.2026	2781.5664	18335.035	-2584.552	5180.199	2781.6047	18584.38	-2696.8184	21.75754	10.272614	230.39915	-9.363645	-5225.9775	8593.172	8479.806	34768.20943188667
790	-2461.2944	1345.6205	-232.67169	-3983.9524	-2169.9258	698.8688	-452.96576	-2950.5234	812.6	918.9	3159999	5363.7544	2969.214	20264.8	-2470.149	5363.7666	2969.2654	20425.967	-2072.5378	24.701643	11.472615	248.92743	-11.937382	-5433.2314	9406.924	9446.918	34816.67499136925
791	-2696.91	392.74146	-2414.031	-3373.9788	-1710.0117	1146.7747	-46.111904	-3640.7136	1000.0	718.0	3163999	6027.124	3554.301	21333.305	-2932.4062	6027.1304	3554.3945	21534.947	-4523.686	27.04249	11.119261	290.29324	-5.3890767	-6113.822	13387.766	13658.492	34857.54287624359
792	-1287.4432	1089.9166	-98.29678	-3219.4795	-1504.2952	1314.1605	28.3567	-4051.4443	608.4286	659.4	3167999	6448.7437	3916.1233	20924.18	-2229.6858	6448.773	3915.9543	20867.723	-3178.536	24.280863	10.471438	287.2389	-6.9185696	-6520.371	15258.239	15547.614	34897.03582882881
793	-1533.1233	1418.248	-109.236725	-3281.6392	-1422.3057	1239.3853	-46.320324	-3486.7676	543.2857	644.2	3171999	6717.9854	4118.981	19945.877	-3199.9614	6717.9834	4118.9336	19711.271	-2727.9114	24.184618	10.512842	267.86127	-7.43707	-6784.1934	15096.484	15220.18	34936.19888305664
794	-2794.461	572.11456	-2071.812	-3399.9316	-1635.7161	1332.3315	-33.63916	-3641.1204	1000.0	623.0	3175999	6696.367	4043.4336	18858.09	-4327.708	6696.35	4043.2761	18911.65	-6228.4414	23.004133	9.550708	293.15656	-11.513051	-6745.808	15335.266	15455.555	34975.17592525482
795	-768.1156	1053.4512	10.127629	-2510.7195	-1262.9479	1095.6812	-73.43141	-2908.81	381.1	563.4	3179999	6435.738	3784.8801	18006.229	-5594.8027	6435.7285	3784.923	18009.178	-4296.6904	22.646887	10.046339	237.11478	-6.6395464	-6482.5566	11946.141	11776.748	35013.88462924957
796	-1524.721	1266.0731	-53.49722	-3108.7104	-1828.8098	611.10223	-801.44275	-3098.256	611.8571	1000.0	3183999	6371.318	3702.035	18302.762	-3140.5596	6371.3423	3702.0002	18357.549	-2770.4194	23.359184	10.186656	270.57388	-5.0916853	-6425.238	12681.926	12716.305	35060.21381211281
797	-1802.8245	935.4726	-92.52727	-2683.4116	-1892.948	1101.525	14.405035	-4201.027	794.4	915.2	3187999	6316.19	3676.9424	17628.125	-3226.7188	6316.226	3676.8857	17513.168	-4536.913	24.39459	11.199892	232.81679	-5.758087	-6369.6797	13220.053	12912.872	35104.75507259369
798	-1097.0791	1139.9762	0.9688212	-2714.5154	-1257.3613	1006.69366	-84.35893	-2856.482	530.5714	641.8	3191999	6231.4106	3673.6658	19048.678	-3579.2551	6231.3896	3673.7405	18594.299	-3755.9014	23.663052	11.851128	246.29224	-9.089081	-6285.718	12966.685	12923.439	35145.21161389351
799	-1489.1299	1364.2764	-127.2811	-3586.083	-2285.2778	1200.6466	-160.59888	-4276.4785	638.0	930.1	3195999	6350.7744	3874.1545	20488.627	-3622.9985	6350.8076	3874.1506	20604.396	-2462.1343	25.447308	12.884157	307.10385	-8.157459	-6418.253	14185.76	14158.771	35190.252150058746
800	-1974.3582	1139.2751	-105.769516	-3497.966	-3412.3801	644.4332	-2254.9956	-4559.396	809.4	1000.0	3199999	6633.8594	4278.131	22140.33	-5011.7563	6633.8804	4278.0566	21715.262	-4027.1626	26.437162	13.254377	318.57904	-5.8589277	-6707.665	15525.656	15601.722	35238.45318078995
801	-1604.1829	1184.8025	-52.309975	-3381.6025	-1417.273	1169.9794	-77.45683	-3424.8215	659.2857	663.4	3203999	7004.917	4760.143	22961.76	-5580.3813	7004.886	4760.203	22427.459	-2883.018	27.29046	12.87359	452.4257	-6.643971	-7087.1694	21250.428	21121.537	35278.02221632004
802	-1712.7732	836.66315	-90.22785	-2384.222	-1996.6924	940.7075	-44.3742	-3043.6648	820.6	901.2	3207999	7351.258	5138.1475	22422.963	-2815.0132	7351.248	5138.162	22725.42	-3787.6414	25.639046	11.633699	239.98184	-5.31094	-7422.026	22197.863	22160.773	35322.25346684456
803	-2990.257	411.24176	-2347.791	-3452.535	-2460.9822	353.8109	-1940.6837	-3286.5312	1000.0	1000.0	3211999	7293.038	5121.295	22394.738	-4221.766	7293.0273	5121.2812	23026.463	-2837.694	24.039577	11.368533	217.38046	-5.8926907	-7345.505	18210.023	18032.057	35368.585107564926
804	-1396.5706	903.7743	-55.133564	-2660.259	-1792.6221	1000.88324	-808.2318	-3914.2886	713.8	1000.0	3215999	7009.118	4905.786	21393.246	-2922.2114	7009.0786	4905.843	21536.658	-2614.098	23.890715	11.780625	237.45732	-8.002541	-7056.938	17874.018	18061.38	35414.724019527435
805	-1356.0311	1149.3881	-31.309187	-2834.6729	-1649.9697	1439.5707	-11.001298	-3884.5176	621.8333	639.1	3219999	6849.7974	4867.7236	21469.607	-2898.8708	6849.7954	4867.742	21531.707	-4199.0024	23.972673	11.480654	216.84856	-7.6826353	-6898.399	17900.5	17900.973	35453.68513441086
806	-2359.268	935.07007	-820.2638	-3422.5842	-2357.9382	778.9887	-1439.6505	-3853.3118	953.4	1000.0	3223999	6540.2876	4705.79	21373.719	-4232.588	6540.237	4705.9263	21350.707	-2697.8633	21.944145	10.460623	199.51033	-10.790276	-6574.99	14501.964	14298.014	35499.846702337265
807	-2968.527	345.21948	-2479.5383	-3354.2454	-2568.016	886.64685	-1611.6401	-4180.865	1000.0	1000.0	3227999	5988.844	4250.007	20079.17	-3198.7605	5988.811	4250.1333	20048.43	-3251.0908	18.829336	10.028666	201.37457	-11.314444	-6008.6626	11653.402	11672.91	35544.917948246
808	-2739.678	335.39975	-2402.4841	-3286.094	-1855.0922	811.2054	-772.7608	-4004.505	1000.0	1000.0	3231999	5321.4424	3677.8193	17445.865	-5433.5615	5321.435	3677.8853	17884.22	-5062.5156	17.092602	10.578095	276.87894	-9.515324	-5333.414	9755.734	9558.406	35589.153247117996
809	-2413.9834	343.61346	-1913.074	-2802.9546	-1657.239	806.75275	-789.74115	-3325.2507	1000.0	1000.0	3235999	4672.3125	3126.2986	15151.632	-3786.8813	4672.302	3126.257	15124.658	-3461.8003	17.035822	11.042593	307.39417	-10.797381	-4682.458	7821.569	7792.698	35633.35136508942
810	-3129.3386	260.1937	-2849.5398	-3412.0066	-2215.9438	799.73145	-1118.3014	-3941.1875	1000.0	1000.0	3239999	4128.058	2691.475	15038.909	-3029.56	4128.053	2691.5994	14800.1875	-3947.0867	18.067537	14.172156	274.99	-11.291083	-4141.336	6327.074	6097.2993	35681.639177560806
811	-2692.7817	1349.737	-387.94916	-3772.8574	-1887.1414	1323.5863	-115.92051	-3969.91	802.25	749.1	3243999	3926.7793	2639.3875	14460.406	-3806.2898	3926.7964	2639.3035	14230.477	-3653.7527	23.155054	13.631634	242.41167	-8.4454155	-3961.682	6701.4077	6709.64	35723.15481352806
812	-1481.1924	1160.9645	-18.964367	-3264.8994	-2154.6226	882.2065	-9.441404	-3076.6096	680.3333	904.0	3247999	3884.634	2607.7976	12530.186	-3023.4932	3884.644	2607.7964	12649.581	-3396.663	19.56694	11.612035	317.67468	-10.648044	-3907.1274	5281.6196	5185.914	35766.362241983414
813	-3305.7725	668.9142	-2368.112	-4255.114	-2860.2983	395.968	-2093.1907	-3359.3987	1000.0	1000.0	3251999	3610.924	2349.4885	12768.4	-2502.0007	3610.929	2349.4727	12566.57	-2238.4746	17.31592	12.35948	276.3872	-12.565996	-3625.801	4621.1294	4724.9644	35811.682923316956
814	-2691.6733	1345.2902	-32.32892	-3567.7512	-3268.9644	605.1972	-1844.6841	-4048.2913	802.2	1000.0	3255999	3270.8823	2057.7163	13624.073	-1964.9908	3270.8525	2057.6616	13383.364	-1842.6478	16.309664	12.470529	303.28586	-11.662199	-3279.9722	3870.1025	3984.245	35856.80696725845
815	-2717.9722	1480.0062	-34.5202	-4539.802	-2808.1252	1032.1117	-41.549755	-3887.2957	802.6	901.3	3259999	2915.098	1770.8972	13239.031	-2441.8914	2915.1038	1770.8992	12881.54	-1760.647	16.14532	12.568746	254.26291	-17.236319	-2923.1672	3364.588	3324.949	35899.98383307457
816	-3452.8296	212.93225	-3123.747	-3695.9949	-3172.6704	1124.1187	-70.702126	-4381.351	1000.0	901.9	3263999	2613.9934	1537.0963	13351.325	-1962.2843	2614.0076	1537.1952	13480.842	-1837.158	16.894247	14.382716	409.93637	-13.320756	-2625.929	3337.8289	3014.3835	35944.368671417236
817	-1853.3486	1636.7081	-54.07858	-3800.9683	-2919.088	730.5485	-1800.3732	-4110.47	537.75	1000.0	3267999	3006.333	1584.8668	13113.666	-2050.1018	3006.3596	1585.1779	13195.293	-1938.3173	34.311413	13.348498	351.59274	-5.5100255	-3098.7075	5705.826	5403.741	35989.07097840309
818	-3348.8286	454.53967	-2573.1401	-3734.0393	-2884.0457	469.97568	-2242.08	-3711.6677	1000.0	1000.0	3271999	4298.2764	2079.8113	13748.537	-2925.203	4298.267	2079.8706	13725.155	-2400.9102	29.26432	11.535798	309.13934	-5.589781	-4376.629	8496.26	8574.319	36034.841874837875
819	-2754.1216	803.0457	-1601.8723	-3846.9653	-1523.9917	1240.3359	-33.914375	-3344.092	904.5	613.0	3275999	4667.895	2250.112	13968.414	-2764.6724	4667.889	2250.0994	14069.649	-2217.7222	25.480812	11.600714	253.09195	-9.414991	-4717.431	6907.2715	6948.2773	36075.151247024536
820	-1939.5162	1343.9407	-38.994453	-3271.266	-2612.8093	681.83405	-1650.137	-3942.2017	678.5	1000.0	3279999	4704.5234	2285.1367	15317.479	-1939.9218	4704.5117	2285.1814	15141.708	-2392.7192	24.749048	12.206775	236.71686	-10.841305	-4749.988	7452.631	7544.6245	36122.27135562897
821	-2925.1433	562.8901	-2043.7362	-3516.1787	-2058.084	999.537	-1078.7334	-3808.8462	1000.0	1000.0	3283999	4972.4937	2650.6016	17635.86	-3002.2178	4972.503	2650.697	17583.191	-2528.2903	28.721615	14.706059	274.56628	-10.359831	-5051.798	9744.171	9970.058	36167.116607666016
822	-2698.386	1132.7185	-553.4846	-3718.5408	-2153.725	1455.5715	-42.398357	-4095.9492	845.6	720.4	3287999	5895.508	3530.8955	22198.268	-3132.6304	5895.5405	3530.9507	22299.688	-2620.212	31.461615	14.711757	268.48672	-5.223044	-6000.4526	15937.936	16068.836	36208.92839217186
823	-3556.1626	407.7111	-3094.61	-4212.1714	-2048.1853	1061.7291	-130.76414	-3720.2595	1000.0	905.6	3291999	6769.7944	4434.0156	25046.826	-2677.6104	6769.8066	4434.102	24830.697	-2865.098	29.048857	12.652977	287.91028	-4.1203322	-6861.537	21068.572	20422.797	36252.15677499771
824	-2614.6152	477.62027	-1992.0752	-3112.364	-2181.9048	657.403	-906.431	-3181.4692	1000.0	1000.0	3295999	7052.4907	4796.417	25518.34	-2649.5042	7052.4395	4796.5156	25346.246	-2584.571	26.783175	11.130013	224.3228	-5.77392	-7114.841	17822.535	17821.186	36298.24323105812
825	-2604.8425	386.18805	-2170.0017	-3065.7017	-1914.5979	777.5202	-40.069817	-2947.5515	1000.0	901.4	3299999	6882.4395	4725.0728	26287.838	-3535.4656	6882.412	4725.206	27204.822	-2458.5083	24.844948	10.865065	200.67093	-7.8201084	-6928.601	16615.309	16592.756	36343.29976797104
826	-1658.0494	684.8803	-631.32227	-2437.2312	-2414.1628	917.8226	-239.3	-3917.607	787.8	918.8	3303999	6443.263	4396.0034	27198.83	-2876.6953	6443.219	4396.1064	27767.553	-3347.0645	23.389742	12.402525	299.5195	-6.2390757	-6474.691	13257.584	13188.239	36388.169011592865
827	-2570.2793	1212.8392	-253.32895	-3631.7878	-1371.1475	1049.6266	-22.818092	-2745.4739	822.8	644.5	3307999	6189.384	4307.7285	27534.646	-3541.4355	6189.3354	4307.958	27212.203	-3235.345	28.183332	15.104056	336.58374	-8.800989	-6247.594	17413.055	17213.62	36427.54221987724
828	-2925.1074	222.30632	-2646.7668	-3256.7014	-2922.2073	630.92377	-1644.0773	-3540.3982	1000.0	1000.0	3311999	6250.6035	4404.8525	27104.217	-5015.5044	6250.6157	4404.889	27844.78	-3784.6719	26.727962	11.773807	311.56924	-7.319025	-6305.2417	15073.366	14839.46	36472.872267246246
829	-3266.9863	599.4617	-2241.1057	-3754.3594	-2150.4414	773.29333	-156.03398	-3192.1562	1000.0	908.9	3315999	6109.742	4186.7314	25716.145	-3582.0942	6109.745	4186.7974	25858.076	-2970.3003	25.190683	11.683717	326.36594	-6.3102083	-6150.392	11564.944	11582.62	36516.147721767426
830	-2067.8303	1407.1099	-68.80445	-3552.0364	-2077.2317	1532.4861	-24.451479	-4318.571	701.1667	719.0	3319999	5771.8213	3811.6597	24951.322	-3972.7095	5771.8276	3811.5842	25090.396	-3894.8865	23.318472	11.428889	277.4839	-8.378054	-5803.388	10552.885	11079.263	36561.70647358894
831	-2118.505	807.3885	-910.64825	-3074.9375	-2579.2134	305.31314	-2010.2335	-3144.83	909.25	1000.0	3323999	5364.8125	3483.3572	25552.146	-5216.938	5364.791	3483.419	24900.607	-3995.9575	25.78383	18.588863	359.86002	-9.183117	-5400.4785	11279.857	10980.202	36606.83828496933
832	-2595.345	1268.4767	-360.3928	-3882.3774	-1042.589	1348.7352	-18.826982	-4024.532	855.2	466.6	3327999	5535.8228	3848.6787	24010.508	-2568.1338	5535.8306	3848.809	24324.826	-3169.5283	30.794165	14.316661	201.09238	-7.945677	-5603.304	11687.455	11823.804	36644.11729478836
